0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 550560, Note_on_c, 0, 31, 0
3, 550560, Note_on_c, 0, 38, 48
3, 551040, Note_on_c, 0, 38, 0
3, 551040, Note_on_c, 0, 43, 48
3, 551520, Note_on_c, 0, 43, 0
3, 551520, Note_on_c, 0, 36, 51
3, 552000, Note_on_c, 0, 36, 0
3, 552000, Note_on_c, 0, 39, 47
3, 552480, Note_on_c, 0, 39, 0
3, 552480, Note_on_c, 0, 43, 47
3, 552960, Note_on_c, 0, 43, 0
3, 552960, Note_on_c, 0, 31, 51
3, 553440, Note_on_c, 0, 31, 0
3, 553440, Note_on_c, 0, 38, 48
3, 553920, Note_on_c, 0, 38, 0
3, 553920, Note_on_c, 0, 43, 48
3, 554400, Note_on_c, 0, 43, 0
3, 554400, Note_on_c, 0, 36, 51
3, 554880, Note_on_c, 0, 36, 0
3, 555840, Note_on_c, 0, 31, 60
3, 555840, Note_on_c, 0, 35, 60
3, 555840, Note_on_c, 0, 38, 60
3, 555840, Note_on_c, 0, 43, 71
3, 556320, Note_on_c, 0, 43, 0
3, 556320, Note_on_c, 0, 31, 0
3, 556320, Note_on_c, 0, 35, 0
3, 556320, Note_on_c, 0, 38, 0
3, 557280, Note_on_c, 0, 36, 60
3, 557280, Note_on_c, 0, 39, 60
3, 557280, Note_on_c, 0, 43, 60
3, 557280, Note_on_c, 0, 48, 71
3, 557760, Note_on_c, 0, 48, 0
3, 557760, Note_on_c, 0, 36, 0
3, 557760, Note_on_c, 0, 39, 0
3, 557760, Note_on_c, 0, 43, 0
3, 557760, End_track
4, 0, Start_track
4, 0, Title_t, "Pedale"
4, 0, Program_c, 0, 0
4, 156, Control_c, 0, 64, 127
4, 2421, Control_c, 0, 64, 0
4, 3812, Control_c, 0, 64, 127
4, 5290, Control_c, 0, 64, 0
4, 5916, Control_c, 0, 64, 127
4, 8181, Control_c, 0, 64, 0
4, 9572, Control_c, 0, 64, 127
4, 11109, Control_c, 0, 64, 0
4, 11580, Control_c, 0, 64, 127
4, 12500, Control_c, 0, 64, 0
4, 12692, Control_c, 0, 64, 127
4, 12960, Control_c, 0, 64, 0
4, 13200, Control_c, 0, 64, 127
4, 13930, Control_c, 0, 64, 0
4, 14460, Control_c, 0, 64, 127
4, 15380, Control_c, 0, 64, 0
4, 15572, Control_c, 0, 64, 127
4, 15840, Control_c, 0, 64, 0
4, 16080, Control_c, 0, 64, 127
4, 16810, Control_c, 0, 64, 0
4, 17340, Control_c, 0, 64, 127
4, 18246, Control_c, 0, 64, 0
4, 18424, Control_c, 0, 64, 127
4, 18720, Control_c, 0, 64, 0
4, 19040, Control_c, 0, 64, 127
4, 19230, Control_c, 0, 64, 0
4, 19974, Control_c, 0, 64, 127
4, 20164, Control_c, 0, 64, 0
4, 20480, Control_c, 0, 64, 127
4, 20660, Control_c, 0, 64, 0
4, 21280, Control_c, 0, 64, 127
4, 21600, Control_c, 0, 64, 0
4, 21770, Control_c, 0, 64, 127
4, 22097, Control_c, 0, 64, 0
4, 29303, Control_c, 0, 64, 127
4, 30263, Control_c, 0, 64, 0
4, 30396, Control_c, 0, 64, 127
4, 32661, Control_c, 0, 64, 0
4, 33977, Control_c, 0, 64, 127
4, 35541, Control_c, 0, 64, 0
4, 36857, Control_c, 0, 64, 127
4, 38880, Control_c, 0, 64, 0
4, 44694, Control_c, 0, 64, 127
4, 47526, Control_c, 0, 64, 0
4, 47840, Control_c, 0, 64, 127
4, 48967, Control_c, 0, 64, 0
4, 49235, Control_c, 0, 64, 127
4, 50400, Control_c, 0, 64, 0
4, 50697, Control_c, 0, 64, 127
4, 51377, Control_c, 0, 64, 0
4, 53286, Control_c, 0, 64, 0
4, 53600, Control_c, 0, 64, 127
4, 54727, Control_c, 0, 64, 0
4, 54995, Control_c, 0, 64, 127
4, 56160, Control_c, 0, 64, 0
4, 56457, Control_c, 0, 64, 127
4, 57137, Control_c, 0, 64, 0
4, 59046, Control_c, 0, 64, 0
4, 59360, Control_c, 0, 64, 127
4, 60487, Control_c, 0, 64, 0
4, 60755, Control_c, 0, 64, 127
4, 61920, Control_c, 0, 64, 0
4, 62217, Control_c, 0, 64, 127
4, 62897, Control_c, 0, 64, 0
4, 63367, Control_c, 0, 64, 0
4, 63635, Control_c, 0, 64, 127
4, 64800, Control_c, 0, 64, 0
4, 65097, Control_c, 0, 64, 127
4, 65777, Control_c, 0, 64, 0
4, 66367, Control_c, 0, 64, 127
4, 67216, Control_c, 0, 64, 0
4, 75417, Control_c, 0, 64, 127
4, 75852, Control_c, 0, 64, 0
4, 76035, Control_c, 0, 64, 127
4, 76320, Control_c, 0, 64, 0
4, 77017, Control_c, 0, 64, 127
4, 77292, Control_c, 0, 64, 0
4, 77440, Control_c, 0, 64, 127
4, 77760, Control_c, 0, 64, 0
4, 78494, Control_c, 0, 64, 127
4, 78819, Control_c, 0, 64, 0
4, 78932, Control_c, 0, 64, 127
4, 79200, Control_c, 0, 64, 0
4, 79412, Control_c, 0, 64, 127
4, 80176, Control_c, 0, 64, 0
4, 80316, Control_c, 0, 64, 127
4, 80640, Control_c, 0, 64, 0
4, 80810, Control_c, 0, 64, 127
4, 81138, Control_c, 0, 64, 0
4, 81304, Control_c, 0, 64, 127
4, 81614, Control_c, 0, 64, 0
4, 81727, Control_c, 0, 64, 127
4, 82080, Control_c, 0, 64, 0
4, 82221, Control_c, 0, 64, 127
4, 82575, Control_c, 0, 64, 0
4, 82659, Control_c, 0, 64, 127
4, 83046, Control_c, 0, 64, 0
4, 83181, Control_c, 0, 64, 127
4, 83520, Control_c, 0, 64, 0
4, 83647, Control_c, 0, 64, 127
4, 84012, Control_c, 0, 64, 0
4, 84156, Control_c, 0, 64, 127
4, 84494, Control_c, 0, 64, 0
4, 84607, Control_c, 0, 64, 127
4, 84960, Control_c, 0, 64, 0
4, 85059, Control_c, 0, 64, 127
4, 85940, Control_c, 0, 64, 0
4, 86047, Control_c, 0, 64, 127
4, 86400, Control_c, 0, 64, 0
4, 86460, Control_c, 0, 64, 127
4, 86898, Control_c, 0, 64, 0
4, 86949, Control_c, 0, 64, 127
4, 87374, Control_c, 0, 64, 0
4, 87487, Control_c, 0, 64, 127
4, 87840, Control_c, 0, 64, 0
4, 87981, Control_c, 0, 64, 127
4, 88335, Control_c, 0, 64, 0
4, 88419, Control_c, 0, 64, 127
4, 88806, Control_c, 0, 64, 0
4, 88941, Control_c, 0, 64, 127
4, 89280, Control_c, 0, 64, 0
4, 89407, Control_c, 0, 64, 127
4, 89772, Control_c, 0, 64, 0
4, 89916, Control_c, 0, 64, 127
4, 90254, Control_c, 0, 64, 0
4, 90367, Control_c, 0, 64, 127
4, 90720, Control_c, 0, 64, 0
4, 93600, Control_c, 0, 64, 0
4, 93741, Control_c, 0, 64, 127
4, 94095, Control_c, 0, 64, 0
4, 94179, Control_c, 0, 64, 127
4, 94566, Control_c, 0, 64, 0
4, 94701, Control_c, 0, 64, 127
4, 95046, Control_c, 0, 64, 0
4, 95167, Control_c, 0, 64, 127
4, 95532, Control_c, 0, 64, 0
4, 95676, Control_c, 0, 64, 127
4, 96014, Control_c, 0, 64, 0
4, 96127, Control_c, 0, 64, 127
4, 96480, Control_c, 0, 64, 0
4, 100899, Control_c, 0, 64, 127
4, 101292, Control_c, 0, 64, 0
4, 101450, Control_c, 0, 64, 127
4, 101776, Control_c, 0, 64, 0
4, 101901, Control_c, 0, 64, 127
4, 102240, Control_c, 0, 64, 0
4, 102424, Control_c, 0, 64, 127
4, 102730, Control_c, 0, 64, 0
4, 102861, Control_c, 0, 64, 127
4, 103210, Control_c, 0, 64, 0
4, 103327, Control_c, 0, 64, 127
4, 103680, Control_c, 0, 64, 0
4, 103783, Control_c, 0, 64, 127
4, 104173, Control_c, 0, 64, 0
4, 104320, Control_c, 0, 64, 127
4, 104653, Control_c, 0, 64, 0
4, 104755, Control_c, 0, 64, 127
4, 105120, Control_c, 0, 64, 0
4, 105304, Control_c, 0, 64, 127
4, 106617, Control_c, 0, 64, 0
4, 106680, Control_c, 0, 64, 127
4, 108054, Control_c, 0, 64, 0
4, 108283, Control_c, 0, 64, 127
4, 110880, Control_c, 0, 64, 0
4, 110979, Control_c, 0, 64, 127
4, 111372, Control_c, 0, 64, 0
4, 111530, Control_c, 0, 64, 127
4, 111856, Control_c, 0, 64, 0
4, 111981, Control_c, 0, 64, 127
4, 112419, Control_c, 0, 64, 127
4, 112812, Control_c, 0, 64, 0
4, 112970, Control_c, 0, 64, 127
4, 113296, Control_c, 0, 64, 0
4, 113421, Control_c, 0, 64, 127
4, 113760, Control_c, 0, 64, 0
4, 113944, Control_c, 0, 64, 127
4, 114250, Control_c, 0, 64, 0
4, 114381, Control_c, 0, 64, 127
4, 114730, Control_c, 0, 64, 0
4, 114847, Control_c, 0, 64, 127
4, 115200, Control_c, 0, 64, 0
4, 115303, Control_c, 0, 64, 127
4, 115693, Control_c, 0, 64, 0
4, 115840, Control_c, 0, 64, 127
4, 116173, Control_c, 0, 64, 0
4, 116275, Control_c, 0, 64, 127
4, 116640, Control_c, 0, 64, 0
4, 116743, Control_c, 0, 64, 127
4, 117133, Control_c, 0, 64, 0
4, 117280, Control_c, 0, 64, 127
4, 117613, Control_c, 0, 64, 0
4, 117715, Control_c, 0, 64, 127
4, 118080, Control_c, 0, 64, 0
4, 118183, Control_c, 0, 64, 127
4, 118573, Control_c, 0, 64, 0
4, 118720, Control_c, 0, 64, 127
4, 119053, Control_c, 0, 64, 0
4, 119155, Control_c, 0, 64, 127
4, 119520, Control_c, 0, 64, 0
4, 119623, Control_c, 0, 64, 127
4, 120013, Control_c, 0, 64, 0
4, 120160, Control_c, 0, 64, 127
4, 120493, Control_c, 0, 64, 0
4, 120595, Control_c, 0, 64, 127
4, 120960, Control_c, 0, 64, 0
4, 121063, Control_c, 0, 64, 127
4, 121453, Control_c, 0, 64, 0
4, 121600, Control_c, 0, 64, 127
4, 121933, Control_c, 0, 64, 0
4, 122035, Control_c, 0, 64, 127
4, 122400, Control_c, 0, 64, 0
4, 123260, Control_c, 0, 64, 127
4, 123840, Control_c, 0, 64, 0
4, 124700, Control_c, 0, 64, 127
4, 125280, Control_c, 0, 64, 0
4, 126140, Control_c, 0, 64, 127
4, 126720, Control_c, 0, 64, 0
4, 127580, Control_c, 0, 64, 127
4, 128160, Control_c, 0, 64, 0
4, 129120, Control_c, 0, 64, 127
4, 132480, Control_c, 0, 64, 0
4, 136987, Control_c, 0, 64, 127
4, 137295, Control_c, 0, 64, 0
4, 138880, Control_c, 0, 64, 127
4, 139680, Control_c, 0, 64, 0
4, 140023, Control_c, 0, 64, 127
4, 140180, Control_c, 0, 64, 0
4, 142800, Control_c, 0, 64, 127
4, 143060, Control_c, 0, 64, 0
4, 144694, Control_c, 0, 64, 127
4, 145440, Control_c, 0, 64, 0
4, 145680, Control_c, 0, 64, 127
4, 145940, Control_c, 0, 64, 0
4, 147440, Control_c, 0, 64, 127
4, 148320, Control_c, 0, 64, 0
4, 148694, Control_c, 0, 64, 127
4, 149760, Control_c, 0, 64, 0
4, 151356, Control_c, 0, 64, 127
4, 153621, Control_c, 0, 64, 0
4, 155012, Control_c, 0, 64, 127
4, 156492, Control_c, 0, 64, 0
4, 157116, Control_c, 0, 64, 127
4, 159381, Control_c, 0, 64, 0
4, 160772, Control_c, 0, 64, 127
4, 162309, Control_c, 0, 64, 0
4, 162780, Control_c, 0, 64, 127
4, 163700, Control_c, 0, 64, 0
4, 163892, Control_c, 0, 64, 127
4, 164160, Control_c, 0, 64, 0
4, 164400, Control_c, 0, 64, 127
4, 165130, Control_c, 0, 64, 0
4, 165660, Control_c, 0, 64, 127
4, 166580, Control_c, 0, 64, 0
4, 166772, Control_c, 0, 64, 127
4, 167040, Control_c, 0, 64, 0
4, 167280, Control_c, 0, 64, 127
4, 168010, Control_c, 0, 64, 0
4, 168540, Control_c, 0, 64, 127
4, 169446, Control_c, 0, 64, 0
4, 169624, Control_c, 0, 64, 127
4, 169920, Control_c, 0, 64, 0
4, 170240, Control_c, 0, 64, 127
4, 170430, Control_c, 0, 64, 0
4, 171174, Control_c, 0, 64, 127
4, 171364, Control_c, 0, 64, 0
4, 171680, Control_c, 0, 64, 127
4, 171860, Control_c, 0, 64, 0
4, 172480, Control_c, 0, 64, 127
4, 172800, Control_c, 0, 64, 0
4, 172970, Control_c, 0, 64, 127
4, 173297, Control_c, 0, 64, 0
4, 180503, Control_c, 0, 64, 127
4, 181463, Control_c, 0, 64, 0
4, 181596, Control_c, 0, 64, 127
4, 183861, Control_c, 0, 64, 0
4, 185177, Control_c, 0, 64, 127
4, 186741, Control_c, 0, 64, 0
4, 188057, Control_c, 0, 64, 127
4, 190080, Control_c, 0, 64, 0
4, 195894, Control_c, 0, 64, 127
4, 198726, Control_c, 0, 64, 0
4, 199040, Control_c, 0, 64, 127
4, 200167, Control_c, 0, 64, 0
4, 200435, Control_c, 0, 64, 127
4, 201600, Control_c, 0, 64, 0
4, 201897, Control_c, 0, 64, 127
4, 202577, Control_c, 0, 64, 0
4, 204486, Control_c, 0, 64, 0
4, 204800, Control_c, 0, 64, 127
4, 205927, Control_c, 0, 64, 0
4, 206195, Control_c, 0, 64, 127
4, 207360, Control_c, 0, 64, 0
4, 207657, Control_c, 0, 64, 127
4, 208337, Control_c, 0, 64, 0
4, 210246, Control_c, 0, 64, 0
4, 210560, Control_c, 0, 64, 127
4, 211687, Control_c, 0, 64, 0
4, 211955, Control_c, 0, 64, 127
4, 213120, Control_c, 0, 64, 0
4, 213417, Control_c, 0, 64, 127
4, 214097, Control_c, 0, 64, 0
4, 214567, Control_c, 0, 64, 0
4, 214835, Control_c, 0, 64, 127
4, 216000, Control_c, 0, 64, 0
4, 216297, Control_c, 0, 64, 127
4, 216977, Control_c, 0, 64, 0
4, 226617, Control_c, 0, 64, 127
4, 227052, Control_c, 0, 64, 0
4, 227235, Control_c, 0, 64, 127
4, 227520, Control_c, 0, 64, 0
4, 228217, Control_c, 0, 64, 127
4, 228492, Control_c, 0, 64, 0
4, 228640, Control_c, 0, 64, 127
4, 228960, Control_c, 0, 64, 0
4, 229694, Control_c, 0, 64, 127
4, 230019, Control_c, 0, 64, 0
4, 230132, Control_c, 0, 64, 127
4, 230400, Control_c, 0, 64, 0
4, 230612, Control_c, 0, 64, 127
4, 231376, Control_c, 0, 64, 0
4, 231516, Control_c, 0, 64, 127
4, 231840, Control_c, 0, 64, 0
4, 232010, Control_c, 0, 64, 127
4, 232338, Control_c, 0, 64, 0
4, 232504, Control_c, 0, 64, 127
4, 232814, Control_c, 0, 64, 0
4, 232927, Control_c, 0, 64, 127
4, 233280, Control_c, 0, 64, 0
4, 233421, Control_c, 0, 64, 127
4, 233775, Control_c, 0, 64, 0
4, 233859, Control_c, 0, 64, 127
4, 234246, Control_c, 0, 64, 0
4, 234381, Control_c, 0, 64, 127
4, 234720, Control_c, 0, 64, 0
4, 234847, Control_c, 0, 64, 127
4, 235212, Control_c, 0, 64, 0
4, 235356, Control_c, 0, 64, 127
4, 235694, Control_c, 0, 64, 0
4, 235807, Control_c, 0, 64, 127
4, 236160, Control_c, 0, 64, 0
4, 236259, Control_c, 0, 64, 127
4, 237140, Control_c, 0, 64, 0
4, 237247, Control_c, 0, 64, 127
4, 237600, Control_c, 0, 64, 0
4, 237660, Control_c, 0, 64, 127
4, 238098, Control_c, 0, 64, 0
4, 238149, Control_c, 0, 64, 127
4, 238574, Control_c, 0, 64, 0
4, 238687, Control_c, 0, 64, 127
4, 239040, Control_c, 0, 64, 0
4, 239181, Control_c, 0, 64, 127
4, 239535, Control_c, 0, 64, 0
4, 239619, Control_c, 0, 64, 127
4, 240006, Control_c, 0, 64, 0
4, 240141, Control_c, 0, 64, 127
4, 240480, Control_c, 0, 64, 0
4, 240607, Control_c, 0, 64, 127
4, 240972, Control_c, 0, 64, 0
4, 241116, Control_c, 0, 64, 127
4, 241454, Control_c, 0, 64, 0
4, 241567, Control_c, 0, 64, 127
4, 241920, Control_c, 0, 64, 0
4, 244800, Control_c, 0, 64, 0
4, 244941, Control_c, 0, 64, 127
4, 245295, Control_c, 0, 64, 0
4, 245379, Control_c, 0, 64, 127
4, 245766, Control_c, 0, 64, 0
4, 245901, Control_c, 0, 64, 127
4, 246247, Control_c, 0, 64, 0
4, 246367, Control_c, 0, 64, 127
4, 246732, Control_c, 0, 64, 0
4, 246876, Control_c, 0, 64, 127
4, 247214, Control_c, 0, 64, 0
4, 247327, Control_c, 0, 64, 127
4, 247680, Control_c, 0, 64, 0
4, 252099, Control_c, 0, 64, 127
4, 252492, Control_c, 0, 64, 0
4, 252650, Control_c, 0, 64, 127
4, 252976, Control_c, 0, 64, 0
4, 253101, Control_c, 0, 64, 127
4, 253440, Control_c, 0, 64, 0
4, 253624, Control_c, 0, 64, 127
4, 253930, Control_c, 0, 64, 0
4, 254061, Control_c, 0, 64, 127
4, 254410, Control_c, 0, 64, 0
4, 254527, Control_c, 0, 64, 127
4, 254880, Control_c, 0, 64, 0
4, 254983, Control_c, 0, 64, 127
4, 255373, Control_c, 0, 64, 0
4, 255520, Control_c, 0, 64, 127
4, 255853, Control_c, 0, 64, 0
4, 255955, Control_c, 0, 64, 127
4, 256320, Control_c, 0, 64, 0
4, 256504, Control_c, 0, 64, 127
4, 257817, Control_c, 0, 64, 0
4, 257880, Control_c, 0, 64, 127
4, 259254, Control_c, 0, 64, 0
4, 259483, Control_c, 0, 64, 127
4, 262080, Control_c, 0, 64, 0
4, 262179, Control_c, 0, 64, 127
4, 262572, Control_c, 0, 64, 0
4, 262730, Control_c, 0, 64, 127
4, 263056, Control_c, 0, 64, 0
4, 263181, Control_c, 0, 64, 127
4, 263619, Control_c, 0, 64, 127
4, 264012, Control_c, 0, 64, 0
4, 264170, Control_c, 0, 64, 127
4, 264496, Control_c, 0, 64, 0
4, 264621, Control_c, 0, 64, 127
4, 264960, Control_c, 0, 64, 0
4, 265144, Control_c, 0, 64, 127
4, 265450, Control_c, 0, 64, 0
4, 265581, Control_c, 0, 64, 127
4, 265930, Control_c, 0, 64, 0
4, 266047, Control_c, 0, 64, 127
4, 266400, Control_c, 0, 64, 0
4, 266503, Control_c, 0, 64, 127
4, 266893, Control_c, 0, 64, 0
4, 267040, Control_c, 0, 64, 127
4, 267373, Control_c, 0, 64, 0
4, 267475, Control_c, 0, 64, 127
4, 267840, Control_c, 0, 64, 0
4, 267943, Control_c, 0, 64, 127
4, 268333, Control_c, 0, 64, 0
4, 268480, Control_c, 0, 64, 127
4, 268813, Control_c, 0, 64, 0
4, 268915, Control_c, 0, 64, 127
4, 269280, Control_c, 0, 64, 0
4, 269383, Control_c, 0, 64, 127
4, 269773, Control_c, 0, 64, 0
4, 269920, Control_c, 0, 64, 127
4, 270253, Control_c, 0, 64, 0
4, 270355, Control_c, 0, 64, 127
4, 270720, Control_c, 0, 64, 0
4, 270823, Control_c, 0, 64, 127
4, 271213, Control_c, 0, 64, 0
4, 271360, Control_c, 0, 64, 127
4, 271693, Control_c, 0, 64, 0
4, 271795, Control_c, 0, 64, 127
4, 272160, Control_c, 0, 64, 0
4, 272263, Control_c, 0, 64, 127
4, 272653, Control_c, 0, 64, 0
4, 272800, Control_c, 0, 64, 127
4, 273133, Control_c, 0, 64, 0
4, 273235, Control_c, 0, 64, 127
4, 273600, Control_c, 0, 64, 0
4, 274460, Control_c, 0, 64, 127
4, 275040, Control_c, 0, 64, 0
4, 275900, Control_c, 0, 64, 127
4, 276480, Control_c, 0, 64, 0
4, 277340, Control_c, 0, 64, 127
4, 277920, Control_c, 0, 64, 0
4, 278780, Control_c, 0, 64, 127
4, 279360, Control_c, 0, 64, 0
4, 280320, Control_c, 0, 64, 127
4, 283680, Control_c, 0, 64, 0
4, 288187, Control_c, 0, 64, 127
4, 288495, Control_c, 0, 64, 0
4, 290080, Control_c, 0, 64, 127
4, 290880, Control_c, 0, 64, 0
4, 291223, Control_c, 0, 64, 127
4, 291380, Control_c, 0, 64, 0
4, 294000, Control_c, 0, 64, 127
4, 294260, Control_c, 0, 64, 0
4, 295894, Control_c, 0, 64, 127
4, 296640, Control_c, 0, 64, 0
4, 296880, Control_c, 0, 64, 127
4, 297140, Control_c, 0, 64, 0
4, 298640, Control_c, 0, 64, 127
4, 299520, Control_c, 0, 64, 0
4, 299894, Control_c, 0, 64, 127
4, 300960, Control_c, 0, 64, 0
4, 302556, Control_c, 0, 64, 127
4, 304821, Control_c, 0, 64, 0
4, 306212, Control_c, 0, 64, 127
4, 307692, Control_c, 0, 64, 0
4, 308316, Control_c, 0, 64, 127
4, 310581, Control_c, 0, 64, 0
4, 312177, Control_c, 0, 64, 127
4, 313450, Control_c, 0, 64, 0
4, 314076, Control_c, 0, 64, 127
4, 316341, Control_c, 0, 64, 0
4, 316800, Control_c, 0, 64, 0
4, 319892, Control_c, 0, 64, 127
4, 321120, Control_c, 0, 64, 0
4, 321261, Control_c, 0, 64, 127
4, 322560, Control_c, 0, 64, 0
4, 322716, Control_c, 0, 64, 127
4, 323049, Control_c, 0, 64, 0
4, 323196, Control_c, 0, 64, 127
4, 323529, Control_c, 0, 64, 0
4, 323647, Control_c, 0, 64, 127
4, 324000, Control_c, 0, 64, 0
4, 324149, Control_c, 0, 64, 127
4, 325440, Control_c, 0, 64, 0
4, 325577, Control_c, 0, 64, 127
4, 326880, Control_c, 0, 64, 0
4, 327097, Control_c, 0, 64, 127
4, 328320, Control_c, 0, 64, 0
4, 328476, Control_c, 0, 64, 127
4, 329760, Control_c, 0, 64, 0
4, 329943, Control_c, 0, 64, 127
4, 330255, Control_c, 0, 64, 0
4, 330366, Control_c, 0, 64, 127
4, 330734, Control_c, 0, 64, 0
4, 330857, Control_c, 0, 64, 127
4, 331200, Control_c, 0, 64, 0
4, 331412, Control_c, 0, 64, 127
4, 331688, Control_c, 0, 64, 0
4, 331840, Control_c, 0, 64, 127
4, 332169, Control_c, 0, 64, 0
4, 332332, Control_c, 0, 64, 127
4, 332640, Control_c, 0, 64, 0
4, 332781, Control_c, 0, 64, 127
4, 333128, Control_c, 0, 64, 0
4, 333223, Control_c, 0, 64, 127
4, 333604, Control_c, 0, 64, 0
4, 333715, Control_c, 0, 64, 127
4, 334080, Control_c, 0, 64, 0
4, 334236, Control_c, 0, 64, 127
4, 334569, Control_c, 0, 64, 0
4, 334716, Control_c, 0, 64, 127
4, 335049, Control_c, 0, 64, 0
4, 335167, Control_c, 0, 64, 127
4, 335520, Control_c, 0, 64, 0
4, 335669, Control_c, 0, 64, 127
4, 336960, Control_c, 0, 64, 0
4, 337097, Control_c, 0, 64, 127
4, 338400, Control_c, 0, 64, 0
4, 338617, Control_c, 0, 64, 127
4, 339840, Control_c, 0, 64, 0
4, 339996, Control_c, 0, 64, 127
4, 341280, Control_c, 0, 64, 0
4, 341463, Control_c, 0, 64, 127
4, 341775, Control_c, 0, 64, 0
4, 341886, Control_c, 0, 64, 127
4, 342720, Control_c, 0, 64, 0
4, 342816, Control_c, 0, 64, 127
4, 344160, Control_c, 0, 64, 0
4, 344320, Control_c, 0, 64, 127
4, 345669, Control_c, 0, 64, 0
4, 354560, Control_c, 0, 64, 127
4, 355680, Control_c, 0, 64, 0
4, 356080, Control_c, 0, 64, 127
4, 356652, Control_c, 0, 64, 0
4, 357372, Control_c, 0, 64, 127
4, 358092, Control_c, 0, 64, 0
4, 360240, Control_c, 0, 64, 127
4, 360965, Control_c, 0, 64, 0
4, 361440, Control_c, 0, 64, 0
4, 361840, Control_c, 0, 64, 127
4, 362412, Control_c, 0, 64, 0
4, 363132, Control_c, 0, 64, 127
4, 363852, Control_c, 0, 64, 0
4, 366000, Control_c, 0, 64, 127
4, 366725, Control_c, 0, 64, 0
4, 367200, Control_c, 0, 64, 0
4, 367600, Control_c, 0, 64, 127
4, 368172, Control_c, 0, 64, 0
4, 368892, Control_c, 0, 64, 127
4, 369612, Control_c, 0, 64, 0
4, 370080, Control_c, 0, 64, 0
4, 370480, Control_c, 0, 64, 127
4, 371052, Control_c, 0, 64, 0
4, 371772, Control_c, 0, 64, 127
4, 372492, Control_c, 0, 64, 0
4, 391836, Control_c, 0, 64, 127
4, 394101, Control_c, 0, 64, 0
4, 395492, Control_c, 0, 64, 127
4, 396973, Control_c, 0, 64, 0
4, 397596, Control_c, 0, 64, 127
4, 399861, Control_c, 0, 64, 0
4, 401252, Control_c, 0, 64, 127
4, 402789, Control_c, 0, 64, 0
4, 403260, Control_c, 0, 64, 127
4, 404180, Control_c, 0, 64, 0
4, 404372, Control_c, 0, 64, 127
4, 404640, Control_c, 0, 64, 0
4, 404880, Control_c, 0, 64, 127
4, 405610, Control_c, 0, 64, 0
4, 406140, Control_c, 0, 64, 127
4, 407060, Control_c, 0, 64, 0
4, 407252, Control_c, 0, 64, 127
4, 407520, Control_c, 0, 64, 0
4, 407760, Control_c, 0, 64, 127
4, 408490, Control_c, 0, 64, 0
4, 409020, Control_c, 0, 64, 127
4, 409926, Control_c, 0, 64, 0
4, 410104, Control_c, 0, 64, 127
4, 410400, Control_c, 0, 64, 0
4, 410720, Control_c, 0, 64, 127
4, 410910, Control_c, 0, 64, 0
4, 411654, Control_c, 0, 64, 127
4, 411844, Control_c, 0, 64, 0
4, 412160, Control_c, 0, 64, 127
4, 412340, Control_c, 0, 64, 0
4, 412960, Control_c, 0, 64, 127
4, 413280, Control_c, 0, 64, 0
4, 413450, Control_c, 0, 64, 127
4, 413777, Control_c, 0, 64, 0
4, 420983, Control_c, 0, 64, 127
4, 421943, Control_c, 0, 64, 0
4, 424854, Control_c, 0, 64, 127
4, 427686, Control_c, 0, 64, 0
4, 428000, Control_c, 0, 64, 127
4, 429127, Control_c, 0, 64, 0
4, 429395, Control_c, 0, 64, 127
4, 430560, Control_c, 0, 64, 0
4, 430857, Control_c, 0, 64, 127
4, 431537, Control_c, 0, 64, 0
4, 433446, Control_c, 0, 64, 0
4, 433760, Control_c, 0, 64, 127
4, 434887, Control_c, 0, 64, 0
4, 435155, Control_c, 0, 64, 127
4, 436320, Control_c, 0, 64, 0
4, 436617, Control_c, 0, 64, 127
4, 437297, Control_c, 0, 64, 0
4, 439206, Control_c, 0, 64, 0
4, 439520, Control_c, 0, 64, 127
4, 440647, Control_c, 0, 64, 0
4, 440915, Control_c, 0, 64, 127
4, 442080, Control_c, 0, 64, 0
4, 442377, Control_c, 0, 64, 127
4, 443057, Control_c, 0, 64, 0
4, 443527, Control_c, 0, 64, 0
4, 443795, Control_c, 0, 64, 127
4, 444960, Control_c, 0, 64, 0
4, 445257, Control_c, 0, 64, 127
4, 445937, Control_c, 0, 64, 0
4, 455577, Control_c, 0, 64, 127
4, 456012, Control_c, 0, 64, 0
4, 456195, Control_c, 0, 64, 127
4, 456480, Control_c, 0, 64, 0
4, 457177, Control_c, 0, 64, 127
4, 457452, Control_c, 0, 64, 0
4, 457600, Control_c, 0, 64, 127
4, 457920, Control_c, 0, 64, 0
4, 458654, Control_c, 0, 64, 127
4, 458979, Control_c, 0, 64, 0
4, 459092, Control_c, 0, 64, 127
4, 459360, Control_c, 0, 64, 0
4, 459572, Control_c, 0, 64, 127
4, 460336, Control_c, 0, 64, 0
4, 460476, Control_c, 0, 64, 127
4, 460800, Control_c, 0, 64, 0
4, 460970, Control_c, 0, 64, 127
4, 461298, Control_c, 0, 64, 0
4, 461464, Control_c, 0, 64, 127
4, 461774, Control_c, 0, 64, 0
4, 461887, Control_c, 0, 64, 127
4, 462240, Control_c, 0, 64, 0
4, 462381, Control_c, 0, 64, 127
4, 462735, Control_c, 0, 64, 0
4, 462819, Control_c, 0, 64, 127
4, 463206, Control_c, 0, 64, 0
4, 463341, Control_c, 0, 64, 127
4, 463680, Control_c, 0, 64, 0
