0, 0, Header, 1, 9, 480
1, 0, Start_track
3, 348360, Note_on_c, 0, 48, 47
3, 348468, Note_on_c, 0, 36, 0
3, 348480, Note_on_c, 0, 48, 0
3, 348480, Note_on_c, 0, 38, 55
3, 348600, Note_on_c, 0, 50, 50
3, 348708, Note_on_c, 0, 38, 0
3, 348720, Note_on_c, 0, 50, 0
3, 348720, Note_on_c, 0, 38, 55
3, 348840, Note_on_c, 0, 50, 51
3, 348948, Note_on_c, 0, 38, 0
3, 348960, Note_on_c, 0, 50, 0
3, 348960, Note_on_c, 0, 39, 55
3, 349080, Note_on_c, 0, 51, 55
3, 349188, Note_on_c, 0, 39, 0
3, 349200, Note_on_c, 0, 51, 0
3, 349200, Note_on_c, 0, 39, 55
3, 349320, Note_on_c, 0, 51, 55
3, 349428, Note_on_c, 0, 39, 0
3, 349440, Note_on_c, 0, 51, 0
3, 349440, Note_on_c, 0, 41, 55
3, 349560, Note_on_c, 0, 53, 53
3, 349668, Note_on_c, 0, 41, 0
3, 349680, Note_on_c, 0, 53, 0
3, 349680, Note_on_c, 0, 41, 55
3, 349800, Note_on_c, 0, 53, 55
3, 349908, Note_on_c, 0, 41, 0
3, 349920, Note_on_c, 0, 53, 0
3, 349920, Note_on_c, 0, 43, 56
3, 350040, Note_on_c, 0, 55, 56
3, 350148, Note_on_c, 0, 43, 0
3, 350160, Note_on_c, 0, 55, 0
3, 350160, Note_on_c, 0, 43, 57
3, 350280, Note_on_c, 0, 55, 57
3, 350388, Note_on_c, 0, 43, 0
3, 350400, Note_on_c, 0, 55, 0
3, 350400, Note_on_c, 0, 44, 58
3, 350520, Note_on_c, 0, 56, 59
3, 350628, Note_on_c, 0, 44, 0
3, 350640, Note_on_c, 0, 56, 0
3, 350640, Note_on_c, 0, 44, 59
3, 350760, Note_on_c, 0, 56, 60
3, 350868, Note_on_c, 0, 44, 0
3, 350880, Note_on_c, 0, 56, 0
3, 350880, Note_on_c, 0, 42, 60
3, 351000, Note_on_c, 0, 54, 55
3, 351108, Note_on_c, 0, 42, 0
3, 351120, Note_on_c, 0, 54, 0
3, 351120, Note_on_c, 0, 42, 61
3, 351240, Note_on_c, 0, 54, 55
3, 351348, Note_on_c, 0, 42, 0
3, 351360, Note_on_c, 0, 54, 0
3, 351360, Note_on_c, 0, 43, 58
3, 351480, Note_on_c, 0, 55, 55
3, 351588, Note_on_c, 0, 43, 0
3, 351600, Note_on_c, 0, 55, 0
3, 351600, Note_on_c, 0, 43, 58
3, 351720, Note_on_c, 0, 55, 55
3, 351828, Note_on_c, 0, 43, 0
3, 351840, Note_on_c, 0, 55, 0
3, 351840, Note_on_c, 0, 36, 48
3, 351960, Note_on_c, 0, 48, 45
3, 352068, Note_on_c, 0, 36, 0
3, 352080, Note_on_c, 0, 48, 0
3, 352080, Note_on_c, 0, 36, 44
3, 352200, Note_on_c, 0, 48, 41
3, 352308, Note_on_c, 0, 36, 0
3, 352320, Note_on_c, 0, 48, 0
3, 352320, Note_on_c, 0, 36, 44
3, 352440, Note_on_c, 0, 48, 40
3, 352548, Note_on_c, 0, 36, 0
3, 352560, Note_on_c, 0, 48, 0
3, 352560, Note_on_c, 0, 36, 44
3, 352680, Note_on_c, 0, 48, 41
3, 352788, Note_on_c, 0, 36, 0
3, 352800, Note_on_c, 0, 48, 0
3, 352800, Note_on_c, 0, 36, 44
3, 352920, Note_on_c, 0, 48, 46
3, 353028, Note_on_c, 0, 36, 0
3, 353040, Note_on_c, 0, 48, 0
3, 353040, Note_on_c, 0, 36, 47
3, 353160, Note_on_c, 0, 48, 47
3, 353268, Note_on_c, 0, 36, 0
3, 353280, Note_on_c, 0, 48, 0
3, 353280, Note_on_c, 0, 36, 49
3, 353400, Note_on_c, 0, 48, 50
3, 353508, Note_on_c, 0, 36, 0
3, 353520, Note_on_c, 0, 48, 0
3, 353520, Note_on_c, 0, 36, 51
3, 353640, Note_on_c, 0, 48, 53
3, 353748, Note_on_c, 0, 36, 0
3, 353760, Note_on_c, 0, 48, 0
3, 353760, Note_on_c, 0, 36, 55
3, 353880, Note_on_c, 0, 48, 50
3, 353988, Note_on_c, 0, 36, 0
3, 354000, Note_on_c, 0, 48, 0
3, 354000, Note_on_c, 0, 36, 53
3, 354120, Note_on_c, 0, 48, 47
3, 354228, Note_on_c, 0, 36, 0
3, 354240, Note_on_c, 0, 48, 0
3, 354240, Note_on_c, 0, 36, 53
3, 354360, Note_on_c, 0, 48, 47
3, 354468, Note_on_c, 0, 36, 0
3, 354480, Note_on_c, 0, 48, 0
3, 354480, Note_on_c, 0, 36, 44
3, 354600, Note_on_c, 0, 48, 40
3, 354708, Note_on_c, 0, 36, 0
3, 354720, Note_on_c, 0, 48, 0
3, 354720, Note_on_c, 0, 36, 43
3, 354840, Note_on_c, 0, 48, 45
3, 354948, Note_on_c, 0, 36, 0
3, 354960, Note_on_c, 0, 48, 0
3, 354960, Note_on_c, 0, 36, 46
3, 355080, Note_on_c, 0, 48, 47
3, 355188, Note_on_c, 0, 36, 0
3, 355200, Note_on_c, 0, 48, 0
3, 355200, Note_on_c, 0, 36, 48
3, 355320, Note_on_c, 0, 48, 50
3, 355428, Note_on_c, 0, 36, 0
3, 355440, Note_on_c, 0, 48, 0
3, 355440, Note_on_c, 0, 36, 51
3, 355560, Note_on_c, 0, 48, 53
3, 355668, Note_on_c, 0, 36, 0
3, 355680, Note_on_c, 0, 48, 0
3, 355680, Note_on_c, 0, 36, 55
3, 355800, Note_on_c, 0, 48, 50
3, 355908, Note_on_c, 0, 36, 0
3, 355920, Note_on_c, 0, 48, 0
3, 355920, Note_on_c, 0, 36, 53
3, 356040, Note_on_c, 0, 48, 47
3, 356148, Note_on_c, 0, 36, 0
3, 356160, Note_on_c, 0, 48, 0
3, 356160, Note_on_c, 0, 36, 55
3, 356280, Note_on_c, 0, 48, 50
3, 356388, Note_on_c, 0, 36, 0
3, 356400, Note_on_c, 0, 48, 0
3, 356400, Note_on_c, 0, 36, 55
3, 356520, Note_on_c, 0, 48, 51
3, 356628, Note_on_c, 0, 36, 0
3, 356640, Note_on_c, 0, 48, 0
3, 356640, Note_on_c, 0, 37, 55
3, 356760, Note_on_c, 0, 49, 55
3, 356868, Note_on_c, 0, 37, 0
3, 356880, Note_on_c, 0, 49, 0
3, 356880, Note_on_c, 0, 37, 55
3, 357000, Note_on_c, 0, 49, 55
3, 357108, Note_on_c, 0, 37, 0
3, 357120, Note_on_c, 0, 49, 0
3, 357120, Note_on_c, 0, 39, 55
3, 357240, Note_on_c, 0, 51, 53
3, 357348, Note_on_c, 0, 39, 0
3, 357360, Note_on_c, 0, 51, 0
3, 357360, Note_on_c, 0, 39, 55
3, 357480, Note_on_c, 0, 51, 55
3, 357588, Note_on_c, 0, 39, 0
3, 357600, Note_on_c, 0, 51, 0
3, 357600, Note_on_c, 0, 41, 56
3, 357720, Note_on_c, 0, 53, 56
3, 357828, Note_on_c, 0, 41, 0
3, 357840, Note_on_c, 0, 53, 0
3, 357840, Note_on_c, 0, 41, 57
3, 357960, Note_on_c, 0, 53, 57
3, 358068, Note_on_c, 0, 41, 0
3, 358080, Note_on_c, 0, 53, 0
3, 358080, Note_on_c, 0, 42, 58
3, 358200, Note_on_c, 0, 54, 59
3, 358308, Note_on_c, 0, 42, 0
3, 358320, Note_on_c, 0, 54, 0
3, 358320, Note_on_c, 0, 42, 59
3, 358440, Note_on_c, 0, 54, 60
3, 358548, Note_on_c, 0, 42, 0
3, 358560, Note_on_c, 0, 54, 0
3, 358560, Note_on_c, 0, 44, 60
3, 358680, Note_on_c, 0, 56, 55
3, 358788, Note_on_c, 0, 44, 0
3, 358800, Note_on_c, 0, 56, 0
3, 358800, Note_on_c, 0, 44, 61
3, 358920, Note_on_c, 0, 56, 55
3, 359028, Note_on_c, 0, 44, 0
3, 359040, Note_on_c, 0, 56, 0
3, 359040, Note_on_c, 0, 44, 58
3, 359160, Note_on_c, 0, 56, 55
3, 359268, Note_on_c, 0, 44, 0
3, 359280, Note_on_c, 0, 56, 0
3, 359280, Note_on_c, 0, 44, 58
3, 359400, Note_on_c, 0, 56, 55
3, 359508, Note_on_c, 0, 44, 0
3, 359520, Note_on_c, 0, 56, 0
3, 359520, Note_on_c, 0, 44, 52
3, 359640, Note_on_c, 0, 56, 45
3, 359748, Note_on_c, 0, 44, 0
3, 359760, Note_on_c, 0, 56, 0
3, 359760, Note_on_c, 0, 44, 53
3, 359880, Note_on_c, 0, 56, 47
3, 359988, Note_on_c, 0, 44, 0
3, 360000, Note_on_c, 0, 56, 0
3, 360000, Note_on_c, 0, 38, 55
3, 360120, Note_on_c, 0, 50, 50
3, 360228, Note_on_c, 0, 38, 0
3, 360240, Note_on_c, 0, 50, 0
3, 360240, Note_on_c, 0, 38, 55
3, 360360, Note_on_c, 0, 50, 51
3, 360468, Note_on_c, 0, 38, 0
3, 360480, Note_on_c, 0, 50, 0
3, 360480, Note_on_c, 0, 39, 55
3, 360600, Note_on_c, 0, 51, 55
3, 360708, Note_on_c, 0, 39, 0
3, 360720, Note_on_c, 0, 51, 0
3, 360720, Note_on_c, 0, 39, 55
3, 360840, Note_on_c, 0, 51, 55
3, 360948, Note_on_c, 0, 39, 0
3, 360960, Note_on_c, 0, 51, 0
3, 360960, Note_on_c, 0, 41, 55
3, 361080, Note_on_c, 0, 53, 53
3, 361188, Note_on_c, 0, 41, 0
3, 361200, Note_on_c, 0, 53, 0
3, 361200, Note_on_c, 0, 41, 55
3, 361320, Note_on_c, 0, 53, 55
3, 361428, Note_on_c, 0, 41, 0
3, 361440, Note_on_c, 0, 53, 0
3, 361440, Note_on_c, 0, 42, 56
3, 361560, Note_on_c, 0, 54, 56
3, 361668, Note_on_c, 0, 42, 0
3, 361680, Note_on_c, 0, 54, 0
3, 361680, Note_on_c, 0, 42, 57
3, 361800, Note_on_c, 0, 54, 57
3, 361908, Note_on_c, 0, 42, 0
3, 361920, Note_on_c, 0, 54, 0
3, 361920, Note_on_c, 0, 44, 58
3, 362040, Note_on_c, 0, 56, 59
3, 362148, Note_on_c, 0, 44, 0
3, 362160, Note_on_c, 0, 56, 0
3, 362160, Note_on_c, 0, 44, 59
3, 362280, Note_on_c, 0, 56, 60
3, 362388, Note_on_c, 0, 44, 0
3, 362400, Note_on_c, 0, 56, 0
3, 362400, Note_on_c, 0, 46, 60
3, 362520, Note_on_c, 0, 58, 55
3, 362628, Note_on_c, 0, 46, 0
3, 362640, Note_on_c, 0, 58, 0
3, 362640, Note_on_c, 0, 46, 61
3, 362760, Note_on_c, 0, 58, 55
3, 362868, Note_on_c, 0, 46, 0
3, 362880, Note_on_c, 0, 58, 0
3, 362880, Note_on_c, 0, 46, 58
3, 363000, Note_on_c, 0, 58, 55
3, 363108, Note_on_c, 0, 46, 0
3, 363120, Note_on_c, 0, 58, 0
3, 363120, Note_on_c, 0, 46, 58
3, 363240, Note_on_c, 0, 58, 55
3, 363348, Note_on_c, 0, 46, 0
3, 363360, Note_on_c, 0, 58, 0
3, 363360, Note_on_c, 0, 46, 53
3, 363480, Note_on_c, 0, 58, 46
3, 363588, Note_on_c, 0, 46, 0
3, 363600, Note_on_c, 0, 58, 0
3, 363600, Note_on_c, 0, 46, 50
3, 363720, Note_on_c, 0, 58, 47
3, 363828, Note_on_c, 0, 46, 0
3, 363840, Note_on_c, 0, 58, 0
3, 363840, Note_on_c, 0, 40, 55
3, 363960, Note_on_c, 0, 52, 50
3, 364068, Note_on_c, 0, 40, 0
3, 364080, Note_on_c, 0, 52, 0
3, 364080, Note_on_c, 0, 40, 55
3, 364200, Note_on_c, 0, 52, 51
3, 364308, Note_on_c, 0, 40, 0
3, 364320, Note_on_c, 0, 52, 0
3, 364320, Note_on_c, 0, 41, 55
3, 364440, Note_on_c, 0, 53, 55
3, 364548, Note_on_c, 0, 41, 0
3, 364560, Note_on_c, 0, 53, 0
3, 364560, Note_on_c, 0, 41, 55
3, 364680, Note_on_c, 0, 53, 55
3, 364788, Note_on_c, 0, 41, 0
3, 364800, Note_on_c, 0, 53, 0
3, 364800, Note_on_c, 0, 43, 55
3, 364920, Note_on_c, 0, 55, 53
3, 365028, Note_on_c, 0, 43, 0
3, 365040, Note_on_c, 0, 55, 0
3, 365040, Note_on_c, 0, 43, 55
3, 365160, Note_on_c, 0, 55, 55
3, 365268, Note_on_c, 0, 43, 0
3, 365280, Note_on_c, 0, 55, 0
3, 365280, Note_on_c, 0, 44, 56
3, 365400, Note_on_c, 0, 56, 56
3, 365508, Note_on_c, 0, 44, 0
3, 365520, Note_on_c, 0, 56, 0
3, 365520, Note_on_c, 0, 44, 57
3, 365640, Note_on_c, 0, 56, 57
3, 365748, Note_on_c, 0, 44, 0
3, 365760, Note_on_c, 0, 56, 0
3, 365760, Note_on_c, 0, 46, 58
3, 365880, Note_on_c, 0, 58, 59
3, 365988, Note_on_c, 0, 46, 0
3, 366000, Note_on_c, 0, 58, 0
3, 366000, Note_on_c, 0, 46, 59
3, 366120, Note_on_c, 0, 58, 60
3, 366228, Note_on_c, 0, 46, 0
3, 366240, Note_on_c, 0, 58, 0
3, 366240, Note_on_c, 0, 48, 60
3, 366360, Note_on_c, 0, 60, 55
3, 366468, Note_on_c, 0, 48, 0
3, 366480, Note_on_c, 0, 60, 0
3, 366480, Note_on_c, 0, 48, 61
3, 366600, Note_on_c, 0, 60, 55
3, 366708, Note_on_c, 0, 48, 0
3, 366720, Note_on_c, 0, 60, 0
3, 366720, Note_on_c, 0, 49, 58
3, 366840, Note_on_c, 0, 61, 55
3, 366948, Note_on_c, 0, 49, 0
3, 366960, Note_on_c, 0, 61, 0
3, 366960, Note_on_c, 0, 49, 58
3, 367080, Note_on_c, 0, 61, 55
3, 367188, Note_on_c, 0, 49, 0
3, 367200, Note_on_c, 0, 61, 0
3, 367200, Note_on_c, 0, 48, 58
3, 367200, Note_on_c, 0, 60, 58
3, 367440, Note_on_c, 0, 60, 0
3, 367440, Note_on_c, 0, 48, 0
3, 369120, Note_on_c, 0, 60, 44
3, 369360, Note_on_c, 0, 65, 38
3, 369360, Note_on_c, 0, 68, 38
3, 369588, Note_on_c, 0, 68, 0
3, 369588, Note_on_c, 0, 65, 0
3, 369600, Note_on_c, 0, 65, 38
3, 369600, Note_on_c, 0, 68, 38
3, 369828, Note_on_c, 0, 68, 0
3, 369828, Note_on_c, 0, 65, 0
3, 369840, Note_on_c, 0, 65, 38
3, 369840, Note_on_c, 0, 68, 38
3, 370068, Note_on_c, 0, 68, 0
3, 370068, Note_on_c, 0, 65, 0
3, 370080, Note_on_c, 0, 60, 0
3, 370080, Note_on_c, 0, 60, 44
3, 370320, Note_on_c, 0, 65, 38
3, 370320, Note_on_c, 0, 68, 38
3, 370548, Note_on_c, 0, 68, 0
3, 370548, Note_on_c, 0, 65, 0
3, 370560, Note_on_c, 0, 65, 38
3, 370560, Note_on_c, 0, 68, 38
3, 370788, Note_on_c, 0, 68, 0
3, 370788, Note_on_c, 0, 65, 0
3, 370800, Note_on_c, 0, 65, 38
3, 370800, Note_on_c, 0, 68, 38
3, 371028, Note_on_c, 0, 68, 0
3, 371028, Note_on_c, 0, 65, 0
3, 371040, Note_on_c, 0, 60, 0
3, 371040, Note_on_c, 0, 60, 44
3, 371280, Note_on_c, 0, 65, 38
3, 371280, Note_on_c, 0, 68, 38
3, 371508, Note_on_c, 0, 68, 0
3, 371508, Note_on_c, 0, 65, 0
3, 371520, Note_on_c, 0, 65, 38
3, 371520, Note_on_c, 0, 68, 38
3, 371748, Note_on_c, 0, 68, 0
3, 371748, Note_on_c, 0, 65, 0
3, 371760, Note_on_c, 0, 65, 38
3, 371760, Note_on_c, 0, 68, 38
3, 371988, Note_on_c, 0, 68, 0
3, 371988, Note_on_c, 0, 65, 0
3, 372000, Note_on_c, 0, 60, 0
3, 372000, Note_on_c, 0, 60, 44
3, 372240, Note_on_c, 0, 65, 38
3, 372240, Note_on_c, 0, 68, 38
3, 372468, Note_on_c, 0, 68, 0
3, 372468, Note_on_c, 0, 65, 0
3, 372480, Note_on_c, 0, 65, 38
3, 372480, Note_on_c, 0, 68, 38
3, 372708, Note_on_c, 0, 68, 0
3, 372708, Note_on_c, 0, 65, 0
3, 372720, Note_on_c, 0, 65, 38
3, 372720, Note_on_c, 0, 68, 38
3, 372948, Note_on_c, 0, 68, 0
3, 372948, Note_on_c, 0, 65, 0
3, 372960, Note_on_c, 0, 60, 0
3, 372960, Note_on_c, 0, 60, 44
3, 373200, Note_on_c, 0, 67, 38
3, 373200, Note_on_c, 0, 70, 38
3, 373428, Note_on_c, 0, 70, 0
3, 373428, Note_on_c, 0, 67, 0
3, 373440, Note_on_c, 0, 67, 38
3, 373440, Note_on_c, 0, 70, 38
3, 373668, Note_on_c, 0, 70, 0
3, 373668, Note_on_c, 0, 67, 0
3, 373680, Note_on_c, 0, 67, 38
3, 373680, Note_on_c, 0, 70, 38
3, 373908, Note_on_c, 0, 70, 0
3, 373908, Note_on_c, 0, 67, 0
3, 373920, Note_on_c, 0, 60, 0
3, 373920, Note_on_c, 0, 60, 44
3, 374160, Note_on_c, 0, 67, 38
3, 374160, Note_on_c, 0, 70, 38
3, 374388, Note_on_c, 0, 70, 0
3, 374388, Note_on_c, 0, 67, 0
3, 374400, Note_on_c, 0, 67, 38
3, 374400, Note_on_c, 0, 70, 38
3, 374628, Note_on_c, 0, 70, 0
3, 374628, Note_on_c, 0, 67, 0
3, 374640, Note_on_c, 0, 67, 38
3, 374640, Note_on_c, 0, 70, 38
3, 374868, Note_on_c, 0, 70, 0
3, 374868, Note_on_c, 0, 67, 0
3, 374880, Note_on_c, 0, 60, 0
3, 374880, Note_on_c, 0, 60, 44
3, 375120, Note_on_c, 0, 67, 38
3, 375120, Note_on_c, 0, 70, 38
3, 375348, Note_on_c, 0, 70, 0
3, 375348, Note_on_c, 0, 67, 0
3, 375360, Note_on_c, 0, 67, 38
3, 375360, Note_on_c, 0, 70, 38
3, 375588, Note_on_c, 0, 70, 0
3, 375588, Note_on_c, 0, 67, 0
3, 375600, Note_on_c, 0, 67, 38
3, 375600, Note_on_c, 0, 70, 38
3, 375828, Note_on_c, 0, 70, 0
3, 375828, Note_on_c, 0, 67, 0
3, 375840, Note_on_c, 0, 60, 0
3, 375840, Note_on_c, 0, 60, 44
3, 376080, Note_on_c, 0, 67, 38
3, 376080, Note_on_c, 0, 70, 38
3, 376308, Note_on_c, 0, 70, 0
3, 376308, Note_on_c, 0, 67, 0
3, 376320, Note_on_c, 0, 67, 38
3, 376320, Note_on_c, 0, 70, 38
3, 376548, Note_on_c, 0, 70, 0
3, 376548, Note_on_c, 0, 67, 0
3, 376560, Note_on_c, 0, 67, 38
3, 376560, Note_on_c, 0, 70, 38
3, 376788, Note_on_c, 0, 70, 0
3, 376788, Note_on_c, 0, 67, 0
3, 376800, Note_on_c, 0, 60, 0
3, 376800, Note_on_c, 0, 60, 44
3, 377040, Note_on_c, 0, 65, 38
3, 377040, Note_on_c, 0, 68, 38
3, 377268, Note_on_c, 0, 68, 0
3, 377268, Note_on_c, 0, 65, 0
3, 377280, Note_on_c, 0, 65, 38
3, 377280, Note_on_c, 0, 68, 38
3, 377508, Note_on_c, 0, 68, 0
3, 377508, Note_on_c, 0, 65, 0
3, 377520, Note_on_c, 0, 65, 38
3, 377520, Note_on_c, 0, 68, 38
3, 377748, Note_on_c, 0, 68, 0
3, 377748, Note_on_c, 0, 65, 0
3, 377760, Note_on_c, 0, 60, 0
3, 377760, Note_on_c, 0, 60, 44
3, 378000, Note_on_c, 0, 65, 38
3, 378000, Note_on_c, 0, 68, 38
3, 378228, Note_on_c, 0, 68, 0
3, 378228, Note_on_c, 0, 65, 0
3, 378240, Note_on_c, 0, 65, 38
3, 378240, Note_on_c, 0, 68, 38
3, 378468, Note_on_c, 0, 68, 0
3, 378468, Note_on_c, 0, 65, 0
3, 378480, Note_on_c, 0, 65, 38
3, 378480, Note_on_c, 0, 68, 38
3, 378708, Note_on_c, 0, 68, 0
3, 378708, Note_on_c, 0, 65, 0
3, 378720, Note_on_c, 0, 60, 0
3, 378720, Note_on_c, 0, 56, 44
3, 378960, Note_on_c, 0, 60, 38
3, 378960, Note_on_c, 0, 65, 38
3, 379188, Note_on_c, 0, 65, 0
3, 379188, Note_on_c, 0, 60, 0
3, 379200, Note_on_c, 0, 60, 38
3, 379200, Note_on_c, 0, 65, 38
3, 379428, Note_on_c, 0, 65, 0
3, 379428, Note_on_c, 0, 60, 0
3, 379440, Note_on_c, 0, 60, 38
3, 379440, Note_on_c, 0, 65, 38
3, 379668, Note_on_c, 0, 65, 0
3, 379668, Note_on_c, 0, 60, 0
3, 379680, Note_on_c, 0, 56, 0
3, 379680, Note_on_c, 0, 56, 44
3, 379920, Note_on_c, 0, 60, 38
3, 379920, Note_on_c, 0, 65, 38
3, 380148, Note_on_c, 0, 65, 0
3, 380148, Note_on_c, 0, 60, 0
3, 380160, Note_on_c, 0, 60, 38
3, 380160, Note_on_c, 0, 65, 38
3, 380388, Note_on_c, 0, 65, 0
3, 380388, Note_on_c, 0, 60, 0
3, 380400, Note_on_c, 0, 60, 38
3, 380400, Note_on_c, 0, 65, 38
3, 380628, Note_on_c, 0, 65, 0
3, 380628, Note_on_c, 0, 60, 0
3, 380640, Note_on_c, 0, 56, 0
3, 380640, Note_on_c, 0, 55, 44
3, 380880, Note_on_c, 0, 62, 38
3, 380880, Note_on_c, 0, 65, 38
3, 381108, Note_on_c, 0, 65, 0
3, 381108, Note_on_c, 0, 62, 0
3, 381120, Note_on_c, 0, 62, 38
3, 381120, Note_on_c, 0, 65, 38
3, 381348, Note_on_c, 0, 65, 0
3, 381348, Note_on_c, 0, 62, 0
3, 381360, Note_on_c, 0, 62, 38
3, 381360, Note_on_c, 0, 65, 38
3, 381588, Note_on_c, 0, 65, 0
3, 381588, Note_on_c, 0, 62, 0
3, 381600, Note_on_c, 0, 55, 0
3, 381600, Note_on_c, 0, 55, 44
3, 381840, Note_on_c, 0, 62, 38
3, 381840, Note_on_c, 0, 65, 38
3, 382068, Note_on_c, 0, 65, 0
3, 382068, Note_on_c, 0, 62, 0
3, 382080, Note_on_c, 0, 62, 38
3, 382080, Note_on_c, 0, 65, 38
3, 382308, Note_on_c, 0, 65, 0
3, 382308, Note_on_c, 0, 62, 0
3, 382320, Note_on_c, 0, 62, 38
3, 382320, Note_on_c, 0, 65, 38
3, 382548, Note_on_c, 0, 65, 0
3, 382548, Note_on_c, 0, 62, 0
3, 382560, Note_on_c, 0, 55, 0
3, 382560, Note_on_c, 0, 55, 44
3, 382800, Note_on_c, 0, 62, 38
3, 382800, Note_on_c, 0, 65, 38
3, 383028, Note_on_c, 0, 65, 0
3, 383028, Note_on_c, 0, 62, 0
3, 383040, Note_on_c, 0, 62, 38
3, 383040, Note_on_c, 0, 65, 38
3, 383268, Note_on_c, 0, 65, 0
3, 383268, Note_on_c, 0, 62, 0
3, 383280, Note_on_c, 0, 62, 38
3, 383280, Note_on_c, 0, 65, 38
3, 383508, Note_on_c, 0, 65, 0
3, 383508, Note_on_c, 0, 62, 0
3, 383520, Note_on_c, 0, 55, 0
3, 383520, Note_on_c, 0, 55, 44
3, 383760, Note_on_c, 0, 62, 38
3, 383760, Note_on_c, 0, 65, 38
3, 383988, Note_on_c, 0, 65, 0
3, 383988, Note_on_c, 0, 62, 0
3, 384000, Note_on_c, 0, 62, 38
3, 384000, Note_on_c, 0, 65, 38
3, 384228, Note_on_c, 0, 65, 0
3, 384228, Note_on_c, 0, 62, 0
3, 384240, Note_on_c, 0, 62, 38
3, 384240, Note_on_c, 0, 65, 38
3, 384468, Note_on_c, 0, 65, 0
3, 384468, Note_on_c, 0, 62, 0
3, 384480, Note_on_c, 0, 55, 0
3, 384480, Note_on_c, 0, 55, 44
3, 384720, Note_on_c, 0, 60, 38
3, 384720, Note_on_c, 0, 63, 38
3, 384948, Note_on_c, 0, 63, 0
3, 384948, Note_on_c, 0, 60, 0
3, 384960, Note_on_c, 0, 60, 38
3, 384960, Note_on_c, 0, 63, 38
3, 385188, Note_on_c, 0, 63, 0
3, 385188, Note_on_c, 0, 60, 0
3, 385200, Note_on_c, 0, 60, 38
3, 385200, Note_on_c, 0, 63, 38
3, 385428, Note_on_c, 0, 63, 0
3, 385428, Note_on_c, 0, 60, 0
3, 385440, Note_on_c, 0, 55, 0
3, 385440, Note_on_c, 0, 55, 44
3, 385680, Note_on_c, 0, 60, 38
3, 385680, Note_on_c, 0, 63, 38
3, 385908, Note_on_c, 0, 63, 0
3, 385908, Note_on_c, 0, 60, 0
3, 385920, Note_on_c, 0, 60, 38
3, 385920, Note_on_c, 0, 63, 38
3, 386148, Note_on_c, 0, 63, 0
3, 386148, Note_on_c, 0, 60, 0
3, 386160, Note_on_c, 0, 60, 38
3, 386160, Note_on_c, 0, 63, 38
3, 386388, Note_on_c, 0, 63, 0
3, 386388, Note_on_c, 0, 60, 0
3, 386400, Note_on_c, 0, 55, 0
3, 386400, Note_on_c, 0, 55, 44
3, 386640, Note_on_c, 0, 60, 38
3, 386640, Note_on_c, 0, 63, 38
3, 386868, Note_on_c, 0, 63, 0
3, 386868, Note_on_c, 0, 60, 0
3, 386880, Note_on_c, 0, 60, 38
3, 386880, Note_on_c, 0, 63, 38
3, 387108, Note_on_c, 0, 63, 0
3, 387108, Note_on_c, 0, 60, 0
3, 387120, Note_on_c, 0, 60, 38
3, 387120, Note_on_c, 0, 63, 38
3, 387348, Note_on_c, 0, 63, 0
3, 387348, Note_on_c, 0, 60, 0
3, 387360, Note_on_c, 0, 55, 0
3, 387360, Note_on_c, 0, 55, 44
3, 387600, Note_on_c, 0, 60, 38
3, 387600, Note_on_c, 0, 63, 38
3, 387828, Note_on_c, 0, 63, 0
3, 387828, Note_on_c, 0, 60, 0
3, 387840, Note_on_c, 0, 60, 38
3, 387840, Note_on_c, 0, 63, 38
3, 388068, Note_on_c, 0, 63, 0
3, 388068, Note_on_c, 0, 60, 0
3, 388080, Note_on_c, 0, 60, 38
3, 388080, Note_on_c, 0, 63, 38
3, 388308, Note_on_c, 0, 63, 0
3, 388308, Note_on_c, 0, 60, 0
3, 388320, Note_on_c, 0, 55, 0
3, 388320, Note_on_c, 0, 55, 44
3, 388560, Note_on_c, 0, 62, 38
3, 388560, Note_on_c, 0, 65, 38
3, 388788, Note_on_c, 0, 65, 0
3, 388788, Note_on_c, 0, 62, 0
3, 388800, Note_on_c, 0, 62, 38
3, 388800, Note_on_c, 0, 65, 38
3, 389028, Note_on_c, 0, 65, 0
3, 389028, Note_on_c, 0, 62, 0
3, 389040, Note_on_c, 0, 62, 38
3, 389040, Note_on_c, 0, 65, 38
3, 389268, Note_on_c, 0, 65, 0
3, 389268, Note_on_c, 0, 62, 0
3, 389280, Note_on_c, 0, 55, 0
3, 389280, Note_on_c, 0, 55, 44
3, 389520, Note_on_c, 0, 62, 38
3, 389520, Note_on_c, 0, 65, 38
3, 389748, Note_on_c, 0, 65, 0
3, 389748, Note_on_c, 0, 62, 0
3, 389760, Note_on_c, 0, 62, 38
3, 389760, Note_on_c, 0, 65, 38
3, 389988, Note_on_c, 0, 65, 0
3, 389988, Note_on_c, 0, 62, 0
3, 390000, Note_on_c, 0, 62, 38
3, 390000, Note_on_c, 0, 65, 38
3, 390228, Note_on_c, 0, 65, 0
3, 390228, Note_on_c, 0, 62, 0
3, 390240, Note_on_c, 0, 55, 0
3, 390240, Note_on_c, 0, 55, 44
3, 390480, Note_on_c, 0, 62, 38
3, 390480, Note_on_c, 0, 65, 38
3, 390708, Note_on_c, 0, 65, 0
3, 390708, Note_on_c, 0, 62, 0
3, 390720, Note_on_c, 0, 62, 38
3, 390720, Note_on_c, 0, 65, 38
3, 390948, Note_on_c, 0, 65, 0
