0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 285840, Note_on_c, 0, 69, 0
3, 285840, Note_on_c, 0, 59, 37
3, 285960, Note_on_c, 0, 59, 0
3, 285960, Note_on_c, 0, 69, 34
3, 286080, Note_on_c, 0, 69, 0
3, 286080, Note_on_c, 0, 55, 40
3, 286200, Note_on_c, 0, 55, 0
3, 286200, Note_on_c, 0, 71, 35
3, 286320, Note_on_c, 0, 71, 0
3, 286320, Note_on_c, 0, 59, 38
3, 286440, Note_on_c, 0, 59, 0
3, 286440, Note_on_c, 0, 71, 35
3, 286560, Note_on_c, 0, 71, 0
3, 286560, Note_on_c, 0, 52, 40
3, 286680, Note_on_c, 0, 52, 0
3, 286680, Note_on_c, 0, 67, 34
3, 286800, Note_on_c, 0, 67, 0
3, 286800, Note_on_c, 0, 59, 37
3, 286920, Note_on_c, 0, 59, 0
3, 286920, Note_on_c, 0, 67, 34
3, 287040, Note_on_c, 0, 67, 0
3, 287040, Note_on_c, 0, 54, 40
3, 287160, Note_on_c, 0, 54, 0
3, 287160, Note_on_c, 0, 69, 34
3, 287280, Note_on_c, 0, 69, 0
3, 287280, Note_on_c, 0, 59, 37
3, 287400, Note_on_c, 0, 59, 0
3, 287400, Note_on_c, 0, 69, 34
3, 287520, Note_on_c, 0, 69, 0
3, 287520, Note_on_c, 0, 55, 40
3, 287640, Note_on_c, 0, 55, 0
3, 287640, Note_on_c, 0, 71, 35
3, 287760, Note_on_c, 0, 71, 0
3, 287760, Note_on_c, 0, 59, 38
3, 287880, Note_on_c, 0, 59, 0
3, 287880, Note_on_c, 0, 71, 35
3, 288000, Note_on_c, 0, 71, 0
3, 288000, Note_on_c, 0, 52, 40
3, 288120, Note_on_c, 0, 52, 0
3, 288120, Note_on_c, 0, 67, 34
3, 288240, Note_on_c, 0, 67, 0
3, 288240, Note_on_c, 0, 59, 37
3, 288360, Note_on_c, 0, 59, 0
3, 288360, Note_on_c, 0, 67, 34
3, 288480, Note_on_c, 0, 67, 0
3, 288480, Note_on_c, 0, 54, 40
3, 288600, Note_on_c, 0, 54, 0
3, 288600, Note_on_c, 0, 69, 34
3, 288720, Note_on_c, 0, 69, 0
3, 288720, Note_on_c, 0, 59, 37
3, 288840, Note_on_c, 0, 59, 0
3, 288840, Note_on_c, 0, 69, 34
3, 288960, Note_on_c, 0, 69, 0
3, 288960, Note_on_c, 0, 55, 40
3, 289080, Note_on_c, 0, 55, 0
3, 289080, Note_on_c, 0, 71, 35
3, 289200, Note_on_c, 0, 71, 0
3, 289200, Note_on_c, 0, 59, 38
3, 289320, Note_on_c, 0, 59, 0
3, 289320, Note_on_c, 0, 71, 35
3, 289440, Note_on_c, 0, 71, 0
3, 289440, Note_on_c, 0, 52, 40
3, 289560, Note_on_c, 0, 52, 0
3, 289560, Note_on_c, 0, 67, 34
3, 289680, Note_on_c, 0, 67, 0
3, 289680, Note_on_c, 0, 59, 37
3, 289800, Note_on_c, 0, 59, 0
3, 289800, Note_on_c, 0, 67, 34
3, 289920, Note_on_c, 0, 67, 0
3, 289920, Note_on_c, 0, 54, 40
3, 290040, Note_on_c, 0, 54, 0
3, 290040, Note_on_c, 0, 69, 34
3, 290160, Note_on_c, 0, 69, 0
3, 290160, Note_on_c, 0, 59, 37
3, 290280, Note_on_c, 0, 59, 0
3, 290280, Note_on_c, 0, 69, 34
3, 290400, Note_on_c, 0, 69, 0
3, 290400, Note_on_c, 0, 55, 40
3, 290520, Note_on_c, 0, 55, 0
3, 290520, Note_on_c, 0, 71, 35
3, 290640, Note_on_c, 0, 71, 0
3, 290640, Note_on_c, 0, 59, 38
3, 290760, Note_on_c, 0, 59, 0
3, 290760, Note_on_c, 0, 71, 35
3, 290880, Note_on_c, 0, 71, 0
3, 290880, Note_on_c, 0, 57, 40
3, 291000, Note_on_c, 0, 57, 0
3, 291000, Note_on_c, 0, 67, 34
3, 291120, Note_on_c, 0, 67, 0
3, 291120, Note_on_c, 0, 64, 37
3, 291240, Note_on_c, 0, 64, 0
3, 291240, Note_on_c, 0, 67, 34
3, 291360, Note_on_c, 0, 67, 0
3, 291360, Note_on_c, 0, 58, 49
3, 291480, Note_on_c, 0, 58, 0
3, 291480, Note_on_c, 0, 67, 34
3, 291600, Note_on_c, 0, 67, 0
3, 291600, Note_on_c, 0, 64, 42
3, 291720, Note_on_c, 0, 64, 0
3, 291720, Note_on_c, 0, 67, 34
3, 291840, Note_on_c, 0, 67, 0
3, 291840, Note_on_c, 0, 59, 48
3, 291960, Note_on_c, 0, 59, 0
3, 291960, Note_on_c, 0, 67, 35
3, 292080, Note_on_c, 0, 67, 0
3, 292080, Note_on_c, 0, 64, 38
3, 292200, Note_on_c, 0, 64, 0
3, 292200, Note_on_c, 0, 67, 38
3, 292320, Note_on_c, 0, 67, 0
3, 292320, Note_on_c, 0, 59, 51
3, 292440, Note_on_c, 0, 59, 0
3, 292440, Note_on_c, 0, 67, 39
3, 292560, Note_on_c, 0, 67, 0
3, 292560, Note_on_c, 0, 64, 42
3, 292680, Note_on_c, 0, 64, 0
3, 292680, Note_on_c, 0, 67, 39
3, 292800, Note_on_c, 0, 67, 0
3, 292800, Note_on_c, 0, 59, 48
3, 292920, Note_on_c, 0, 59, 0
3, 292920, Note_on_c, 0, 67, 38
3, 293040, Note_on_c, 0, 67, 0
3, 293040, Note_on_c, 0, 64, 39
3, 293160, Note_on_c, 0, 64, 0
3, 293160, Note_on_c, 0, 67, 38
3, 293280, Note_on_c, 0, 67, 0
3, 293280, Note_on_c, 0, 59, 45
3, 293400, Note_on_c, 0, 59, 0
3, 293400, Note_on_c, 0, 69, 41
3, 293520, Note_on_c, 0, 69, 0
3, 293520, Note_on_c, 0, 66, 45
3, 293640, Note_on_c, 0, 66, 0
3, 293640, Note_on_c, 0, 69, 36
3, 293760, Note_on_c, 0, 69, 0
3, 293760, Note_on_c, 0, 40, 36
3, 293880, Note_on_c, 0, 40, 0
3, 293880, Note_on_c, 0, 55, 31
3, 294000, Note_on_c, 0, 55, 0
3, 294000, Note_on_c, 0, 47, 36
3, 294120, Note_on_c, 0, 47, 0
3, 294120, Note_on_c, 0, 55, 35
3, 294240, Note_on_c, 0, 55, 0
3, 294240, Note_on_c, 0, 42, 45
3, 294360, Note_on_c, 0, 42, 0
3, 294360, Note_on_c, 0, 57, 36
3, 294480, Note_on_c, 0, 57, 0
3, 294480, Note_on_c, 0, 47, 39
3, 294600, Note_on_c, 0, 47, 0
3, 294600, Note_on_c, 0, 57, 34
3, 294720, Note_on_c, 0, 57, 0
3, 294720, Note_on_c, 0, 43, 40
3, 294840, Note_on_c, 0, 43, 0
3, 294840, Note_on_c, 0, 59, 34
3, 294960, Note_on_c, 0, 59, 0
3, 294960, Note_on_c, 0, 47, 36
3, 295080, Note_on_c, 0, 47, 0
3, 295080, Note_on_c, 0, 59, 32
3, 295200, Note_on_c, 0, 59, 0
3, 295200, Note_on_c, 0, 40, 36
3, 295320, Note_on_c, 0, 40, 0
3, 295320, Note_on_c, 0, 55, 31
3, 295440, Note_on_c, 0, 55, 0
3, 295440, Note_on_c, 0, 47, 36
3, 295560, Note_on_c, 0, 47, 0
3, 295560, Note_on_c, 0, 55, 35
3, 295680, Note_on_c, 0, 55, 0
3, 295680, Note_on_c, 0, 42, 45
3, 295800, Note_on_c, 0, 42, 0
3, 295800, Note_on_c, 0, 57, 36
3, 295920, Note_on_c, 0, 57, 0
3, 295920, Note_on_c, 0, 47, 39
3, 296040, Note_on_c, 0, 47, 0
3, 296040, Note_on_c, 0, 57, 34
3, 296160, Note_on_c, 0, 57, 0
3, 296160, Note_on_c, 0, 43, 40
3, 296280, Note_on_c, 0, 43, 0
3, 296280, Note_on_c, 0, 59, 34
3, 296400, Note_on_c, 0, 59, 0
3, 296400, Note_on_c, 0, 47, 36
3, 296520, Note_on_c, 0, 47, 0
3, 296520, Note_on_c, 0, 59, 32
3, 296640, Note_on_c, 0, 59, 0
3, 296640, Note_on_c, 0, 40, 36
3, 296760, Note_on_c, 0, 40, 0
3, 296760, Note_on_c, 0, 55, 31
3, 296880, Note_on_c, 0, 55, 0
3, 296880, Note_on_c, 0, 47, 36
3, 297000, Note_on_c, 0, 47, 0
3, 297000, Note_on_c, 0, 55, 35
3, 297120, Note_on_c, 0, 55, 0
3, 297120, Note_on_c, 0, 42, 45
3, 297240, Note_on_c, 0, 42, 0
3, 297240, Note_on_c, 0, 57, 36
3, 297360, Note_on_c, 0, 57, 0
3, 297360, Note_on_c, 0, 47, 39
3, 297480, Note_on_c, 0, 47, 0
3, 297480, Note_on_c, 0, 57, 34
3, 297600, Note_on_c, 0, 57, 0
3, 297600, Note_on_c, 0, 43, 40
3, 297720, Note_on_c, 0, 43, 0
3, 297720, Note_on_c, 0, 59, 34
3, 297840, Note_on_c, 0, 59, 0
3, 297840, Note_on_c, 0, 47, 36
3, 297960, Note_on_c, 0, 47, 0
3, 297960, Note_on_c, 0, 59, 32
3, 298080, Note_on_c, 0, 59, 0
3, 298080, Note_on_c, 0, 40, 36
3, 298200, Note_on_c, 0, 40, 0
3, 298200, Note_on_c, 0, 55, 30
3, 298320, Note_on_c, 0, 55, 0
3, 298320, Note_on_c, 0, 47, 33
3, 298440, Note_on_c, 0, 47, 0
3, 298440, Note_on_c, 0, 55, 30
3, 298560, Note_on_c, 0, 55, 0
3, 298560, Note_on_c, 0, 42, 36
3, 298680, Note_on_c, 0, 42, 0
3, 298680, Note_on_c, 0, 57, 30
3, 298800, Note_on_c, 0, 57, 0
3, 298800, Note_on_c, 0, 47, 33
3, 298920, Note_on_c, 0, 47, 0
3, 298920, Note_on_c, 0, 57, 30
3, 299040, Note_on_c, 0, 57, 0
3, 299040, Note_on_c, 0, 43, 36
3, 299160, Note_on_c, 0, 43, 0
3, 299160, Note_on_c, 0, 59, 31
3, 299280, Note_on_c, 0, 59, 0
3, 299280, Note_on_c, 0, 47, 34
3, 299400, Note_on_c, 0, 47, 0
3, 299400, Note_on_c, 0, 59, 31
3, 299520, Note_on_c, 0, 59, 0
3, 299520, Note_on_c, 0, 45, 40
3, 299640, Note_on_c, 0, 45, 0
3, 299640, Note_on_c, 0, 55, 34
3, 299760, Note_on_c, 0, 55, 0
3, 299760, Note_on_c, 0, 52, 37
3, 299880, Note_on_c, 0, 52, 0
3, 299880, Note_on_c, 0, 55, 34
3, 300000, Note_on_c, 0, 55, 0
3, 300000, Note_on_c, 0, 46, 49
3, 300120, Note_on_c, 0, 46, 0
3, 300120, Note_on_c, 0, 55, 34
3, 300240, Note_on_c, 0, 55, 0
3, 300240, Note_on_c, 0, 52, 42
3, 300360, Note_on_c, 0, 52, 0
3, 300360, Note_on_c, 0, 55, 34
3, 300480, Note_on_c, 0, 55, 0
3, 300480, Note_on_c, 0, 47, 48
3, 300600, Note_on_c, 0, 47, 0
3, 300600, Note_on_c, 0, 55, 35
3, 300720, Note_on_c, 0, 55, 0
3, 300720, Note_on_c, 0, 52, 38
3, 300840, Note_on_c, 0, 52, 0
3, 300840, Note_on_c, 0, 55, 38
3, 300960, Note_on_c, 0, 55, 0
3, 300960, Note_on_c, 0, 47, 53
3, 301910, Note_on_c, 0, 47, 0
3, 301920, Note_on_c, 0, 35, 57
3, 302400, Note_on_c, 0, 35, 0
3, 302400, Note_on_c, 0, 40, 79
3, 302520, Note_on_c, 0, 40, 0
3, 302640, Note_on_c, 0, 54, 81
3, 302640, Note_on_c, 0, 42, 69
3, 302760, Note_on_c, 0, 42, 0
3, 302760, Note_on_c, 0, 54, 0
3, 302880, Note_on_c, 0, 55, 81
3, 302880, Note_on_c, 0, 43, 69
3, 303000, Note_on_c, 0, 43, 0
3, 303000, Note_on_c, 0, 55, 0
3, 303120, Note_on_c, 0, 57, 88
3, 303120, Note_on_c, 0, 45, 72
3, 303240, Note_on_c, 0, 45, 0
3, 303240, Note_on_c, 0, 57, 0
3, 303360, Note_on_c, 0, 59, 94
3, 303360, Note_on_c, 0, 47, 80
3, 305280, Note_on_c, 0, 47, 0
3, 305280, Note_on_c, 0, 59, 0
3, 305280, Note_on_c, 0, 45, 37
3, 305280, Note_on_c, 0, 57, 44
3, 306720, Note_on_c, 0, 57, 0
3, 306720, Note_on_c, 0, 45, 0
3, 306720, Note_on_c, 0, 59, 43
3, 306720, Note_on_c, 0, 47, 36
3, 308160, Note_on_c, 0, 47, 0
3, 308160, Note_on_c, 0, 59, 0
3, 308160, Note_on_c, 0, 40, 93
3, 308160, Note_on_c, 0, 28, 79
3, 308280, Note_on_c, 0, 28, 0
3, 308280, Note_on_c, 0, 40, 0
3, 308400, Note_on_c, 0, 42, 81
3, 308400, Note_on_c, 0, 30, 69
3, 308520, Note_on_c, 0, 30, 0
3, 308520, Note_on_c, 0, 42, 0
3, 308640, Note_on_c, 0, 43, 81
3, 308640, Note_on_c, 0, 31, 69
3, 308760, Note_on_c, 0, 31, 0
3, 308760, Note_on_c, 0, 43, 0
3, 308880, Note_on_c, 0, 45, 88
3, 308880, Note_on_c, 0, 33, 72
3, 309000, Note_on_c, 0, 33, 0
3, 309000, Note_on_c, 0, 45, 0
3, 309120, Note_on_c, 0, 47, 94
3, 309120, Note_on_c, 0, 35, 80
3, 311040, Note_on_c, 0, 35, 0
3, 311040, Note_on_c, 0, 47, 0
3, 311040, Note_on_c, 0, 33, 37
3, 311040, Note_on_c, 0, 45, 44
3, 312480, Note_on_c, 0, 45, 0
3, 312480, Note_on_c, 0, 33, 0
3, 312480, Note_on_c, 0, 35, 24
3, 312480, Note_on_c, 0, 47, 29
3, 313920, Note_on_c, 0, 47, 0
3, 313920, Note_on_c, 0, 35, 0
3, 315360, Note_on_c, 0, 47, 23
3, 315360, Note_on_c, 0, 40, 19
3, 316800, Note_on_c, 0, 40, 0
3, 316800, Note_on_c, 0, 47, 0
3, 318240, Note_on_c, 0, 47, 23
3, 318240, Note_on_c, 0, 35, 19
3, 319680, Note_on_c, 0, 35, 0
3, 319680, Note_on_c, 0, 47, 0
3, 319680, Note_on_c, 0, 40, 23
3, 320160, Note_on_c, 0, 40, 0
3, 321120, Note_on_c, 0, 59, 20
3, 321120, Note_on_c, 0, 47, 17
3, 322560, Note_on_c, 0, 47, 0
3, 322560, Note_on_c, 0, 59, 0
3, 324000, Note_on_c, 0, 59, 20
3, 324000, Note_on_c, 0, 52, 17
3, 325440, Note_on_c, 0, 52, 0
3, 325440, Note_on_c, 0, 59, 0
3, 326880, Note_on_c, 0, 59, 20
3, 326880, Note_on_c, 0, 47, 17
3, 328320, Note_on_c, 0, 47, 0
3, 328320, Note_on_c, 0, 59, 0
3, 328320, Note_on_c, 0, 52, 20
3, 328800, Note_on_c, 0, 52, 0
3, 329760, Note_on_c, 0, 71, 20
3, 331200, Note_on_c, 0, 71, 0
3, 332160, Note_on_c, 0, 72, 29
3, 333120, Note_on_c, 0, 72, 0
3, 333120, Note_on_c, 0, 71, 38
3, 333600, Note_on_c, 0, 71, 0
3, 333600, Note_on_c, 0, 69, 24
3, 333600, Note_on_c, 0, 66, 19
3, 334080, Note_on_c, 0, 66, 0
3, 334080, Note_on_c, 0, 69, 0
3, 334080, Note_on_c, 0, 64, 25
3, 334080, Note_on_c, 0, 67, 30
3, 334800, Note_on_c, 0, 67, 0
3, 334800, Note_on_c, 0, 64, 0
3, 334800, Note_on_c, 0, 69, 26
3, 334800, Note_on_c, 0, 66, 22
3, 335040, Note_on_c, 0, 66, 0
3, 335040, Note_on_c, 0, 69, 0
3, 335040, Note_on_c, 0, 67, 23
3, 335400, Note_on_c, 0, 67, 0
3, 335520, Note_on_c, 0, 62, 25
3, 335520, Note_on_c, 0, 66, 25
3, 335520, Note_on_c, 0, 69, 30
3, 335880, Note_on_c, 0, 69, 0
3, 335880, Note_on_c, 0, 66, 0
3, 335880, Note_on_c, 0, 62, 0
3, 336480, Note_on_c, 0, 74, 24
3, 336936, Note_on_c, 0, 74, 0
3, 336960, Note_on_c, 0, 72, 25
3, 336960, Note_on_c, 0, 74, 30
3, 337680, Note_on_c, 0, 74, 0
3, 337680, Note_on_c, 0, 72, 0
3, 337680, Note_on_c, 0, 74, 26
3, 337680, Note_on_c, 0, 71, 22
3, 337920, Note_on_c, 0, 71, 0
3, 337920, Note_on_c, 0, 74, 0
3, 337920, Note_on_c, 0, 69, 20
3, 337920, Note_on_c, 0, 72, 23
3, 338280, Note_on_c, 0, 72, 0
3, 338280, Note_on_c, 0, 69, 0
3, 338400, Note_on_c, 0, 67, 25
3, 338400, Note_on_c, 0, 71, 30
3, 338760, Note_on_c, 0, 71, 0
3, 338760, Note_on_c, 0, 67, 0
3, 339360, Note_on_c, 0, 79, 21
3, 339816, Note_on_c, 0, 79, 0
3, 339840, Note_on_c, 0, 79, 27
3, 340560, Note_on_c, 0, 79, 0
3, 340560, Note_on_c, 0, 78, 23
3, 340800, Note_on_c, 0, 78, 0
3, 340800, Note_on_c, 0, 76, 20
3, 341160, Note_on_c, 0, 76, 0
3, 341280, Note_on_c, 0, 75, 27
3, 341640, Note_on_c, 0, 75, 0
3, 342720, Note_on_c, 0, 59, 34
3, 342720, Note_on_c, 0, 43, 28
3, 342720, Note_on_c, 0, 52, 28
3, 344160, Note_on_c, 0, 52, 0
3, 344160, Note_on_c, 0, 43, 0
3, 344160, Note_on_c, 0, 59, 0
3, 344160, Note_on_c, 0, 45, 35
3, 345120, Note_on_c, 0, 45, 0
3, 345120, Note_on_c, 0, 46, 43
3, 345600, Note_on_c, 0, 46, 0
3, 345600, Note_on_c, 0, 47, 49
3, 347040, Note_on_c, 0, 47, 0
3, 347040, Note_on_c, 0, 55, 29
3, 347040, Note_on_c, 0, 48, 24
3, 348000, Note_on_c, 0, 48, 0
3, 348000, Note_on_c, 0, 55, 0
3, 348000, Note_on_c, 0, 35, 31
3, 348000, Note_on_c, 0, 47, 36
3, 348240, Note_on_c, 0, 47, 0
3, 348240, Note_on_c, 0, 35, 0
3, 348240, Note_on_c, 0, 33, 33
3, 348240, Note_on_c, 0, 45, 40
3, 348480, Note_on_c, 0, 45, 0
3, 348480, Note_on_c, 0, 33, 0
3, 348480, Note_on_c, 0, 31, 37
3, 348480, Note_on_c, 0, 43, 44
3, 349440, Note_on_c, 0, 43, 0
3, 349440, Note_on_c, 0, 31, 0
3, 349440, Note_on_c, 0, 32, 31
3, 349440, Note_on_c, 0, 44, 37
3, 349920, Note_on_c, 0, 44, 0
3, 349920, Note_on_c, 0, 32, 0
3, 349920, Note_on_c, 0, 33, 26
3, 349920, Note_on_c, 0, 45, 31
3, 350880, Note_on_c, 0, 45, 0
3, 350880, Note_on_c, 0, 33, 0
3, 350880, Note_on_c, 0, 34, 22
3, 350880, Note_on_c, 0, 46, 26
3, 351360, Note_on_c, 0, 46, 0
3, 351360, Note_on_c, 0, 34, 0
3, 351360, Note_on_c, 0, 35, 22
3, 351360, Note_on_c, 0, 47, 28
3, 352800, Note_on_c, 0, 47, 0
3, 352800, Note_on_c, 0, 35, 0
3, 352800, Note_on_c, 0, 40, 14
3, 353280, Note_on_c, 0, 40, 0
3, 353280, End_track
4, 0, Start_track
4, 0, Title_t, "Pedale"
4, 0, Program_c, 0, 0
4, 18080, Control_c, 0, 64, 127
4, 19690, Control_c, 0, 64, 0
4, 19974, Control_c, 0, 64, 127
4, 21135, Control_c, 0, 64, 0
4, 21267, Control_c, 0, 64, 127
4, 23048, Control_c, 0, 64, 0
4, 23227, Control_c, 0, 64, 127
4, 23831, Control_c, 0, 64, 0
4, 26020, Control_c, 0, 64, 127
4, 26895, Control_c, 0, 64, 0
4, 27029, Control_c, 0, 64, 127
4, 27370, Control_c, 0, 64, 0
4, 31813, Control_c, 0, 64, 127
4, 32651, Control_c, 0, 64, 0
4, 32789, Control_c, 0, 64, 127
4, 33128, Control_c, 0, 64, 0
4, 36113, Control_c, 0, 64, 127
4, 36973, Control_c, 0, 64, 0
4, 37532, Control_c, 0, 64, 127
4, 38419, Control_c, 0, 64, 0
4, 38951, Control_c, 0, 64, 127
4, 39858, Control_c, 0, 64, 0
4, 40383, Control_c, 0, 64, 127
4, 41293, Control_c, 0, 64, 0
4, 55800, Control_c, 0, 64, 127
4, 57133, Control_c, 0, 64, 0
4, 57184, Control_c, 0, 64, 127
4, 58573, Control_c, 0, 64, 0
4, 58648, Control_c, 0, 64, 127
4, 60014, Control_c, 0, 64, 0
4, 60067, Control_c, 0, 64, 127
4, 61454, Control_c, 0, 64, 0
4, 61497, Control_c, 0, 64, 127
4, 61928, Control_c, 0, 64, 0
4, 62187, Control_c, 0, 64, 127
4, 62896, Control_c, 0, 64, 0
4, 63067, Control_c, 0, 64, 127
4, 63372, Control_c, 0, 64, 0
4, 63395, Control_c, 0, 64, 127
4, 64341, Control_c, 0, 64, 0
4, 64383, Control_c, 0, 64, 127
4, 64807, Control_c, 0, 64, 0
4, 65094, Control_c, 0, 64, 127
4, 66249, Control_c, 0, 64, 0
4, 66297, Control_c, 0, 64, 127
4, 67680, Control_c, 0, 64, 0
4, 73492, Control_c, 0, 64, 127
4, 73693, Control_c, 0, 64, 0
4, 73783, Control_c, 0, 64, 127
4, 74886, Control_c, 0, 64, 0
4, 74932, Control_c, 0, 64, 127
4, 76320, Control_c, 0, 64, 0
4, 76610, Control_c, 0, 64, 127
4, 79200, Control_c, 0, 64, 0
4, 79252, Control_c, 0, 64, 127
4, 79686, Control_c, 0, 64, 0
4, 79732, Control_c, 0, 64, 127
4, 80177, Control_c, 0, 64, 0
4, 80223, Control_c, 0, 64, 127
4, 81172, Control_c, 0, 64, 0
4, 81235, Control_c, 0, 64, 127
4, 81612, Control_c, 0, 64, 0
4, 81669, Control_c, 0, 64, 127
4, 82569, Control_c, 0, 64, 0
4, 82663, Control_c, 0, 64, 127
4, 83055, Control_c, 0, 64, 0
4, 83137, Control_c, 0, 64, 127
4, 84017, Control_c, 0, 64, 0
4, 84069, Control_c, 0, 64, 127
4, 84499, Control_c, 0, 64, 0
4, 84566, Control_c, 0, 64, 127
4, 84960, Control_c, 0, 64, 0
4, 85035, Control_c, 0, 64, 127
4, 85459, Control_c, 0, 64, 0
4, 85503, Control_c, 0, 64, 127
4, 85939, Control_c, 0, 64, 0
4, 86000, Control_c, 0, 64, 127
4, 86415, Control_c, 0, 64, 0
4, 86440, Control_c, 0, 64, 127
4, 87374, Control_c, 0, 64, 0
4, 87423, Control_c, 0, 64, 127
4, 87852, Control_c, 0, 64, 0
4, 87915, Control_c, 0, 64, 127
4, 88331, Control_c, 0, 64, 0
4, 88389, Control_c, 0, 64, 127
4, 89280, Control_c, 0, 64, 0
4, 89355, Control_c, 0, 64, 127
4, 89777, Control_c, 0, 64, 0
4, 89829, Control_c, 0, 64, 127
4, 90729, Control_c, 0, 64, 0
4, 90795, Control_c, 0, 64, 127
4, 91219, Control_c, 0, 64, 0
4, 91280, Control_c, 0, 64, 127
4, 92168, Control_c, 0, 64, 0
4, 92217, Control_c, 0, 64, 127
4, 92659, Control_c, 0, 64, 0
4, 92717, Control_c, 0, 64, 127
4, 93612, Control_c, 0, 64, 0
4, 93669, Control_c, 0, 64, 127
4, 94099, Control_c, 0, 64, 0
4, 94155, Control_c, 0, 64, 127
4, 94573, Control_c, 0, 64, 0
4, 94623, Control_c, 0, 64, 127
4, 95047, Control_c, 0, 64, 0
4, 95189, Control_c, 0, 64, 127
4, 96480, Control_c, 0, 64, 0
4, 98294, Control_c, 0, 64, 127
4, 99368, Control_c, 0, 64, 0
4, 99600, Control_c, 0, 64, 127
4, 100809, Control_c, 0, 64, 0
4, 101094, Control_c, 0, 64, 127
4, 101777, Control_c, 0, 64, 0
4, 103974, Control_c, 0, 64, 127
4, 105133, Control_c, 0, 64, 0
4, 105414, Control_c, 0, 64, 127
4, 106572, Control_c, 0, 64, 0
4, 106880, Control_c, 0, 64, 127
4, 108012, Control_c, 0, 64, 0
4, 109174, Control_c, 0, 64, 127
4, 110880, Control_c, 0, 64, 0
4, 112054, Control_c, 0, 64, 127
4, 113764, Control_c, 0, 64, 0
4, 114000, Control_c, 0, 64, 127
4, 114347, Control_c, 0, 64, 0
4, 115200, Control_c, 0, 64, 127
4, 115707, Control_c, 0, 64, 0
4, 116640, Control_c, 0, 64, 127
4, 117134, Control_c, 0, 64, 0
4, 118374, Control_c, 0, 64, 127
4, 121928, Control_c, 0, 64, 0
4, 122570, Control_c, 0, 64, 127
4, 123438, Control_c, 0, 64, 0
4, 125344, Control_c, 0, 64, 127
4, 126257, Control_c, 0, 64, 0
4, 128330, Control_c, 0, 64, 127
4, 129198, Control_c, 0, 64, 0
4, 131148, Control_c, 0, 64, 127
4, 132078, Control_c, 0, 64, 0
4, 132515, Control_c, 0, 64, 127
4, 133459, Control_c, 0, 64, 0
4, 133955, Control_c, 0, 64, 127
4, 134899, Control_c, 0, 64, 0
4, 135395, Control_c, 0, 64, 127
4, 136339, Control_c, 0, 64, 0
4, 136835, Control_c, 0, 64, 127
4, 137779, Control_c, 0, 64, 0
4, 138275, Control_c, 0, 64, 127
4, 139219, Control_c, 0, 64, 0
4, 139715, Control_c, 0, 64, 127
4, 140659, Control_c, 0, 64, 0
4, 141155, Control_c, 0, 64, 127
4, 142099, Control_c, 0, 64, 0
4, 142595, Control_c, 0, 64, 127
4, 143539, Control_c, 0, 64, 0
4, 144057, Control_c, 0, 64, 127
4, 144650, Control_c, 0, 64, 0
4, 145737, Control_c, 0, 64, 127
4, 146052, Control_c, 0, 64, 0
4, 147200, Control_c, 0, 64, 127
4, 147400, Control_c, 0, 64, 0
4, 163744, Control_c, 0, 64, 127
4, 164171, Control_c, 0, 64, 0
4, 164223, Control_c, 0, 64, 127
4, 165131, Control_c, 0, 64, 0
4, 165200, Control_c, 0, 64, 127
4, 165608, Control_c, 0, 64, 0
4, 165686, Control_c, 0, 64, 127
4, 166095, Control_c, 0, 64, 0
4, 166183, Control_c, 0, 64, 127
4, 166573, Control_c, 0, 64, 0
4, 166629, Control_c, 0, 64, 127
4, 167061, Control_c, 0, 64, 0
4, 167103, Control_c, 0, 64, 127
4, 167535, Control_c, 0, 64, 0
4, 167589, Control_c, 0, 64, 127
4, 168509, Control_c, 0, 64, 0
4, 168526, Control_c, 0, 64, 127
4, 168979, Control_c, 0, 64, 0
4, 169035, Control_c, 0, 64, 127
4, 169926, Control_c, 0, 64, 0
4, 169983, Control_c, 0, 64, 127
4, 170897, Control_c, 0, 64, 0
4, 170960, Control_c, 0, 64, 127
4, 171368, Control_c, 0, 64, 0
4, 171438, Control_c, 0, 64, 127
4, 171853, Control_c, 0, 64, 0
4, 171918, Control_c, 0, 64, 127
4, 174247, Control_c, 0, 64, 0
4, 174311, Control_c, 0, 64, 127
4, 174739, Control_c, 0, 64, 0
4, 174805, Control_c, 0, 64, 127
4, 175686, Control_c, 0, 64, 0
4, 175743, Control_c, 0, 64, 127
4, 176179, Control_c, 0, 64, 0
4, 176223, Control_c, 0, 64, 127
4, 177126, Control_c, 0, 64, 0
4, 177189, Control_c, 0, 64, 127
4, 178569, Control_c, 0, 64, 0
4, 178638, Control_c, 0, 64, 127
4, 180018, Control_c, 0, 64, 0
4, 180106, Control_c, 0, 64, 127
4, 181447, Control_c, 0, 64, 0
4, 181518, Control_c, 0, 64, 127
4, 182889, Control_c, 0, 64, 0
4, 182979, Control_c, 0, 64, 127
4, 184331, Control_c, 0, 64, 0
4, 184412, Control_c, 0, 64, 127
4, 185769, Control_c, 0, 64, 0
4, 185835, Control_c, 0, 64, 127
4, 187207, Control_c, 0, 64, 0
4, 187269, Control_c, 0, 64, 127
4, 190080, Control_c, 0, 64, 0
4, 190137, Control_c, 0, 64, 127
4, 190577, Control_c, 0, 64, 0
4, 190646, Control_c, 0, 64, 127
4, 191052, Control_c, 0, 64, 0
4, 224214, Control_c, 0, 64, 127
