0, 0, Header, 1, 8, 480
1, 0, Start_track
3, 309120, Note_on_c, 0, 59, 39
3, 309120, Note_on_c, 0, 64, 39
3, 310080, Note_on_c, 0, 64, 0
3, 310080, Note_on_c, 0, 59, 0
3, 310080, Note_on_c, 0, 67, 0
3, 310080, Note_on_c, 0, 63, 37
3, 310080, Note_on_c, 0, 66, 44
3, 310080, Note_on_c, 0, 59, 37
3, 311040, Note_on_c, 0, 59, 0
3, 311040, Note_on_c, 0, 66, 0
3, 311040, Note_on_c, 0, 63, 0
3, 311040, Note_on_c, 0, 64, 56
3, 311040, Note_on_c, 0, 52, 45
3, 312000, Note_on_c, 0, 64, 0
3, 312000, Note_on_c, 0, 56, 38
3, 312000, Note_on_c, 0, 62, 45
3, 312000, Note_on_c, 0, 59, 38
3, 312960, Note_on_c, 0, 59, 0
3, 312960, Note_on_c, 0, 62, 0
3, 312960, Note_on_c, 0, 56, 0
3, 312960, Note_on_c, 0, 57, 39
3, 312960, Note_on_c, 0, 60, 47
3, 313920, Note_on_c, 0, 60, 0
3, 313920, Note_on_c, 0, 57, 0
3, 313920, Note_on_c, 0, 62, 46
3, 313920, Note_on_c, 0, 59, 39
3, 313920, Note_on_c, 0, 56, 39
3, 314880, Note_on_c, 0, 56, 0
3, 314880, Note_on_c, 0, 52, 0
3, 314880, Note_on_c, 0, 62, 0
3, 314880, Note_on_c, 0, 59, 0
3, 314880, Note_on_c, 0, 60, 48
3, 314880, Note_on_c, 0, 57, 48
3, 315360, Note_on_c, 0, 57, 0
3, 315360, Note_on_c, 0, 60, 0
3, 315840, Note_on_c, 0, 45, 39
3, 315840, Note_on_c, 0, 54, 39
3, 315840, Note_on_c, 0, 57, 47
3, 315840, Note_on_c, 0, 48, 39
3, 316800, Note_on_c, 0, 48, 0
3, 316800, Note_on_c, 0, 45, 0
3, 316800, Note_on_c, 0, 54, 0
3, 316800, Note_on_c, 0, 57, 0
3, 316800, Note_on_c, 0, 55, 46
3, 316800, Note_on_c, 0, 47, 39
3, 316800, Note_on_c, 0, 52, 39
3, 317760, Note_on_c, 0, 52, 0
3, 317760, Note_on_c, 0, 47, 0
3, 317760, Note_on_c, 0, 55, 0
3, 317760, Note_on_c, 0, 54, 44
3, 317760, Note_on_c, 0, 51, 37
3, 317760, Note_on_c, 0, 47, 37
3, 318720, Note_on_c, 0, 47, 0
3, 318720, Note_on_c, 0, 51, 0
3, 318720, Note_on_c, 0, 54, 0
3, 318720, Note_on_c, 0, 55, 44
3, 318720, Note_on_c, 0, 52, 37
3, 318960, Note_on_c, 0, 52, 0
3, 318960, Note_on_c, 0, 55, 0
3, 319200, Note_on_c, 0, 43, 42
3, 319200, Note_on_c, 0, 52, 51
3, 319680, Note_on_c, 0, 43, 0
3, 319680, Note_on_c, 0, 45, 42
3, 319920, Note_on_c, 0, 52, 0
3, 319920, Note_on_c, 0, 53, 49
3, 320160, Note_on_c, 0, 53, 0
3, 320160, Note_on_c, 0, 55, 51
3, 320400, Note_on_c, 0, 55, 0
3, 320400, Note_on_c, 0, 57, 55
3, 320640, Note_on_c, 0, 57, 0
3, 320640, Note_on_c, 0, 45, 0
3, 320640, Note_on_c, 0, 59, 41
3, 320640, Note_on_c, 0, 55, 35
3, 320640, Note_on_c, 0, 47, 35
3, 321600, Note_on_c, 0, 55, 0
3, 321600, Note_on_c, 0, 59, 0
3, 321600, Note_on_c, 0, 57, 39
3, 321600, Note_on_c, 0, 54, 33
3, 322560, Note_on_c, 0, 54, 0
3, 322560, Note_on_c, 0, 57, 0
3, 322560, Note_on_c, 0, 47, 0
3, 322560, Note_on_c, 0, 52, 37
3, 322560, Note_on_c, 0, 55, 44
3, 322560, Note_on_c, 0, 48, 37
3, 322800, Note_on_c, 0, 48, 0
3, 322800, Note_on_c, 0, 55, 0
3, 322800, Note_on_c, 0, 52, 0
3, 323040, Note_on_c, 0, 48, 51
3, 323040, Note_on_c, 0, 40, 42
3, 323520, Note_on_c, 0, 40, 0
3, 323520, Note_on_c, 0, 41, 42
3, 323760, Note_on_c, 0, 48, 0
3, 323760, Note_on_c, 0, 50, 49
3, 324000, Note_on_c, 0, 50, 0
3, 324000, Note_on_c, 0, 52, 51
3, 324240, Note_on_c, 0, 52, 0
3, 324240, Note_on_c, 0, 53, 55
3, 324480, Note_on_c, 0, 53, 0
3, 324480, Note_on_c, 0, 41, 0
3, 324480, Note_on_c, 0, 52, 35
3, 324480, Note_on_c, 0, 55, 41
3, 324480, Note_on_c, 0, 43, 35
3, 325440, Note_on_c, 0, 55, 0
3, 325440, Note_on_c, 0, 52, 0
3, 325440, Note_on_c, 0, 50, 33
3, 325440, Note_on_c, 0, 53, 39
3, 326400, Note_on_c, 0, 53, 0
3, 326400, Note_on_c, 0, 50, 0
3, 326400, Note_on_c, 0, 43, 0
3, 326400, Note_on_c, 0, 48, 37
3, 326400, Note_on_c, 0, 52, 44
3, 326880, Note_on_c, 0, 52, 0
3, 326880, Note_on_c, 0, 48, 0
3, 326880, Note_on_c, 0, 45, 42
3, 326880, Note_on_c, 0, 53, 51
3, 327360, Note_on_c, 0, 45, 0
3, 327360, Note_on_c, 0, 46, 42
3, 327600, Note_on_c, 0, 53, 0
3, 327600, Note_on_c, 0, 55, 49
3, 327840, Note_on_c, 0, 55, 0
3, 327840, Note_on_c, 0, 57, 51
3, 328080, Note_on_c, 0, 57, 0
3, 328080, Note_on_c, 0, 58, 55
3, 328320, Note_on_c, 0, 58, 0
3, 328320, Note_on_c, 0, 46, 0
3, 328320, Note_on_c, 0, 60, 41
3, 328320, Note_on_c, 0, 48, 35
3, 328320, Note_on_c, 0, 57, 35
3, 329280, Note_on_c, 0, 57, 0
3, 329280, Note_on_c, 0, 60, 0
3, 329280, Note_on_c, 0, 55, 33
3, 329280, Note_on_c, 0, 58, 39
3, 330240, Note_on_c, 0, 58, 0
3, 330240, Note_on_c, 0, 55, 0
3, 330240, Note_on_c, 0, 48, 0
3, 330240, Note_on_c, 0, 50, 37
3, 330240, Note_on_c, 0, 53, 37
3, 330240, Note_on_c, 0, 57, 44
3, 330720, Note_on_c, 0, 57, 0
3, 330720, Note_on_c, 0, 53, 0
3, 330720, Note_on_c, 0, 50, 0
3, 330720, Note_on_c, 0, 33, 42
3, 330720, Note_on_c, 0, 41, 51
3, 331200, Note_on_c, 0, 33, 0
3, 331200, Note_on_c, 0, 34, 42
3, 331440, Note_on_c, 0, 41, 0
3, 331440, Note_on_c, 0, 43, 49
3, 331680, Note_on_c, 0, 43, 0
3, 331680, Note_on_c, 0, 45, 51
3, 331920, Note_on_c, 0, 45, 0
3, 331920, Note_on_c, 0, 46, 55
3, 332160, Note_on_c, 0, 46, 0
3, 332160, Note_on_c, 0, 34, 0
3, 332160, Note_on_c, 0, 48, 41
3, 332160, Note_on_c, 0, 36, 35
3, 332160, Note_on_c, 0, 45, 35
3, 333120, Note_on_c, 0, 45, 0
3, 333120, Note_on_c, 0, 48, 0
3, 333120, Note_on_c, 0, 43, 33
3, 333120, Note_on_c, 0, 46, 39
3, 334080, Note_on_c, 0, 46, 0
3, 334080, Note_on_c, 0, 43, 0
3, 334080, Note_on_c, 0, 36, 0
3, 334080, Note_on_c, 0, 41, 28
3, 334080, Note_on_c, 0, 29, 25
3, 334200, Note_on_c, 0, 29, 0
3, 334200, Note_on_c, 0, 41, 0
3, 334320, Note_on_c, 0, 36, 26
3, 334320, Note_on_c, 0, 29, 22
3, 334440, Note_on_c, 0, 29, 0
3, 334440, Note_on_c, 0, 36, 0
3, 334560, Note_on_c, 0, 36, 26
3, 334560, Note_on_c, 0, 29, 22
3, 334680, Note_on_c, 0, 29, 0
3, 334680, Note_on_c, 0, 36, 0
3, 334800, Note_on_c, 0, 36, 27
3, 334800, Note_on_c, 0, 29, 22
3, 334920, Note_on_c, 0, 29, 0
3, 334920, Note_on_c, 0, 36, 0
3, 335040, Note_on_c, 0, 36, 27
3, 335040, Note_on_c, 0, 29, 22
3, 335160, Note_on_c, 0, 29, 0
3, 335160, Note_on_c, 0, 36, 0
3, 335280, Note_on_c, 0, 36, 28
3, 335280, Note_on_c, 0, 29, 23
3, 335400, Note_on_c, 0, 29, 0
3, 335400, Note_on_c, 0, 36, 0
3, 335520, Note_on_c, 0, 36, 28
3, 335520, Note_on_c, 0, 29, 23
3, 335640, Note_on_c, 0, 29, 0
3, 335640, Note_on_c, 0, 36, 0
3, 335760, Note_on_c, 0, 36, 29
3, 335760, Note_on_c, 0, 29, 24
3, 335880, Note_on_c, 0, 29, 0
3, 335880, Note_on_c, 0, 36, 0
3, 336000, Note_on_c, 0, 29, 25
3, 336000, Note_on_c, 0, 36, 30
3, 336120, Note_on_c, 0, 36, 0
3, 336120, Note_on_c, 0, 29, 0
3, 336240, Note_on_c, 0, 29, 22
3, 336240, Note_on_c, 0, 36, 27
3, 336360, Note_on_c, 0, 36, 0
3, 336360, Note_on_c, 0, 29, 0
3, 336480, Note_on_c, 0, 29, 23
3, 336480, Note_on_c, 0, 36, 28
3, 336600, Note_on_c, 0, 36, 0
3, 336600, Note_on_c, 0, 29, 0
3, 336720, Note_on_c, 0, 29, 24
3, 336720, Note_on_c, 0, 36, 29
3, 336840, Note_on_c, 0, 36, 0
3, 336840, Note_on_c, 0, 29, 0
3, 336960, Note_on_c, 0, 29, 25
3, 336960, Note_on_c, 0, 36, 30
3, 337080, Note_on_c, 0, 36, 0
3, 337080, Note_on_c, 0, 29, 0
3, 337200, Note_on_c, 0, 29, 25
3, 337200, Note_on_c, 0, 36, 30
3, 337320, Note_on_c, 0, 36, 0
3, 337320, Note_on_c, 0, 29, 0
3, 337440, Note_on_c, 0, 29, 25
3, 337440, Note_on_c, 0, 38, 30
3, 337560, Note_on_c, 0, 38, 0
3, 337560, Note_on_c, 0, 29, 0
3, 337680, Note_on_c, 0, 29, 25
3, 337680, Note_on_c, 0, 38, 30
3, 337800, Note_on_c, 0, 38, 0
3, 337800, Note_on_c, 0, 29, 0
3, 337920, Note_on_c, 0, 40, 25
3, 337920, Note_on_c, 0, 43, 30
3, 338100, Note_on_c, 0, 43, 0
3, 338100, Note_on_c, 0, 40, 0
3, 338160, Note_on_c, 0, 40, 25
3, 338160, Note_on_c, 0, 43, 30
3, 338340, Note_on_c, 0, 43, 0
3, 338340, Note_on_c, 0, 40, 0
3, 338400, Note_on_c, 0, 40, 25
3, 338400, Note_on_c, 0, 43, 30
3, 338580, Note_on_c, 0, 43, 0
3, 338580, Note_on_c, 0, 40, 0
3, 338640, Note_on_c, 0, 40, 25
3, 338640, Note_on_c, 0, 43, 30
3, 338820, Note_on_c, 0, 43, 0
3, 338820, Note_on_c, 0, 40, 0
3, 338880, Note_on_c, 0, 40, 25
3, 338880, Note_on_c, 0, 43, 30
3, 339060, Note_on_c, 0, 43, 0
3, 339060, Note_on_c, 0, 40, 0
3, 339120, Note_on_c, 0, 40, 25
3, 339120, Note_on_c, 0, 43, 30
3, 339300, Note_on_c, 0, 43, 0
3, 339300, Note_on_c, 0, 40, 0
3, 339360, Note_on_c, 0, 40, 25
3, 339360, Note_on_c, 0, 43, 30
3, 339540, Note_on_c, 0, 43, 0
3, 339540, Note_on_c, 0, 40, 0
3, 339600, Note_on_c, 0, 40, 25
3, 339600, Note_on_c, 0, 43, 30
3, 339780, Note_on_c, 0, 43, 0
3, 339780, Note_on_c, 0, 40, 0
3, 339840, Note_on_c, 0, 39, 25
3, 339840, Note_on_c, 0, 43, 30
3, 340020, Note_on_c, 0, 43, 0
3, 340020, Note_on_c, 0, 39, 0
3, 340080, Note_on_c, 0, 39, 25
3, 340080, Note_on_c, 0, 43, 30
3, 340260, Note_on_c, 0, 43, 0
3, 340260, Note_on_c, 0, 39, 0
3, 340320, Note_on_c, 0, 39, 25
3, 340320, Note_on_c, 0, 43, 30
3, 340500, Note_on_c, 0, 43, 0
3, 340500, Note_on_c, 0, 39, 0
3, 340560, Note_on_c, 0, 39, 25
3, 340560, Note_on_c, 0, 43, 30
3, 340740, Note_on_c, 0, 43, 0
3, 340740, Note_on_c, 0, 39, 0
3, 340800, Note_on_c, 0, 39, 25
3, 340800, Note_on_c, 0, 43, 30
3, 340980, Note_on_c, 0, 43, 0
3, 340980, Note_on_c, 0, 39, 0
3, 341040, Note_on_c, 0, 39, 25
3, 341040, Note_on_c, 0, 43, 30
3, 341220, Note_on_c, 0, 43, 0
3, 341220, Note_on_c, 0, 39, 0
3, 341280, Note_on_c, 0, 39, 25
3, 341280, Note_on_c, 0, 43, 30
3, 341460, Note_on_c, 0, 43, 0
3, 341460, Note_on_c, 0, 39, 0
3, 341520, Note_on_c, 0, 39, 25
3, 341520, Note_on_c, 0, 43, 30
3, 341700, Note_on_c, 0, 43, 0
3, 341700, Note_on_c, 0, 39, 0
3, 341760, Note_on_c, 0, 38, 25
3, 341760, Note_on_c, 0, 45, 30
3, 341940, Note_on_c, 0, 45, 0
3, 341940, Note_on_c, 0, 38, 0
3, 342000, Note_on_c, 0, 38, 25
3, 342000, Note_on_c, 0, 45, 30
3, 342180, Note_on_c, 0, 45, 0
3, 342180, Note_on_c, 0, 38, 0
3, 342240, Note_on_c, 0, 38, 25
3, 342240, Note_on_c, 0, 45, 30
3, 342420, Note_on_c, 0, 45, 0
3, 342420, Note_on_c, 0, 38, 0
3, 342480, Note_on_c, 0, 38, 25
3, 342480, Note_on_c, 0, 45, 30
3, 342660, Note_on_c, 0, 45, 0
3, 342660, Note_on_c, 0, 38, 0
3, 342720, Note_on_c, 0, 38, 25
3, 342720, Note_on_c, 0, 45, 30
3, 342900, Note_on_c, 0, 45, 0
3, 342900, Note_on_c, 0, 38, 0
3, 342960, Note_on_c, 0, 38, 25
3, 342960, Note_on_c, 0, 45, 30
3, 343140, Note_on_c, 0, 45, 0
3, 343140, Note_on_c, 0, 38, 0
3, 343200, Note_on_c, 0, 38, 25
3, 343200, Note_on_c, 0, 45, 30
3, 343380, Note_on_c, 0, 45, 0
3, 343380, Note_on_c, 0, 38, 0
3, 343440, Note_on_c, 0, 38, 25
3, 343440, Note_on_c, 0, 45, 30
3, 343620, Note_on_c, 0, 45, 0
3, 343620, Note_on_c, 0, 38, 0
3, 343680, Note_on_c, 0, 42, 25
3, 343680, Note_on_c, 0, 50, 30
3, 343860, Note_on_c, 0, 50, 0
3, 343860, Note_on_c, 0, 42, 0
3, 343920, Note_on_c, 0, 42, 25
3, 343920, Note_on_c, 0, 50, 30
3, 344100, Note_on_c, 0, 50, 0
3, 344100, Note_on_c, 0, 42, 0
3, 344160, Note_on_c, 0, 42, 25
3, 344160, Note_on_c, 0, 50, 30
3, 344340, Note_on_c, 0, 50, 0
3, 344340, Note_on_c, 0, 42, 0
3, 344400, Note_on_c, 0, 42, 25
3, 344400, Note_on_c, 0, 50, 30
3, 344580, Note_on_c, 0, 50, 0
3, 344580, Note_on_c, 0, 42, 0
3, 344640, Note_on_c, 0, 42, 25
3, 344640, Note_on_c, 0, 50, 30
3, 344820, Note_on_c, 0, 50, 0
3, 344820, Note_on_c, 0, 42, 0
3, 344880, Note_on_c, 0, 42, 25
3, 344880, Note_on_c, 0, 50, 30
3, 345060, Note_on_c, 0, 50, 0
3, 345060, Note_on_c, 0, 42, 0
3, 345120, Note_on_c, 0, 42, 25
3, 345120, Note_on_c, 0, 50, 30
3, 345300, Note_on_c, 0, 50, 0
3, 345300, Note_on_c, 0, 42, 0
3, 345360, Note_on_c, 0, 42, 25
3, 345360, Note_on_c, 0, 50, 30
3, 345540, Note_on_c, 0, 50, 0
3, 345540, Note_on_c, 0, 42, 0
3, 345600, Note_on_c, 0, 43, 30
3, 345720, Note_on_c, 0, 50, 26
3, 345765, Note_on_c, 0, 43, 0
3, 345840, Note_on_c, 0, 50, 0
3, 345840, Note_on_c, 0, 43, 30
3, 345960, Note_on_c, 0, 50, 27
3, 346005, Note_on_c, 0, 43, 0
3, 346080, Note_on_c, 0, 50, 0
3, 346080, Note_on_c, 0, 43, 30
3, 346200, Note_on_c, 0, 50, 26
3, 346245, Note_on_c, 0, 43, 0
3, 346320, Note_on_c, 0, 50, 0
3, 346320, Note_on_c, 0, 43, 30
3, 346440, Note_on_c, 0, 50, 25
3, 346485, Note_on_c, 0, 43, 0
3, 346560, Note_on_c, 0, 50, 0
3, 346560, Note_on_c, 0, 45, 31
3, 346680, Note_on_c, 0, 50, 26
3, 346725, Note_on_c, 0, 45, 0
3, 346800, Note_on_c, 0, 50, 0
3, 346800, Note_on_c, 0, 45, 31
3, 346920, Note_on_c, 0, 50, 27
3, 346965, Note_on_c, 0, 45, 0
3, 347040, Note_on_c, 0, 50, 0
3, 347040, Note_on_c, 0, 45, 31
3, 347160, Note_on_c, 0, 50, 28
3, 347205, Note_on_c, 0, 45, 0
3, 347280, Note_on_c, 0, 50, 0
3, 347280, Note_on_c, 0, 45, 31
3, 347400, Note_on_c, 0, 50, 27
3, 347445, Note_on_c, 0, 45, 0
3, 347520, Note_on_c, 0, 50, 0
3, 347520, Note_on_c, 0, 46, 30
3, 347640, Note_on_c, 0, 50, 26
3, 347685, Note_on_c, 0, 46, 0
3, 347760, Note_on_c, 0, 50, 0
3, 347760, Note_on_c, 0, 46, 30
3, 347880, Note_on_c, 0, 50, 27
3, 347925, Note_on_c, 0, 46, 0
3, 348000, Note_on_c, 0, 50, 0
3, 348000, Note_on_c, 0, 46, 30
3, 348120, Note_on_c, 0, 50, 26
3, 348165, Note_on_c, 0, 46, 0
3, 348240, Note_on_c, 0, 50, 0
3, 348240, Note_on_c, 0, 46, 30
3, 348360, Note_on_c, 0, 50, 25
3, 348405, Note_on_c, 0, 46, 0
3, 348480, Note_on_c, 0, 50, 0
3, 348480, Note_on_c, 0, 42, 31
3, 348600, Note_on_c, 0, 50, 26
3, 348645, Note_on_c, 0, 42, 0
3, 348720, Note_on_c, 0, 50, 0
3, 348720, Note_on_c, 0, 42, 31
3, 348840, Note_on_c, 0, 50, 27
3, 348885, Note_on_c, 0, 42, 0
3, 348960, Note_on_c, 0, 50, 0
3, 348960, Note_on_c, 0, 42, 31
3, 349080, Note_on_c, 0, 50, 28
3, 349125, Note_on_c, 0, 42, 0
3, 349200, Note_on_c, 0, 50, 0
3, 349200, Note_on_c, 0, 42, 31
3, 349320, Note_on_c, 0, 50, 27
3, 349365, Note_on_c, 0, 42, 0
3, 349440, Note_on_c, 0, 50, 0
3, 349440, Note_on_c, 0, 43, 31
3, 349560, Note_on_c, 0, 50, 27
3, 349605, Note_on_c, 0, 43, 0
3, 349680, Note_on_c, 0, 50, 0
3, 349680, Note_on_c, 0, 43, 31
3, 349800, Note_on_c, 0, 50, 29
3, 349845, Note_on_c, 0, 43, 0
3, 349920, Note_on_c, 0, 50, 0
3, 349920, Note_on_c, 0, 43, 32
3, 350040, Note_on_c, 0, 50, 28
3, 350085, Note_on_c, 0, 43, 0
3, 350160, Note_on_c, 0, 50, 0
3, 350160, Note_on_c, 0, 43, 34
3, 350280, Note_on_c, 0, 50, 29
3, 350325, Note_on_c, 0, 43, 0
3, 350400, Note_on_c, 0, 50, 0
3, 350400, Note_on_c, 0, 45, 36
3, 350520, Note_on_c, 0, 50, 31
3, 350565, Note_on_c, 0, 45, 0
3, 350640, Note_on_c, 0, 50, 0
3, 350640, Note_on_c, 0, 45, 38
3, 350760, Note_on_c, 0, 50, 35
3, 350805, Note_on_c, 0, 45, 0
3, 350880, Note_on_c, 0, 50, 0
3, 350880, Note_on_c, 0, 45, 40
3, 351000, Note_on_c, 0, 50, 37
3, 351045, Note_on_c, 0, 45, 0
3, 351120, Note_on_c, 0, 50, 0
3, 351120, Note_on_c, 0, 45, 43
3, 351240, Note_on_c, 0, 50, 38
3, 351285, Note_on_c, 0, 45, 0
3, 351360, Note_on_c, 0, 50, 0
3, 351360, Note_on_c, 0, 46, 45
3, 351480, Note_on_c, 0, 50, 39
3, 351525, Note_on_c, 0, 46, 0
3, 351600, Note_on_c, 0, 50, 0
3, 351600, Note_on_c, 0, 46, 48
3, 351720, Note_on_c, 0, 50, 42
3, 351765, Note_on_c, 0, 46, 0
3, 351840, Note_on_c, 0, 50, 0
3, 351840, Note_on_c, 0, 46, 50
3, 351960, Note_on_c, 0, 55, 46
3, 352005, Note_on_c, 0, 46, 0
3, 352080, Note_on_c, 0, 55, 0
3, 352080, Note_on_c, 0, 46, 54
3, 352200, Note_on_c, 0, 55, 51
3, 352245, Note_on_c, 0, 46, 0
3, 352320, Note_on_c, 0, 55, 0
3, 352320, Note_on_c, 0, 47, 64
3, 352440, Note_on_c, 0, 55, 53
3, 352485, Note_on_c, 0, 47, 0
3, 352560, Note_on_c, 0, 55, 0
3, 352560, Note_on_c, 0, 47, 64
3, 352680, Note_on_c, 0, 55, 56
3, 352725, Note_on_c, 0, 47, 0
3, 352800, Note_on_c, 0, 55, 0
3, 352800, Note_on_c, 0, 47, 66
3, 352920, Note_on_c, 0, 55, 59
3, 352965, Note_on_c, 0, 47, 0
3, 353040, Note_on_c, 0, 55, 0
3, 353040, Note_on_c, 0, 47, 66
3, 353160, Note_on_c, 0, 55, 57
3, 353205, Note_on_c, 0, 47, 0
3, 353280, Note_on_c, 0, 55, 0
3, 353280, Note_on_c, 0, 48, 30
3, 353400, Note_on_c, 0, 55, 26
3, 353445, Note_on_c, 0, 48, 0
3, 353520, Note_on_c, 0, 55, 0
3, 353520, Note_on_c, 0, 48, 30
3, 353640, Note_on_c, 0, 55, 27
3, 353685, Note_on_c, 0, 48, 0
3, 353760, Note_on_c, 0, 55, 0
3, 353760, Note_on_c, 0, 48, 30
3, 353880, Note_on_c, 0, 55, 26
3, 353925, Note_on_c, 0, 48, 0
3, 354000, Note_on_c, 0, 55, 0
3, 354000, Note_on_c, 0, 48, 30
3, 354120, Note_on_c, 0, 55, 25
3, 354165, Note_on_c, 0, 48, 0
3, 354240, Note_on_c, 0, 55, 0
3, 354240, Note_on_c, 0, 50, 31
3, 354360, Note_on_c, 0, 55, 26
3, 354405, Note_on_c, 0, 50, 0
3, 354480, Note_on_c, 0, 55, 0
3, 354480, Note_on_c, 0, 50, 31
3, 354600, Note_on_c, 0, 55, 27
3, 354645, Note_on_c, 0, 50, 0
3, 354720, Note_on_c, 0, 55, 0
3, 354720, Note_on_c, 0, 50, 31
3, 354840, Note_on_c, 0, 55, 28
3, 354885, Note_on_c, 0, 50, 0
3, 354960, Note_on_c, 0, 55, 0
3, 354960, Note_on_c, 0, 50, 31
3, 355080, Note_on_c, 0, 55, 27
3, 355125, Note_on_c, 0, 50, 0
3, 355200, Note_on_c, 0, 55, 0
3, 355200, Note_on_c, 0, 51, 30
3, 355320, Note_on_c, 0, 55, 26
3, 355365, Note_on_c, 0, 51, 0
3, 355440, Note_on_c, 0, 55, 0
3, 355440, Note_on_c, 0, 51, 30
3, 355560, Note_on_c, 0, 55, 27
3, 355605, Note_on_c, 0, 51, 0
3, 355680, Note_on_c, 0, 55, 0
3, 355680, Note_on_c, 0, 51, 30
3, 355800, Note_on_c, 0, 55, 26
3, 355845, Note_on_c, 0, 51, 0
3, 355920, Note_on_c, 0, 55, 0
3, 355920, Note_on_c, 0, 51, 30
3, 356040, Note_on_c, 0, 55, 25
3, 356085, Note_on_c, 0, 51, 0
3, 356160, Note_on_c, 0, 55, 0
3, 356160, Note_on_c, 0, 47, 31
3, 356280, Note_on_c, 0, 55, 26
3, 356325, Note_on_c, 0, 47, 0
3, 356400, Note_on_c, 0, 55, 0
3, 356400, Note_on_c, 0, 47, 31
3, 356520, Note_on_c, 0, 55, 27
3, 356565, Note_on_c, 0, 47, 0
3, 356640, Note_on_c, 0, 55, 0
3, 356640, Note_on_c, 0, 47, 31
3, 356760, Note_on_c, 0, 55, 28
3, 356805, Note_on_c, 0, 47, 0
3, 356880, Note_on_c, 0, 55, 0
3, 356880, Note_on_c, 0, 47, 31
3, 357000, Note_on_c, 0, 55, 27
3, 357045, Note_on_c, 0, 47, 0
3, 357120, Note_on_c, 0, 55, 0
3, 357120, Note_on_c, 0, 48, 31
3, 357240, Note_on_c, 0, 55, 27
3, 357285, Note_on_c, 0, 48, 0
3, 357360, Note_on_c, 0, 55, 0
3, 357360, Note_on_c, 0, 48, 31
3, 357480, Note_on_c, 0, 55, 29
3, 357525, Note_on_c, 0, 48, 0
3, 357600, Note_on_c, 0, 55, 0
3, 357600, Note_on_c, 0, 48, 32
3, 357720, Note_on_c, 0, 55, 28
3, 357765, Note_on_c, 0, 48, 0
3, 357840, Note_on_c, 0, 55, 0
3, 357840, Note_on_c, 0, 48, 34
3, 357960, Note_on_c, 0, 55, 29
3, 358005, Note_on_c, 0, 48, 0
3, 358080, Note_on_c, 0, 55, 0
3, 358080, Note_on_c, 0, 50, 36
3, 358200, Note_on_c, 0, 55, 31
3, 358245, Note_on_c, 0, 50, 0
3, 358320, Note_on_c, 0, 55, 0
3, 358320, Note_on_c, 0, 50, 38
3, 358440, Note_on_c, 0, 55, 35
3, 358485, Note_on_c, 0, 50, 0
3, 358560, Note_on_c, 0, 55, 0
3, 358560, Note_on_c, 0, 50, 40
3, 358680, Note_on_c, 0, 55, 37
3, 358725, Note_on_c, 0, 50, 0
3, 358800, Note_on_c, 0, 55, 0
3, 358800, Note_on_c, 0, 50, 43
3, 358920, Note_on_c, 0, 55, 38
3, 358965, Note_on_c, 0, 50, 0
3, 359040, Note_on_c, 0, 55, 0
3, 359040, Note_on_c, 0, 51, 45
3, 359160, Note_on_c, 0, 55, 39
3, 359205, Note_on_c, 0, 51, 0
3, 359280, Note_on_c, 0, 55, 0
3, 359280, Note_on_c, 0, 51, 48
3, 359400, Note_on_c, 0, 55, 42
3, 359445, Note_on_c, 0, 51, 0
3, 359520, Note_on_c, 0, 55, 0
3, 359520, Note_on_c, 0, 51, 50
3, 359640, Note_on_c, 0, 60, 46
3, 359685, Note_on_c, 0, 51, 0
3, 359760, Note_on_c, 0, 60, 0
3, 359760, Note_on_c, 0, 51, 54
3, 359880, Note_on_c, 0, 60, 47
3, 359925, Note_on_c, 0, 51, 0
3, 360000, Note_on_c, 0, 60, 0
3, 360000, Note_on_c, 0, 52, 64
3, 360120, Note_on_c, 0, 60, 53
3, 360165, Note_on_c, 0, 52, 0
3, 360240, Note_on_c, 0, 60, 0
3, 360240, Note_on_c, 0, 52, 64
3, 360360, Note_on_c, 0, 60, 56
3, 360405, Note_on_c, 0, 52, 0
3, 360480, Note_on_c, 0, 60, 0
3, 360480, Note_on_c, 0, 52, 66
3, 360600, Note_on_c, 0, 60, 59
3, 360645, Note_on_c, 0, 52, 0
3, 360720, Note_on_c, 0, 60, 0
3, 360720, Note_on_c, 0, 52, 66
3, 360840, Note_on_c, 0, 60, 57
3, 360885, Note_on_c, 0, 52, 0
3, 360960, Note_on_c, 0, 60, 0
3, 360960, Note_on_c, 0, 53, 25
3, 361080, Note_on_c, 0, 53, 0
3, 361080, Note_on_c, 0, 56, 22
3, 361200, Note_on_c, 0, 56, 0
3, 361200, Note_on_c, 0, 60, 22
3, 361320, Note_on_c, 0, 60, 0
3, 361320, Note_on_c, 0, 65, 22
3, 361440, Note_on_c, 0, 65, 0
3, 361440, Note_on_c, 0, 53, 25
3, 361560, Note_on_c, 0, 53, 0
3, 361560, Note_on_c, 0, 56, 22
3, 361680, Note_on_c, 0, 56, 0
3, 361680, Note_on_c, 0, 60, 22
3, 361800, Note_on_c, 0, 60, 0
3, 361800, Note_on_c, 0, 65, 22
3, 361920, Note_on_c, 0, 65, 0
3, 361920, Note_on_c, 0, 53, 26
3, 362040, Note_on_c, 0, 53, 0
3, 362040, Note_on_c, 0, 58, 22
3, 362160, Note_on_c, 0, 58, 0
3, 362160, Note_on_c, 0, 61, 22
3, 362280, Note_on_c, 0, 61, 0
3, 362280, Note_on_c, 0, 65, 22
3, 362400, Note_on_c, 0, 65, 0
