0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 571120, Note_on_c, 0, 27, 0
3, 571120, Note_on_c, 0, 29, 54
3, 571200, Note_on_c, 0, 29, 0
3, 571200, Note_on_c, 0, 27, 64
3, 571280, Note_on_c, 0, 27, 0
3, 571280, Note_on_c, 0, 29, 57
3, 571360, Note_on_c, 0, 29, 0
3, 571360, Note_on_c, 0, 27, 63
3, 571440, Note_on_c, 0, 27, 0
3, 571440, Note_on_c, 0, 29, 53
3, 571520, Note_on_c, 0, 29, 0
3, 571520, Note_on_c, 0, 27, 62
3, 571600, Note_on_c, 0, 27, 0
3, 571600, Note_on_c, 0, 29, 55
3, 571680, Note_on_c, 0, 29, 0
3, 571680, Note_on_c, 0, 27, 62
3, 571760, Note_on_c, 0, 27, 0
3, 571760, Note_on_c, 0, 29, 52
3, 571840, Note_on_c, 0, 29, 0
3, 571840, Note_on_c, 0, 27, 61
3, 571920, Note_on_c, 0, 27, 0
3, 571920, Note_on_c, 0, 29, 51
3, 572000, Note_on_c, 0, 29, 0
3, 572000, Note_on_c, 0, 27, 59
3, 572080, Note_on_c, 0, 27, 0
3, 572080, Note_on_c, 0, 29, 50
3, 572160, Note_on_c, 0, 29, 0
3, 572160, Note_on_c, 0, 27, 58
3, 572240, Note_on_c, 0, 27, 0
3, 572240, Note_on_c, 0, 29, 50
3, 572320, Note_on_c, 0, 29, 0
3, 572320, Note_on_c, 0, 27, 57
3, 572400, Note_on_c, 0, 27, 0
3, 572400, Note_on_c, 0, 29, 51
3, 572480, Note_on_c, 0, 29, 0
3, 572480, Note_on_c, 0, 27, 57
3, 572560, Note_on_c, 0, 27, 0
3, 572560, Note_on_c, 0, 29, 49
3, 572640, Note_on_c, 0, 29, 0
3, 572640, Note_on_c, 0, 27, 56
3, 572720, Note_on_c, 0, 27, 0
3, 572720, Note_on_c, 0, 29, 49
3, 572800, Note_on_c, 0, 29, 0
3, 572800, Note_on_c, 0, 27, 56
3, 572880, Note_on_c, 0, 27, 0
3, 572880, Note_on_c, 0, 29, 49
3, 572960, Note_on_c, 0, 29, 0
3, 572960, Note_on_c, 0, 27, 56
3, 573040, Note_on_c, 0, 27, 0
3, 573040, Note_on_c, 0, 29, 48
3, 573120, Note_on_c, 0, 29, 0
3, 573120, Note_on_c, 0, 27, 56
3, 573200, Note_on_c, 0, 27, 0
3, 573200, Note_on_c, 0, 29, 48
3, 573280, Note_on_c, 0, 29, 0
3, 573280, Note_on_c, 0, 27, 56
3, 573360, Note_on_c, 0, 27, 0
3, 573360, Note_on_c, 0, 29, 48
3, 573440, Note_on_c, 0, 29, 0
3, 573440, Note_on_c, 0, 27, 56
3, 573520, Note_on_c, 0, 27, 0
3, 573520, Note_on_c, 0, 29, 48
3, 573600, Note_on_c, 0, 29, 0
3, 573600, Note_on_c, 0, 27, 56
3, 573680, Note_on_c, 0, 27, 0
3, 573680, Note_on_c, 0, 29, 49
3, 573760, Note_on_c, 0, 29, 0
3, 573760, Note_on_c, 0, 27, 56
3, 573840, Note_on_c, 0, 27, 0
3, 573840, Note_on_c, 0, 29, 50
3, 573920, Note_on_c, 0, 29, 0
3, 573920, Note_on_c, 0, 27, 56
3, 574000, Note_on_c, 0, 27, 0
3, 574000, Note_on_c, 0, 29, 49
3, 574080, Note_on_c, 0, 29, 0
3, 574080, Note_on_c, 0, 27, 56
3, 574160, Note_on_c, 0, 27, 0
3, 574160, Note_on_c, 0, 29, 49
3, 574240, Note_on_c, 0, 29, 0
3, 574240, Note_on_c, 0, 27, 56
3, 574320, Note_on_c, 0, 27, 0
3, 574320, Note_on_c, 0, 29, 49
3, 574400, Note_on_c, 0, 29, 0
3, 574400, Note_on_c, 0, 27, 56
3, 574480, Note_on_c, 0, 27, 0
3, 574480, Note_on_c, 0, 29, 48
3, 574560, Note_on_c, 0, 29, 0
3, 574560, Note_on_c, 0, 27, 56
3, 574640, Note_on_c, 0, 27, 0
3, 574640, Note_on_c, 0, 29, 48
3, 574720, Note_on_c, 0, 29, 0
3, 574720, Note_on_c, 0, 27, 56
3, 574800, Note_on_c, 0, 27, 0
3, 574800, Note_on_c, 0, 29, 48
3, 574880, Note_on_c, 0, 29, 0
3, 574880, Note_on_c, 0, 27, 56
3, 574960, Note_on_c, 0, 27, 0
3, 574960, Note_on_c, 0, 29, 48
3, 575040, Note_on_c, 0, 29, 0
3, 575040, Note_on_c, 0, 27, 56
3, 575120, Note_on_c, 0, 27, 0
3, 575120, Note_on_c, 0, 29, 49
3, 575200, Note_on_c, 0, 29, 0
3, 575200, Note_on_c, 0, 27, 56
3, 575280, Note_on_c, 0, 27, 0
3, 575280, Note_on_c, 0, 29, 50
3, 575360, Note_on_c, 0, 29, 0
3, 575360, Note_on_c, 0, 27, 56
3, 575440, Note_on_c, 0, 27, 0
3, 575440, Note_on_c, 0, 29, 41
3, 575520, Note_on_c, 0, 29, 0
3, 575520, Note_on_c, 0, 29, 30
3, 575520, Note_on_c, 0, 34, 54
3, 575600, Note_on_c, 0, 34, 0
3, 575600, Note_on_c, 0, 36, 44
3, 575680, Note_on_c, 0, 36, 0
3, 575680, Note_on_c, 0, 34, 52
3, 575760, Note_on_c, 0, 34, 0
3, 575760, Note_on_c, 0, 36, 39
3, 575840, Note_on_c, 0, 36, 0
3, 575840, Note_on_c, 0, 34, 49
3, 575920, Note_on_c, 0, 34, 0
3, 575920, Note_on_c, 0, 36, 38
3, 576000, Note_on_c, 0, 36, 0
3, 576000, Note_on_c, 0, 29, 0
3, 576000, Note_on_c, 0, 29, 30
3, 576000, Note_on_c, 0, 34, 46
3, 576080, Note_on_c, 0, 34, 0
3, 576080, Note_on_c, 0, 36, 36
3, 576160, Note_on_c, 0, 36, 0
3, 576160, Note_on_c, 0, 34, 44
3, 576240, Note_on_c, 0, 34, 0
3, 576240, Note_on_c, 0, 36, 33
3, 576320, Note_on_c, 0, 36, 0
3, 576320, Note_on_c, 0, 34, 41
3, 576400, Note_on_c, 0, 34, 0
3, 576400, Note_on_c, 0, 36, 30
3, 576480, Note_on_c, 0, 36, 0
3, 576480, Note_on_c, 0, 34, 37
3, 576560, Note_on_c, 0, 34, 0
3, 576560, Note_on_c, 0, 36, 31
3, 576640, Note_on_c, 0, 36, 0
3, 576640, Note_on_c, 0, 34, 37
3, 576720, Note_on_c, 0, 34, 0
3, 576720, Note_on_c, 0, 36, 32
3, 576800, Note_on_c, 0, 36, 0
3, 576800, Note_on_c, 0, 34, 37
3, 576880, Note_on_c, 0, 34, 0
3, 576880, Note_on_c, 0, 36, 32
3, 576960, Note_on_c, 0, 36, 0
3, 576960, Note_on_c, 0, 34, 37
3, 577040, Note_on_c, 0, 34, 0
3, 577040, Note_on_c, 0, 36, 31
3, 577120, Note_on_c, 0, 36, 0
3, 577120, Note_on_c, 0, 34, 37
3, 577200, Note_on_c, 0, 34, 0
3, 577200, Note_on_c, 0, 36, 30
3, 577280, Note_on_c, 0, 36, 0
3, 577280, Note_on_c, 0, 34, 37
3, 577360, Note_on_c, 0, 34, 0
3, 577360, Note_on_c, 0, 36, 31
3, 577440, Note_on_c, 0, 36, 0
3, 577440, Note_on_c, 0, 29, 0
3, 577440, Note_on_c, 0, 34, 37
3, 577440, Note_on_c, 0, 29, 30
3, 577520, Note_on_c, 0, 34, 0
3, 577520, Note_on_c, 0, 36, 31
3, 577600, Note_on_c, 0, 36, 0
3, 577600, Note_on_c, 0, 34, 37
3, 577680, Note_on_c, 0, 34, 0
3, 577680, Note_on_c, 0, 36, 30
3, 577760, Note_on_c, 0, 36, 0
3, 577760, Note_on_c, 0, 34, 37
3, 577840, Note_on_c, 0, 34, 0
3, 577840, Note_on_c, 0, 36, 31
3, 577920, Note_on_c, 0, 36, 0
3, 577920, Note_on_c, 0, 34, 37
3, 578000, Note_on_c, 0, 34, 0
3, 578000, Note_on_c, 0, 36, 31
3, 578080, Note_on_c, 0, 36, 0
3, 578080, Note_on_c, 0, 34, 37
3, 578160, Note_on_c, 0, 34, 0
3, 578160, Note_on_c, 0, 36, 30
3, 578240, Note_on_c, 0, 36, 0
3, 578240, Note_on_c, 0, 34, 37
3, 578320, Note_on_c, 0, 34, 0
3, 578320, Note_on_c, 0, 36, 31
3, 578400, Note_on_c, 0, 36, 0
3, 578400, Note_on_c, 0, 34, 37
3, 578480, Note_on_c, 0, 34, 0
3, 578480, Note_on_c, 0, 36, 31
3, 578560, Note_on_c, 0, 36, 0
3, 578560, Note_on_c, 0, 34, 37
3, 578640, Note_on_c, 0, 34, 0
3, 578640, Note_on_c, 0, 36, 30
3, 578720, Note_on_c, 0, 36, 0
3, 578720, Note_on_c, 0, 34, 37
3, 578800, Note_on_c, 0, 34, 0
3, 578800, Note_on_c, 0, 36, 31
3, 578880, Note_on_c, 0, 36, 0
3, 578880, Note_on_c, 0, 29, 0
3, 578880, Note_on_c, 0, 34, 37
3, 578880, Note_on_c, 0, 29, 30
3, 578960, Note_on_c, 0, 34, 0
3, 578960, Note_on_c, 0, 36, 31
3, 579040, Note_on_c, 0, 36, 0
3, 579040, Note_on_c, 0, 34, 37
3, 579120, Note_on_c, 0, 34, 0
3, 579120, Note_on_c, 0, 36, 30
3, 579200, Note_on_c, 0, 36, 0
3, 579200, Note_on_c, 0, 34, 37
3, 579280, Note_on_c, 0, 34, 0
3, 579280, Note_on_c, 0, 36, 31
3, 579360, Note_on_c, 0, 36, 0
3, 579360, Note_on_c, 0, 34, 37
3, 579440, Note_on_c, 0, 34, 0
3, 579440, Note_on_c, 0, 36, 31
3, 579520, Note_on_c, 0, 36, 0
3, 579520, Note_on_c, 0, 34, 37
3, 579600, Note_on_c, 0, 34, 0
3, 579600, Note_on_c, 0, 36, 30
3, 579680, Note_on_c, 0, 36, 0
3, 579680, Note_on_c, 0, 34, 37
3, 579760, Note_on_c, 0, 34, 0
3, 579760, Note_on_c, 0, 36, 31
3, 579840, Note_on_c, 0, 36, 0
3, 579840, Note_on_c, 0, 34, 37
3, 579920, Note_on_c, 0, 34, 0
3, 579920, Note_on_c, 0, 36, 31
3, 580000, Note_on_c, 0, 36, 0
3, 580000, Note_on_c, 0, 34, 37
3, 580080, Note_on_c, 0, 34, 0
3, 580080, Note_on_c, 0, 36, 30
3, 580160, Note_on_c, 0, 36, 0
3, 580160, Note_on_c, 0, 34, 37
3, 580240, Note_on_c, 0, 34, 0
3, 580240, Note_on_c, 0, 36, 31
3, 580320, Note_on_c, 0, 36, 0
3, 580320, Note_on_c, 0, 29, 0
3, 580320, Note_on_c, 0, 29, 30
3, 580320, Note_on_c, 0, 34, 37
3, 580400, Note_on_c, 0, 34, 0
3, 580400, Note_on_c, 0, 36, 31
3, 580480, Note_on_c, 0, 36, 0
3, 580480, Note_on_c, 0, 34, 37
3, 580560, Note_on_c, 0, 34, 0
3, 580560, Note_on_c, 0, 36, 30
3, 580640, Note_on_c, 0, 36, 0
3, 580640, Note_on_c, 0, 34, 37
3, 580720, Note_on_c, 0, 34, 0
3, 580720, Note_on_c, 0, 36, 31
3, 580800, Note_on_c, 0, 36, 0
3, 580800, Note_on_c, 0, 34, 37
3, 580880, Note_on_c, 0, 34, 0
3, 580880, Note_on_c, 0, 36, 31
3, 580960, Note_on_c, 0, 36, 0
3, 580960, Note_on_c, 0, 34, 37
3, 581040, Note_on_c, 0, 34, 0
3, 581040, Note_on_c, 0, 36, 30
3, 581120, Note_on_c, 0, 36, 0
3, 581120, Note_on_c, 0, 34, 37
3, 581200, Note_on_c, 0, 34, 0
3, 581200, Note_on_c, 0, 36, 31
3, 581280, Note_on_c, 0, 36, 0
3, 581280, Note_on_c, 0, 34, 37
3, 581360, Note_on_c, 0, 34, 0
3, 581360, Note_on_c, 0, 36, 31
3, 581440, Note_on_c, 0, 36, 0
3, 581440, Note_on_c, 0, 34, 37
3, 581520, Note_on_c, 0, 34, 0
3, 581520, Note_on_c, 0, 36, 30
3, 581600, Note_on_c, 0, 36, 0
3, 581600, Note_on_c, 0, 34, 37
3, 581680, Note_on_c, 0, 34, 0
3, 581680, Note_on_c, 0, 36, 31
3, 581760, Note_on_c, 0, 36, 0
3, 581760, Note_on_c, 0, 29, 0
3, 581760, Note_on_c, 0, 29, 30
3, 581760, Note_on_c, 0, 34, 37
3, 581840, Note_on_c, 0, 34, 0
3, 581840, Note_on_c, 0, 36, 31
3, 581920, Note_on_c, 0, 36, 0
3, 581920, Note_on_c, 0, 34, 37
3, 582000, Note_on_c, 0, 34, 0
3, 582000, Note_on_c, 0, 36, 30
3, 582080, Note_on_c, 0, 36, 0
3, 582080, Note_on_c, 0, 34, 37
3, 582160, Note_on_c, 0, 34, 0
3, 582160, Note_on_c, 0, 36, 31
3, 582240, Note_on_c, 0, 36, 0
3, 582240, Note_on_c, 0, 34, 37
3, 582320, Note_on_c, 0, 34, 0
3, 582320, Note_on_c, 0, 36, 31
3, 582400, Note_on_c, 0, 36, 0
3, 582400, Note_on_c, 0, 34, 37
3, 582480, Note_on_c, 0, 34, 0
3, 582480, Note_on_c, 0, 36, 30
3, 582560, Note_on_c, 0, 36, 0
3, 582560, Note_on_c, 0, 34, 37
3, 582640, Note_on_c, 0, 34, 0
3, 582640, Note_on_c, 0, 36, 31
3, 582720, Note_on_c, 0, 36, 0
3, 582720, Note_on_c, 0, 34, 37
3, 582800, Note_on_c, 0, 34, 0
3, 582800, Note_on_c, 0, 36, 31
3, 582880, Note_on_c, 0, 36, 0
3, 582880, Note_on_c, 0, 34, 37
3, 582960, Note_on_c, 0, 34, 0
3, 582960, Note_on_c, 0, 36, 30
3, 583040, Note_on_c, 0, 36, 0
3, 583040, Note_on_c, 0, 34, 37
3, 583120, Note_on_c, 0, 34, 0
3, 583120, Note_on_c, 0, 36, 31
3, 583200, Note_on_c, 0, 36, 0
3, 583200, Note_on_c, 0, 29, 0
3, 583200, Note_on_c, 0, 34, 37
3, 583200, Note_on_c, 0, 29, 30
3, 583280, Note_on_c, 0, 34, 0
3, 583280, Note_on_c, 0, 36, 31
3, 583360, Note_on_c, 0, 36, 0
3, 583360, Note_on_c, 0, 34, 37
3, 583440, Note_on_c, 0, 34, 0
3, 583440, Note_on_c, 0, 36, 30
3, 583520, Note_on_c, 0, 36, 0
3, 583520, Note_on_c, 0, 34, 37
3, 583600, Note_on_c, 0, 34, 0
3, 583600, Note_on_c, 0, 36, 31
3, 583680, Note_on_c, 0, 36, 0
3, 583680, Note_on_c, 0, 34, 37
3, 583760, Note_on_c, 0, 34, 0
3, 583760, Note_on_c, 0, 36, 31
3, 583840, Note_on_c, 0, 36, 0
3, 583840, Note_on_c, 0, 34, 37
3, 583920, Note_on_c, 0, 34, 0
3, 583920, Note_on_c, 0, 36, 30
3, 584000, Note_on_c, 0, 36, 0
3, 584000, Note_on_c, 0, 34, 37
3, 584080, Note_on_c, 0, 34, 0
3, 584080, Note_on_c, 0, 36, 31
3, 584160, Note_on_c, 0, 36, 0
3, 584160, Note_on_c, 0, 34, 37
3, 584240, Note_on_c, 0, 34, 0
3, 584240, Note_on_c, 0, 36, 31
3, 584320, Note_on_c, 0, 36, 0
3, 584320, Note_on_c, 0, 34, 37
3, 584400, Note_on_c, 0, 34, 0
3, 584400, Note_on_c, 0, 36, 30
3, 584480, Note_on_c, 0, 36, 0
3, 584480, Note_on_c, 0, 34, 37
3, 584560, Note_on_c, 0, 34, 0
3, 584560, Note_on_c, 0, 36, 31
3, 584640, Note_on_c, 0, 36, 0
3, 584640, Note_on_c, 0, 29, 0
3, 584640, Note_on_c, 0, 29, 30
3, 584640, Note_on_c, 0, 34, 37
3, 584700, Note_on_c, 0, 34, 0
3, 584700, Note_on_c, 0, 36, 31
3, 584760, Note_on_c, 0, 36, 0
3, 584760, Note_on_c, 0, 34, 37
3, 584820, Note_on_c, 0, 34, 0
3, 584820, Note_on_c, 0, 36, 30
3, 584880, Note_on_c, 0, 36, 0
3, 584880, Note_on_c, 0, 34, 37
3, 584940, Note_on_c, 0, 34, 0
3, 584940, Note_on_c, 0, 36, 31
3, 585000, Note_on_c, 0, 36, 0
3, 585000, Note_on_c, 0, 34, 37
3, 585060, Note_on_c, 0, 34, 0
3, 585060, Note_on_c, 0, 36, 31
3, 585120, Note_on_c, 0, 36, 0
3, 585120, Note_on_c, 0, 29, 0
3, 585120, Note_on_c, 0, 29, 30
3, 585120, Note_on_c, 0, 34, 37
3, 585180, Note_on_c, 0, 34, 0
3, 585180, Note_on_c, 0, 36, 30
3, 585240, Note_on_c, 0, 36, 0
3, 585240, Note_on_c, 0, 34, 37
3, 585300, Note_on_c, 0, 34, 0
3, 585300, Note_on_c, 0, 36, 31
3, 585360, Note_on_c, 0, 36, 0
3, 585360, Note_on_c, 0, 34, 37
3, 585420, Note_on_c, 0, 34, 0
3, 585420, Note_on_c, 0, 36, 31
3, 585480, Note_on_c, 0, 36, 0
3, 585480, Note_on_c, 0, 34, 37
3, 585540, Note_on_c, 0, 34, 0
3, 585540, Note_on_c, 0, 36, 30
3, 585600, Note_on_c, 0, 36, 0
3, 585600, Note_on_c, 0, 29, 0
3, 585600, Note_on_c, 0, 29, 30
3, 585600, Note_on_c, 0, 34, 37
3, 585660, Note_on_c, 0, 34, 0
3, 585660, Note_on_c, 0, 36, 31
3, 585720, Note_on_c, 0, 36, 0
3, 585720, Note_on_c, 0, 34, 37
3, 585780, Note_on_c, 0, 34, 0
3, 585780, Note_on_c, 0, 36, 31
3, 585840, Note_on_c, 0, 36, 0
3, 585840, Note_on_c, 0, 34, 37
3, 585900, Note_on_c, 0, 34, 0
3, 585900, Note_on_c, 0, 36, 30
3, 585960, Note_on_c, 0, 36, 0
3, 585960, Note_on_c, 0, 34, 37
3, 586020, Note_on_c, 0, 34, 0
3, 586020, Note_on_c, 0, 36, 31
3, 586080, Note_on_c, 0, 36, 0
3, 586080, Note_on_c, 0, 29, 0
3, 586080, Note_on_c, 0, 29, 30
3, 586080, Note_on_c, 0, 34, 37
3, 586140, Note_on_c, 0, 34, 0
3, 586140, Note_on_c, 0, 36, 31
3, 586200, Note_on_c, 0, 36, 0
3, 586200, Note_on_c, 0, 34, 37
3, 586260, Note_on_c, 0, 34, 0
3, 586260, Note_on_c, 0, 36, 31
3, 586320, Note_on_c, 0, 36, 0
3, 586320, Note_on_c, 0, 34, 37
3, 586380, Note_on_c, 0, 34, 0
3, 586380, Note_on_c, 0, 36, 30
3, 586440, Note_on_c, 0, 36, 0
3, 586440, Note_on_c, 0, 34, 37
3, 586500, Note_on_c, 0, 34, 0
3, 586500, Note_on_c, 0, 36, 31
3, 586560, Note_on_c, 0, 36, 0
3, 586560, Note_on_c, 0, 29, 0
3, 586560, Note_on_c, 0, 29, 30
3, 586560, Note_on_c, 0, 34, 37
3, 586620, Note_on_c, 0, 34, 0
3, 586620, Note_on_c, 0, 36, 31
3, 586680, Note_on_c, 0, 36, 0
3, 586680, Note_on_c, 0, 34, 37
3, 586740, Note_on_c, 0, 34, 0
3, 586740, Note_on_c, 0, 36, 31
3, 586800, Note_on_c, 0, 36, 0
3, 586800, Note_on_c, 0, 34, 37
3, 586860, Note_on_c, 0, 34, 0
3, 586860, Note_on_c, 0, 36, 30
3, 586920, Note_on_c, 0, 36, 0
3, 586920, Note_on_c, 0, 34, 37
3, 586980, Note_on_c, 0, 34, 0
3, 586980, Note_on_c, 0, 36, 31
3, 587040, Note_on_c, 0, 36, 0
3, 587040, Note_on_c, 0, 29, 0
3, 587040, Note_on_c, 0, 29, 30
3, 587040, Note_on_c, 0, 34, 37
3, 587100, Note_on_c, 0, 34, 0
3, 587100, Note_on_c, 0, 36, 31
3, 587160, Note_on_c, 0, 36, 0
3, 587160, Note_on_c, 0, 34, 37
3, 587220, Note_on_c, 0, 34, 0
3, 587220, Note_on_c, 0, 36, 37
3, 587280, Note_on_c, 0, 34, 37
3, 587300, Note_on_c, 0, 36, 0
3, 587360, Note_on_c, 0, 34, 0
3, 587360, Note_on_c, 0, 33, 35
3, 587440, Note_on_c, 0, 33, 0
3, 587440, Note_on_c, 0, 34, 35
3, 587520, Note_on_c, 0, 34, 0
3, 587520, Note_on_c, 0, 29, 0
3, 587520, Note_on_c, 0, 30, 35
3, 587520, Note_on_c, 0, 34, 35
3, 587520, Note_on_c, 0, 42, 42
3, 588000, Note_on_c, 0, 42, 0
3, 588000, Note_on_c, 0, 34, 0
3, 588000, Note_on_c, 0, 30, 0
3, 588000, Note_on_c, 0, 31, 35
3, 588000, Note_on_c, 0, 34, 35
3, 588000, Note_on_c, 0, 43, 42
3, 588960, Note_on_c, 0, 43, 0
3, 588960, Note_on_c, 0, 34, 0
3, 588960, Note_on_c, 0, 31, 0
3, 588960, Note_on_c, 0, 55, 37
3, 589020, Note_on_c, 0, 55, 0
3, 589020, Note_on_c, 0, 57, 33
3, 589080, Note_on_c, 0, 57, 0
3, 589080, Note_on_c, 0, 55, 37
3, 589140, Note_on_c, 0, 55, 0
3, 589140, Note_on_c, 0, 57, 33
3, 589200, Note_on_c, 0, 57, 0
3, 589200, Note_on_c, 0, 55, 37
3, 589260, Note_on_c, 0, 55, 0
3, 589260, Note_on_c, 0, 57, 33
3, 589320, Note_on_c, 0, 57, 0
3, 589320, Note_on_c, 0, 55, 37
3, 589380, Note_on_c, 0, 55, 0
3, 589380, Note_on_c, 0, 57, 33
3, 589440, Note_on_c, 0, 57, 0
3, 589440, Note_on_c, 0, 55, 37
3, 589500, Note_on_c, 0, 55, 0
3, 589500, Note_on_c, 0, 57, 33
3, 589560, Note_on_c, 0, 57, 0
3, 589560, Note_on_c, 0, 55, 37
3, 589620, Note_on_c, 0, 55, 0
3, 589620, Note_on_c, 0, 57, 34
3, 589680, Note_on_c, 0, 57, 0
3, 589680, Note_on_c, 0, 55, 37
3, 589760, Note_on_c, 0, 55, 0
3, 589760, Note_on_c, 0, 53, 33
3, 589840, Note_on_c, 0, 53, 0
3, 589840, Note_on_c, 0, 55, 33
3, 589920, Note_on_c, 0, 55, 0
3, 589920, Note_on_c, 0, 57, 42
3, 590400, Note_on_c, 0, 57, 0
3, 590400, Note_on_c, 0, 60, 39
3, 590460, Note_on_c, 0, 60, 0
3, 590460, Note_on_c, 0, 62, 35
3, 590520, Note_on_c, 0, 62, 0
3, 590520, Note_on_c, 0, 60, 39
3, 590580, Note_on_c, 0, 60, 0
3, 590580, Note_on_c, 0, 62, 35
3, 590640, Note_on_c, 0, 62, 0
3, 590640, Note_on_c, 0, 60, 39
3, 590700, Note_on_c, 0, 60, 0
3, 590700, Note_on_c, 0, 62, 35
3, 590760, Note_on_c, 0, 62, 0
3, 590760, Note_on_c, 0, 60, 39
3, 590820, Note_on_c, 0, 60, 0
3, 590820, Note_on_c, 0, 62, 35
3, 590880, Note_on_c, 0, 62, 0
3, 590880, Note_on_c, 0, 60, 39
3, 590880, Note_on_c, 0, 53, 52
3, 590940, Note_on_c, 0, 60, 0
3, 590940, Note_on_c, 0, 62, 35
3, 591000, Note_on_c, 0, 62, 0
3, 591000, Note_on_c, 0, 60, 39
3, 591060, Note_on_c, 0, 60, 0
3, 591060, Note_on_c, 0, 62, 36
3, 591120, Note_on_c, 0, 62, 0
3, 591120, Note_on_c, 0, 60, 39
3, 591200, Note_on_c, 0, 60, 0
3, 591200, Note_on_c, 0, 58, 35
3, 591280, Note_on_c, 0, 58, 0
3, 591280, Note_on_c, 0, 60, 35
3, 591360, Note_on_c, 0, 60, 0
3, 591360, Note_on_c, 0, 53, 0
3, 591360, Note_on_c, 0, 53, 34
3, 591360, Note_on_c, 0, 57, 34
3, 591360, Note_on_c, 0, 60, 40
3, 591840, Note_on_c, 0, 60, 0
3, 591840, Note_on_c, 0, 57, 0
3, 591840, Note_on_c, 0, 53, 0
3, 591840, Note_on_c, 0, 53, 39
3, 591840, Note_on_c, 0, 60, 47
3, 591840, Note_on_c, 0, 57, 39
3, 592560, Note_on_c, 0, 57, 0
3, 592560, Note_on_c, 0, 60, 0
3, 592560, Note_on_c, 0, 53, 0
3, 594000, Note_on_c, 0, 55, 37
3, 594120, Note_on_c, 0, 53, 33
3, 594144, Note_on_c, 0, 55, 0
3, 594240, Note_on_c, 0, 51, 37
3, 594264, Note_on_c, 0, 53, 0
3, 594360, Note_on_c, 0, 50, 33
3, 594384, Note_on_c, 0, 51, 0
3, 594480, Note_on_c, 0, 48, 33
3, 594504, Note_on_c, 0, 50, 0
3, 594600, Note_on_c, 0, 47, 33
3, 594624, Note_on_c, 0, 48, 0
3, 594720, Note_on_c, 0, 47, 0
3, 594720, Note_on_c, 0, 51, 39
3, 595200, Note_on_c, 0, 51, 0
3, 595440, Note_on_c, 0, 67, 37
3, 595560, Note_on_c, 0, 65, 33
3, 595584, Note_on_c, 0, 67, 0
3, 595680, Note_on_c, 0, 63, 37
3, 595704, Note_on_c, 0, 65, 0
3, 595800, Note_on_c, 0, 62, 33
3, 595824, Note_on_c, 0, 63, 0
3, 595920, Note_on_c, 0, 60, 33
3, 595944, Note_on_c, 0, 62, 0
3, 596040, Note_on_c, 0, 59, 33
3, 596064, Note_on_c, 0, 60, 0
3, 596160, Note_on_c, 0, 67, 39
3, 596184, Note_on_c, 0, 59, 0
3, 596280, Note_on_c, 0, 65, 39
3, 596304, Note_on_c, 0, 67, 0
3, 596400, Note_on_c, 0, 63, 40
3, 596424, Note_on_c, 0, 65, 0
3, 596520, Note_on_c, 0, 62, 40
3, 596544, Note_on_c, 0, 63, 0
3, 596640, Note_on_c, 0, 60, 41
3, 596664, Note_on_c, 0, 62, 0
3, 596760, Note_on_c, 0, 58, 42
3, 596784, Note_on_c, 0, 60, 0
3, 596880, Note_on_c, 0, 57, 44
3, 596904, Note_on_c, 0, 58, 0
3, 597000, Note_on_c, 0, 55, 45
3, 597024, Note_on_c, 0, 57, 0
3, 597120, Note_on_c, 0, 53, 46
3, 597144, Note_on_c, 0, 55, 0
3, 597240, Note_on_c, 0, 51, 47
3, 597264, Note_on_c, 0, 53, 0
3, 597360, Note_on_c, 0, 50, 48
3, 597384, Note_on_c, 0, 51, 0
3, 597480, Note_on_c, 0, 48, 49
3, 597504, Note_on_c, 0, 50, 0
3, 597600, Note_on_c, 0, 46, 50
3, 597624, Note_on_c, 0, 48, 0
3, 597720, Note_on_c, 0, 46, 0
3, 597720, Note_on_c, 0, 45, 52
3, 597840, Note_on_c, 0, 45, 0
3, 597840, Note_on_c, 0, 43, 53
3, 597960, Note_on_c, 0, 43, 0
3, 597960, Note_on_c, 0, 41, 55
3, 598080, Note_on_c, 0, 41, 0
3, 598080, Note_on_c, 0, 39, 56
3, 598200, Note_on_c, 0, 39, 0
3, 598200, Note_on_c, 0, 38, 57
3, 598320, Note_on_c, 0, 38, 0
3, 598320, Note_on_c, 0, 36, 60
3, 598440, Note_on_c, 0, 36, 0
3, 598440, Note_on_c, 0, 34, 61
3, 598560, Note_on_c, 0, 34, 0
3, 598560, Note_on_c, 0, 33, 64
3, 598680, Note_on_c, 0, 33, 0
3, 598680, Note_on_c, 0, 31, 67
3, 598800, Note_on_c, 0, 31, 0
3, 598800, Note_on_c, 0, 29, 71
3, 598920, Note_on_c, 0, 29, 0
3, 598920, Note_on_c, 0, 28, 75
3, 599040, Note_on_c, 0, 28, 0
3, 599040, Note_on_c, 0, 29, 83
3, 599280, Note_on_c, 0, 29, 0
3, 599520, Note_on_c, 0, 45, 79
3, 599600, Note_on_c, 0, 45, 0
3, 599600, Note_on_c, 0, 46, 56
3, 599680, Note_on_c, 0, 46, 0
3, 599680, Note_on_c, 0, 45, 61
3, 599760, Note_on_c, 0, 45, 0
3, 599760, Note_on_c, 0, 46, 53
3, 599840, Note_on_c, 0, 46, 0
3, 599840, Note_on_c, 0, 45, 59
3, 599920, Note_on_c, 0, 45, 0
3, 599920, Note_on_c, 0, 46, 52
3, 600000, Note_on_c, 0, 46, 0
