0, 0, Header, 1, 17, 480
1, 0, Start_track
4, 11536, Control_c, 0, 64, 0
4, 11605, Control_c, 0, 64, 127
4, 12480, Control_c, 0, 64, 0
4, 12551, Control_c, 0, 64, 127
4, 12967, Control_c, 0, 64, 0
4, 13031, Control_c, 0, 64, 127
4, 13214, Control_c, 0, 64, 0
4, 13278, Control_c, 0, 64, 127
4, 13447, Control_c, 0, 64, 0
4, 13509, Control_c, 0, 64, 127
4, 13932, Control_c, 0, 64, 0
4, 14000, Control_c, 0, 64, 127
4, 14407, Control_c, 0, 64, 0
4, 14485, Control_c, 0, 64, 127
4, 14889, Control_c, 0, 64, 0
4, 14965, Control_c, 0, 64, 127
4, 15366, Control_c, 0, 64, 0
4, 15367, Control_c, 0, 64, 0
4, 15424, Control_c, 0, 64, 127
4, 15854, Control_c, 0, 64, 0
4, 15932, Control_c, 0, 64, 127
4, 16327, Control_c, 0, 64, 0
4, 16412, Control_c, 0, 64, 127
4, 17280, Control_c, 0, 64, 0
4, 17379, Control_c, 0, 64, 127
4, 18008, Control_c, 0, 64, 0
4, 18071, Control_c, 0, 64, 127
4, 18247, Control_c, 0, 64, 0
4, 18325, Control_c, 0, 64, 127
4, 18738, Control_c, 0, 64, 0
4, 18812, Control_c, 0, 64, 127
4, 19216, Control_c, 0, 64, 0
4, 19285, Control_c, 0, 64, 127
4, 20160, Control_c, 0, 64, 0
4, 20231, Control_c, 0, 64, 127
4, 20647, Control_c, 0, 64, 0
4, 20711, Control_c, 0, 64, 127
4, 20894, Control_c, 0, 64, 0
4, 20958, Control_c, 0, 64, 127
4, 21127, Control_c, 0, 64, 0
4, 21189, Control_c, 0, 64, 127
4, 21612, Control_c, 0, 64, 0
4, 21680, Control_c, 0, 64, 127
4, 22087, Control_c, 0, 64, 0
4, 22165, Control_c, 0, 64, 127
4, 22569, Control_c, 0, 64, 0
4, 22645, Control_c, 0, 64, 127
4, 23047, Control_c, 0, 64, 0
4, 24078, Control_c, 0, 64, 127
4, 24496, Control_c, 0, 64, 0
4, 24579, Control_c, 0, 64, 127
4, 24733, Control_c, 0, 64, 0
4, 24784, Control_c, 0, 64, 127
4, 24960, Control_c, 0, 64, 0
4, 25024, Control_c, 0, 64, 127
4, 25214, Control_c, 0, 64, 0
4, 25257, Control_c, 0, 64, 127
4, 25410, Control_c, 0, 64, 0
4, 25504, Control_c, 0, 64, 127
4, 25698, Control_c, 0, 64, 0
4, 25765, Control_c, 0, 64, 127
4, 25930, Control_c, 0, 64, 0
4, 26005, Control_c, 0, 64, 127
4, 26416, Control_c, 0, 64, 0
4, 26478, Control_c, 0, 64, 127
4, 26888, Control_c, 0, 64, 0
4, 26919, Control_c, 0, 64, 127
4, 27127, Control_c, 0, 64, 0
4, 27173, Control_c, 0, 64, 127
4, 27378, Control_c, 0, 64, 0
4, 28419, Control_c, 0, 64, 127
4, 28567, Control_c, 0, 64, 0
4, 28638, Control_c, 0, 64, 127
4, 28807, Control_c, 0, 64, 0
4, 28852, Control_c, 0, 64, 127
4, 29055, Control_c, 0, 64, 0
4, 29103, Control_c, 0, 64, 127
4, 29252, Control_c, 0, 64, 0
4, 29355, Control_c, 0, 64, 127
4, 29528, Control_c, 0, 64, 0
4, 29583, Control_c, 0, 64, 127
4, 29766, Control_c, 0, 64, 0
4, 29792, Control_c, 0, 64, 127
4, 30007, Control_c, 0, 64, 0
4, 30046, Control_c, 0, 64, 127
4, 30254, Control_c, 0, 64, 0
4, 30286, Control_c, 0, 64, 127
4, 30491, Control_c, 0, 64, 0
4, 30530, Control_c, 0, 64, 127
4, 30678, Control_c, 0, 64, 0
4, 30798, Control_c, 0, 64, 127
4, 31217, Control_c, 0, 64, 0
4, 31758, Control_c, 0, 64, 127
4, 32401, Control_c, 0, 64, 0
4, 32663, Control_c, 0, 64, 127
4, 33366, Control_c, 0, 64, 0
4, 33678, Control_c, 0, 64, 127
4, 34321, Control_c, 0, 64, 0
4, 34583, Control_c, 0, 64, 127
4, 35280, Control_c, 0, 64, 0
4, 35598, Control_c, 0, 64, 127
4, 36241, Control_c, 0, 64, 0
4, 36503, Control_c, 0, 64, 127
4, 37206, Control_c, 0, 64, 0
4, 37518, Control_c, 0, 64, 127
4, 38161, Control_c, 0, 64, 0
4, 39360, Control_c, 0, 64, 0
4, 40370, Control_c, 0, 64, 0
4, 41280, Control_c, 0, 64, 0
4, 42290, Control_c, 0, 64, 0
4, 43236, Control_c, 0, 64, 127
4, 43447, Control_c, 0, 64, 0
4, 43504, Control_c, 0, 64, 127
4, 43687, Control_c, 0, 64, 0
4, 43758, Control_c, 0, 64, 127
4, 43934, Control_c, 0, 64, 0
4, 43998, Control_c, 0, 64, 127
4, 44183, Control_c, 0, 64, 0
4, 44229, Control_c, 0, 64, 127
4, 44416, Control_c, 0, 64, 0
4, 44463, Control_c, 0, 64, 127
4, 44659, Control_c, 0, 64, 0
4, 44692, Control_c, 0, 64, 127
4, 44886, Control_c, 0, 64, 0
4, 44937, Control_c, 0, 64, 127
4, 45127, Control_c, 0, 64, 0
4, 47040, Control_c, 0, 64, 0
4, 48050, Control_c, 0, 64, 0
4, 48960, Control_c, 0, 64, 0
4, 49933, Control_c, 0, 64, 0
4, 50023, Control_c, 0, 64, 127
4, 50170, Control_c, 0, 64, 0
4, 50229, Control_c, 0, 64, 127
4, 50405, Control_c, 0, 64, 0
4, 50452, Control_c, 0, 64, 127
4, 50652, Control_c, 0, 64, 0
4, 50697, Control_c, 0, 64, 127
4, 50893, Control_c, 0, 64, 0
4, 50983, Control_c, 0, 64, 127
4, 51130, Control_c, 0, 64, 0
4, 51189, Control_c, 0, 64, 127
4, 51365, Control_c, 0, 64, 0
4, 51412, Control_c, 0, 64, 127
4, 51612, Control_c, 0, 64, 0
4, 51657, Control_c, 0, 64, 127
4, 51853, Control_c, 0, 64, 0
4, 51943, Control_c, 0, 64, 127
4, 52090, Control_c, 0, 64, 0
4, 52149, Control_c, 0, 64, 127
4, 52325, Control_c, 0, 64, 0
4, 52372, Control_c, 0, 64, 127
4, 52572, Control_c, 0, 64, 0
4, 52617, Control_c, 0, 64, 127
4, 52813, Control_c, 0, 64, 0
4, 52903, Control_c, 0, 64, 127
4, 53050, Control_c, 0, 64, 0
4, 53109, Control_c, 0, 64, 127
4, 53285, Control_c, 0, 64, 0
4, 53332, Control_c, 0, 64, 127
4, 53760, Control_c, 0, 64, 0
4, 57685, Control_c, 0, 64, 127
4, 58567, Control_c, 0, 64, 0
4, 58612, Control_c, 0, 64, 127
4, 59052, Control_c, 0, 64, 0
4, 59109, Control_c, 0, 64, 127
4, 59529, Control_c, 0, 64, 0
4, 59600, Control_c, 0, 64, 127
4, 60019, Control_c, 0, 64, 0
4, 60080, Control_c, 0, 64, 127
4, 60487, Control_c, 0, 64, 0
4, 60532, Control_c, 0, 64, 127
4, 60973, Control_c, 0, 64, 0
4, 61017, Control_c, 0, 64, 127
4, 61450, Control_c, 0, 64, 0
4, 61511, Control_c, 0, 64, 127
4, 62407, Control_c, 0, 64, 0
4, 62471, Control_c, 0, 64, 127
4, 62894, Control_c, 0, 64, 0
4, 62986, Control_c, 0, 64, 127
4, 63367, Control_c, 0, 64, 0
4, 63452, Control_c, 0, 64, 127
4, 63856, Control_c, 0, 64, 0
4, 63925, Control_c, 0, 64, 127
4, 64817, Control_c, 0, 64, 0
4, 64863, Control_c, 0, 64, 127
4, 65297, Control_c, 0, 64, 0
4, 65349, Control_c, 0, 64, 127
4, 66268, Control_c, 0, 64, 0
4, 66325, Control_c, 0, 64, 127
4, 66843, Control_c, 0, 64, 0
4, 67278, Control_c, 0, 64, 127
4, 67696, Control_c, 0, 64, 0
4, 67779, Control_c, 0, 64, 127
4, 67933, Control_c, 0, 64, 0
4, 67984, Control_c, 0, 64, 127
4, 68160, Control_c, 0, 64, 0
4, 68224, Control_c, 0, 64, 127
4, 68414, Control_c, 0, 64, 0
4, 68457, Control_c, 0, 64, 127
4, 68610, Control_c, 0, 64, 0
4, 68704, Control_c, 0, 64, 127
4, 68898, Control_c, 0, 64, 0
4, 68965, Control_c, 0, 64, 127
4, 69130, Control_c, 0, 64, 0
4, 69205, Control_c, 0, 64, 127
4, 69616, Control_c, 0, 64, 0
4, 69678, Control_c, 0, 64, 127
4, 70088, Control_c, 0, 64, 0
4, 71132, Control_c, 0, 64, 127
4, 71534, Control_c, 0, 64, 0
4, 71626, Control_c, 0, 64, 127
4, 71772, Control_c, 0, 64, 0
4, 71838, Control_c, 0, 64, 127
4, 72010, Control_c, 0, 64, 0
4, 72080, Control_c, 0, 64, 127
4, 72249, Control_c, 0, 64, 0
4, 72326, Control_c, 0, 64, 127
4, 72450, Control_c, 0, 64, 0
4, 72555, Control_c, 0, 64, 127
4, 72737, Control_c, 0, 64, 0
4, 72795, Control_c, 0, 64, 127
4, 72981, Control_c, 0, 64, 0
4, 73052, Control_c, 0, 64, 127
4, 73490, Control_c, 0, 64, 0
4, 73553, Control_c, 0, 64, 127
4, 73694, Control_c, 0, 64, 0
4, 73758, Control_c, 0, 64, 127
4, 73926, Control_c, 0, 64, 0
4, 73984, Control_c, 0, 64, 127
4, 74414, Control_c, 0, 64, 0
4, 74492, Control_c, 0, 64, 127
4, 74887, Control_c, 0, 64, 0
4, 74972, Control_c, 0, 64, 127
4, 75840, Control_c, 0, 64, 0
4, 75939, Control_c, 0, 64, 127
4, 76568, Control_c, 0, 64, 0
4, 76631, Control_c, 0, 64, 127
4, 76807, Control_c, 0, 64, 0
4, 76885, Control_c, 0, 64, 127
4, 77298, Control_c, 0, 64, 0
4, 77372, Control_c, 0, 64, 127
4, 77776, Control_c, 0, 64, 0
4, 77845, Control_c, 0, 64, 127
4, 78720, Control_c, 0, 64, 0
4, 78791, Control_c, 0, 64, 127
4, 79207, Control_c, 0, 64, 0
4, 79271, Control_c, 0, 64, 127
4, 79454, Control_c, 0, 64, 0
4, 79518, Control_c, 0, 64, 127
4, 79687, Control_c, 0, 64, 0
4, 79749, Control_c, 0, 64, 127
4, 80172, Control_c, 0, 64, 0
4, 80240, Control_c, 0, 64, 127
4, 80647, Control_c, 0, 64, 0
4, 80725, Control_c, 0, 64, 127
4, 81129, Control_c, 0, 64, 0
4, 81205, Control_c, 0, 64, 127
4, 81606, Control_c, 0, 64, 0
4, 81607, Control_c, 0, 64, 0
4, 81664, Control_c, 0, 64, 127
4, 82094, Control_c, 0, 64, 0
4, 82172, Control_c, 0, 64, 127
4, 82567, Control_c, 0, 64, 0
4, 82652, Control_c, 0, 64, 127
4, 83520, Control_c, 0, 64, 0
4, 83619, Control_c, 0, 64, 127
4, 84248, Control_c, 0, 64, 0
4, 84311, Control_c, 0, 64, 127
4, 84487, Control_c, 0, 64, 0
4, 84565, Control_c, 0, 64, 127
4, 84978, Control_c, 0, 64, 0
4, 85052, Control_c, 0, 64, 127
4, 85456, Control_c, 0, 64, 0
4, 85525, Control_c, 0, 64, 127
4, 86400, Control_c, 0, 64, 0
4, 86471, Control_c, 0, 64, 127
4, 86887, Control_c, 0, 64, 0
4, 86951, Control_c, 0, 64, 127
4, 87134, Control_c, 0, 64, 0
4, 87198, Control_c, 0, 64, 127
4, 87367, Control_c, 0, 64, 0
4, 87429, Control_c, 0, 64, 127
4, 87852, Control_c, 0, 64, 0
4, 87920, Control_c, 0, 64, 127
4, 88327, Control_c, 0, 64, 0
4, 88405, Control_c, 0, 64, 127
4, 88809, Control_c, 0, 64, 0
4, 88885, Control_c, 0, 64, 127
4, 89287, Control_c, 0, 64, 0
4, 90318, Control_c, 0, 64, 127
4, 90736, Control_c, 0, 64, 0
4, 90819, Control_c, 0, 64, 127
4, 90973, Control_c, 0, 64, 0
4, 91024, Control_c, 0, 64, 127
4, 91200, Control_c, 0, 64, 0
4, 91264, Control_c, 0, 64, 127
4, 91454, Control_c, 0, 64, 0
4, 91497, Control_c, 0, 64, 127
4, 91650, Control_c, 0, 64, 0
4, 91744, Control_c, 0, 64, 127
4, 91938, Control_c, 0, 64, 0
4, 92005, Control_c, 0, 64, 127
4, 92170, Control_c, 0, 64, 0
4, 92245, Control_c, 0, 64, 127
4, 92656, Control_c, 0, 64, 0
4, 92718, Control_c, 0, 64, 127
4, 93128, Control_c, 0, 64, 0
4, 93159, Control_c, 0, 64, 127
4, 93367, Control_c, 0, 64, 0
4, 93413, Control_c, 0, 64, 127
4, 93618, Control_c, 0, 64, 0
4, 94659, Control_c, 0, 64, 127
4, 94807, Control_c, 0, 64, 0
4, 94878, Control_c, 0, 64, 127
4, 95047, Control_c, 0, 64, 0
4, 95092, Control_c, 0, 64, 127
4, 95295, Control_c, 0, 64, 0
4, 95343, Control_c, 0, 64, 127
4, 95492, Control_c, 0, 64, 0
4, 95595, Control_c, 0, 64, 127
4, 95768, Control_c, 0, 64, 0
4, 95823, Control_c, 0, 64, 127
4, 96006, Control_c, 0, 64, 0
4, 96032, Control_c, 0, 64, 127
4, 96247, Control_c, 0, 64, 0
4, 96286, Control_c, 0, 64, 127
4, 96494, Control_c, 0, 64, 0
4, 96526, Control_c, 0, 64, 127
4, 96731, Control_c, 0, 64, 0
4, 96770, Control_c, 0, 64, 127
4, 96918, Control_c, 0, 64, 0
4, 97038, Control_c, 0, 64, 127
4, 97468, Control_c, 0, 64, 0
4, 97539, Control_c, 0, 64, 127
4, 97930, Control_c, 0, 64, 0
4, 97984, Control_c, 0, 64, 127
4, 98411, Control_c, 0, 64, 0
4, 98460, Control_c, 0, 64, 127
4, 98658, Control_c, 0, 64, 0
4, 98697, Control_c, 0, 64, 127
4, 98885, Control_c, 0, 64, 0
4, 98951, Control_c, 0, 64, 127
4, 99129, Control_c, 0, 64, 0
4, 99205, Control_c, 0, 64, 127
4, 99849, Control_c, 0, 64, 0
4, 99879, Control_c, 0, 64, 127
4, 100339, Control_c, 0, 64, 0
4, 100359, Control_c, 0, 64, 127
4, 100572, Control_c, 0, 64, 0
4, 100606, Control_c, 0, 64, 127
4, 100811, Control_c, 0, 64, 0
4, 100874, Control_c, 0, 64, 127
4, 101527, Control_c, 0, 64, 0
4, 101577, Control_c, 0, 64, 127
4, 101768, Control_c, 0, 64, 0
4, 101817, Control_c, 0, 64, 127
4, 102006, Control_c, 0, 64, 0
4, 102292, Control_c, 0, 64, 127
4, 102488, Control_c, 0, 64, 0
4, 102537, Control_c, 0, 64, 127
4, 102728, Control_c, 0, 64, 0
4, 102791, Control_c, 0, 64, 127
4, 102969, Control_c, 0, 64, 0
4, 103045, Control_c, 0, 64, 127
4, 103213, Control_c, 0, 64, 0
4, 103264, Control_c, 0, 64, 127
4, 103454, Control_c, 0, 64, 0
4, 103504, Control_c, 0, 64, 127
4, 103697, Control_c, 0, 64, 0
4, 103749, Control_c, 0, 64, 127
4, 103930, Control_c, 0, 64, 0
4, 103995, Control_c, 0, 64, 127
4, 104172, Control_c, 0, 64, 0
4, 104229, Control_c, 0, 64, 127
4, 104417, Control_c, 0, 64, 0
4, 104463, Control_c, 0, 64, 127
4, 104646, Control_c, 0, 64, 0
4, 104704, Control_c, 0, 64, 127
4, 104890, Control_c, 0, 64, 0
4, 104965, Control_c, 0, 64, 127
4, 105136, Control_c, 0, 64, 0
4, 105212, Control_c, 0, 64, 127
4, 105376, Control_c, 0, 64, 0
4, 105424, Control_c, 0, 64, 127
4, 105600, Control_c, 0, 64, 0
4, 105680, Control_c, 0, 64, 127
4, 106560, Control_c, 0, 64, 0
4, 106600, Control_c, 0, 64, 127
4, 107520, Control_c, 0, 64, 0
4, 107591, Control_c, 0, 64, 127
4, 107777, Control_c, 0, 64, 0
4, 107824, Control_c, 0, 64, 127
4, 108012, Control_c, 0, 64, 0
4, 108064, Control_c, 0, 64, 127
4, 108248, Control_c, 0, 64, 0
4, 108304, Control_c, 0, 64, 127
4, 108487, Control_c, 0, 64, 0
4, 108532, Control_c, 0, 64, 127
4, 108732, Control_c, 0, 64, 0
4, 108789, Control_c, 0, 64, 127
4, 108972, Control_c, 0, 64, 0
4, 109023, Control_c, 0, 64, 127
4, 109217, Control_c, 0, 64, 0
4, 109263, Control_c, 0, 64, 127
4, 109449, Control_c, 0, 64, 0
4, 109525, Control_c, 0, 64, 127
4, 110407, Control_c, 0, 64, 0
4, 110452, Control_c, 0, 64, 127
4, 110892, Control_c, 0, 64, 0
4, 110949, Control_c, 0, 64, 127
4, 111369, Control_c, 0, 64, 0
4, 111440, Control_c, 0, 64, 127
4, 111859, Control_c, 0, 64, 0
4, 111920, Control_c, 0, 64, 127
4, 112327, Control_c, 0, 64, 0
4, 112372, Control_c, 0, 64, 127
4, 112813, Control_c, 0, 64, 0
4, 112857, Control_c, 0, 64, 127
4, 113290, Control_c, 0, 64, 0
4, 113351, Control_c, 0, 64, 127
4, 114247, Control_c, 0, 64, 0
4, 114311, Control_c, 0, 64, 127
4, 114734, Control_c, 0, 64, 0
4, 114826, Control_c, 0, 64, 127
4, 115207, Control_c, 0, 64, 0
4, 115292, Control_c, 0, 64, 127
4, 115696, Control_c, 0, 64, 0
4, 115765, Control_c, 0, 64, 127
4, 116168, Control_c, 0, 64, 0
4, 116217, Control_c, 0, 64, 127
4, 116657, Control_c, 0, 64, 0
4, 116703, Control_c, 0, 64, 127
4, 117129, Control_c, 0, 64, 0
4, 117205, Control_c, 0, 64, 127
4, 118087, Control_c, 0, 64, 0
4, 118132, Control_c, 0, 64, 127
4, 118572, Control_c, 0, 64, 0
4, 118629, Control_c, 0, 64, 127
4, 119049, Control_c, 0, 64, 0
4, 119120, Control_c, 0, 64, 127
4, 119539, Control_c, 0, 64, 0
4, 119600, Control_c, 0, 64, 127
4, 120007, Control_c, 0, 64, 0
4, 120052, Control_c, 0, 64, 127
4, 120493, Control_c, 0, 64, 0
4, 120537, Control_c, 0, 64, 127
4, 120970, Control_c, 0, 64, 0
4, 121031, Control_c, 0, 64, 127
4, 121927, Control_c, 0, 64, 0
4, 121991, Control_c, 0, 64, 127
4, 122414, Control_c, 0, 64, 0
4, 122506, Control_c, 0, 64, 127
4, 122887, Control_c, 0, 64, 0
4, 122972, Control_c, 0, 64, 127
4, 123376, Control_c, 0, 64, 0
4, 123445, Control_c, 0, 64, 127
4, 123848, Control_c, 0, 64, 0
4, 123897, Control_c, 0, 64, 127
4, 124337, Control_c, 0, 64, 0
4, 124383, Control_c, 0, 64, 127
4, 124806, Control_c, 0, 64, 0
4, 126726, Control_c, 0, 64, 0
4, 128646, Control_c, 0, 64, 0
4, 134478, Control_c, 0, 64, 127
4, 134896, Control_c, 0, 64, 0
4, 134979, Control_c, 0, 64, 127
4, 135133, Control_c, 0, 64, 0
4, 135184, Control_c, 0, 64, 127
4, 135360, Control_c, 0, 64, 0
4, 135424, Control_c, 0, 64, 127
4, 135614, Control_c, 0, 64, 0
4, 135657, Control_c, 0, 64, 127
4, 135810, Control_c, 0, 64, 0
4, 135904, Control_c, 0, 64, 127
4, 136098, Control_c, 0, 64, 0
4, 136165, Control_c, 0, 64, 127
4, 136330, Control_c, 0, 64, 0
4, 136405, Control_c, 0, 64, 127
4, 136816, Control_c, 0, 64, 0
4, 136878, Control_c, 0, 64, 127
4, 137288, Control_c, 0, 64, 0
4, 138332, Control_c, 0, 64, 127
4, 138734, Control_c, 0, 64, 0
4, 138826, Control_c, 0, 64, 127
4, 138972, Control_c, 0, 64, 0
4, 139038, Control_c, 0, 64, 127
4, 139210, Control_c, 0, 64, 0
4, 139280, Control_c, 0, 64, 127
4, 139449, Control_c, 0, 64, 0
4, 139526, Control_c, 0, 64, 127
4, 139650, Control_c, 0, 64, 0
4, 139755, Control_c, 0, 64, 127
4, 139937, Control_c, 0, 64, 0
4, 139995, Control_c, 0, 64, 127
4, 140181, Control_c, 0, 64, 0
4, 140252, Control_c, 0, 64, 127
4, 140690, Control_c, 0, 64, 0
4, 140753, Control_c, 0, 64, 127
4, 140894, Control_c, 0, 64, 0
4, 140958, Control_c, 0, 64, 127
4, 141126, Control_c, 0, 64, 0
4, 141184, Control_c, 0, 64, 127
4, 141614, Control_c, 0, 64, 0
4, 141692, Control_c, 0, 64, 127
4, 142087, Control_c, 0, 64, 0
4, 142172, Control_c, 0, 64, 127
4, 143040, Control_c, 0, 64, 0
4, 143139, Control_c, 0, 64, 127
4, 143768, Control_c, 0, 64, 0
4, 143831, Control_c, 0, 64, 127
4, 144007, Control_c, 0, 64, 0
4, 144085, Control_c, 0, 64, 127
4, 144498, Control_c, 0, 64, 0
4, 144572, Control_c, 0, 64, 127
4, 144976, Control_c, 0, 64, 0
4, 145045, Control_c, 0, 64, 127
4, 145920, Control_c, 0, 64, 0
4, 145991, Control_c, 0, 64, 127
4, 146407, Control_c, 0, 64, 0
4, 146471, Control_c, 0, 64, 127
4, 146654, Control_c, 0, 64, 0
4, 146718, Control_c, 0, 64, 127
4, 146887, Control_c, 0, 64, 0
4, 146949, Control_c, 0, 64, 127
4, 147372, Control_c, 0, 64, 0
4, 147440, Control_c, 0, 64, 127
4, 147847, Control_c, 0, 64, 0
4, 147925, Control_c, 0, 64, 127
4, 148329, Control_c, 0, 64, 0
4, 148405, Control_c, 0, 64, 127
4, 148806, Control_c, 0, 64, 0
4, 148807, Control_c, 0, 64, 0
4, 148864, Control_c, 0, 64, 127
4, 149294, Control_c, 0, 64, 0
4, 149372, Control_c, 0, 64, 127
4, 149767, Control_c, 0, 64, 0
4, 149852, Control_c, 0, 64, 127
4, 150720, Control_c, 0, 64, 0
4, 150819, Control_c, 0, 64, 127
4, 151448, Control_c, 0, 64, 0
4, 151511, Control_c, 0, 64, 127
4, 151687, Control_c, 0, 64, 0
4, 151765, Control_c, 0, 64, 127
4, 152178, Control_c, 0, 64, 0
4, 152252, Control_c, 0, 64, 127
4, 152656, Control_c, 0, 64, 0
4, 152725, Control_c, 0, 64, 127
4, 153600, Control_c, 0, 64, 0
4, 153671, Control_c, 0, 64, 127
4, 154087, Control_c, 0, 64, 0
4, 154151, Control_c, 0, 64, 127
4, 154334, Control_c, 0, 64, 0
4, 154398, Control_c, 0, 64, 127
4, 154567, Control_c, 0, 64, 0
4, 154629, Control_c, 0, 64, 127
4, 155052, Control_c, 0, 64, 0
4, 155120, Control_c, 0, 64, 127
4, 155527, Control_c, 0, 64, 0
4, 155605, Control_c, 0, 64, 127
4, 156009, Control_c, 0, 64, 0
4, 156085, Control_c, 0, 64, 127
4, 156487, Control_c, 0, 64, 0
4, 157518, Control_c, 0, 64, 127
4, 157936, Control_c, 0, 64, 0
4, 158019, Control_c, 0, 64, 127
4, 158173, Control_c, 0, 64, 0
4, 158224, Control_c, 0, 64, 127
4, 158400, Control_c, 0, 64, 0
4, 158464, Control_c, 0, 64, 127
4, 158654, Control_c, 0, 64, 0
4, 158697, Control_c, 0, 64, 127
4, 158850, Control_c, 0, 64, 0
4, 158944, Control_c, 0, 64, 127
4, 159138, Control_c, 0, 64, 0
4, 159205, Control_c, 0, 64, 127
4, 159370, Control_c, 0, 64, 0
4, 159445, Control_c, 0, 64, 127
4, 159856, Control_c, 0, 64, 0
4, 159918, Control_c, 0, 64, 127
4, 160328, Control_c, 0, 64, 0
4, 160359, Control_c, 0, 64, 127
4, 160567, Control_c, 0, 64, 0
4, 160613, Control_c, 0, 64, 127
4, 160818, Control_c, 0, 64, 0
4, 161859, Control_c, 0, 64, 127
4, 162007, Control_c, 0, 64, 0
4, 162078, Control_c, 0, 64, 127
4, 162247, Control_c, 0, 64, 0
4, 162292, Control_c, 0, 64, 127
4, 162495, Control_c, 0, 64, 0
4, 162543, Control_c, 0, 64, 127
4, 162692, Control_c, 0, 64, 0
4, 162795, Control_c, 0, 64, 127
4, 162968, Control_c, 0, 64, 0
4, 163023, Control_c, 0, 64, 127
4, 163206, Control_c, 0, 64, 0
4, 163232, Control_c, 0, 64, 127
4, 163447, Control_c, 0, 64, 0
4, 163486, Control_c, 0, 64, 127
4, 163694, Control_c, 0, 64, 0
4, 163726, Control_c, 0, 64, 127
4, 163931, Control_c, 0, 64, 0
4, 163970, Control_c, 0, 64, 127
4, 164118, Control_c, 0, 64, 0
4, 164238, Control_c, 0, 64, 127
4, 164657, Control_c, 0, 64, 0
4, 165198, Control_c, 0, 64, 127
4, 165841, Control_c, 0, 64, 0
4, 166103, Control_c, 0, 64, 127
4, 166806, Control_c, 0, 64, 0
4, 167118, Control_c, 0, 64, 127
4, 167761, Control_c, 0, 64, 0
4, 168023, Control_c, 0, 64, 127
4, 168720, Control_c, 0, 64, 0
4, 169038, Control_c, 0, 64, 127
4, 169681, Control_c, 0, 64, 0
4, 169943, Control_c, 0, 64, 127
4, 170646, Control_c, 0, 64, 0
4, 170958, Control_c, 0, 64, 127
4, 171601, Control_c, 0, 64, 0
4, 171601, Control_c, 0, 64, 0
4, 171606, Control_c, 0, 64, 0
4, 171918, Control_c, 0, 64, 127
4, 172566, Control_c, 0, 64, 0
4, 172878, Control_c, 0, 64, 127
4, 173760, Control_c, 0, 64, 0
4, 174770, Control_c, 0, 64, 0
4, 175680, Control_c, 0, 64, 0
4, 176690, Control_c, 0, 64, 0
4, 177636, Control_c, 0, 64, 127
4, 177847, Control_c, 0, 64, 0
4, 177904, Control_c, 0, 64, 127
4, 178087, Control_c, 0, 64, 0
4, 178158, Control_c, 0, 64, 127
4, 178334, Control_c, 0, 64, 0
4, 178398, Control_c, 0, 64, 127
4, 178583, Control_c, 0, 64, 0
4, 178629, Control_c, 0, 64, 127
4, 178816, Control_c, 0, 64, 0
4, 178863, Control_c, 0, 64, 127
4, 179059, Control_c, 0, 64, 0
4, 179092, Control_c, 0, 64, 127
4, 179286, Control_c, 0, 64, 0
4, 179337, Control_c, 0, 64, 127
4, 179527, Control_c, 0, 64, 0
4, 179527, Control_c, 0, 64, 0
4, 181440, Control_c, 0, 64, 0
4, 182450, Control_c, 0, 64, 0
4, 183360, Control_c, 0, 64, 0
4, 184333, Control_c, 0, 64, 0
4, 184423, Control_c, 0, 64, 127
4, 184570, Control_c, 0, 64, 0
4, 184629, Control_c, 0, 64, 127
4, 184805, Control_c, 0, 64, 0
4, 184852, Control_c, 0, 64, 127
4, 185052, Control_c, 0, 64, 0
4, 185097, Control_c, 0, 64, 127
4, 185293, Control_c, 0, 64, 0
4, 185383, Control_c, 0, 64, 127
4, 185530, Control_c, 0, 64, 0
4, 185589, Control_c, 0, 64, 127
4, 185765, Control_c, 0, 64, 0
4, 185812, Control_c, 0, 64, 127
4, 186012, Control_c, 0, 64, 0
4, 186057, Control_c, 0, 64, 127
4, 186253, Control_c, 0, 64, 0
4, 186343, Control_c, 0, 64, 127
4, 186490, Control_c, 0, 64, 0
4, 186549, Control_c, 0, 64, 127
4, 186725, Control_c, 0, 64, 0
4, 186772, Control_c, 0, 64, 127
4, 186972, Control_c, 0, 64, 0
4, 187017, Control_c, 0, 64, 127
4, 187213, Control_c, 0, 64, 0
4, 187303, Control_c, 0, 64, 127
4, 187450, Control_c, 0, 64, 0
4, 187509, Control_c, 0, 64, 127
4, 187685, Control_c, 0, 64, 0
4, 187732, Control_c, 0, 64, 127
4, 188160, Control_c, 0, 64, 0
4, 192085, Control_c, 0, 64, 127
4, 192967, Control_c, 0, 64, 0
4, 193012, Control_c, 0, 64, 127
4, 193452, Control_c, 0, 64, 0
4, 193509, Control_c, 0, 64, 127
4, 193929, Control_c, 0, 64, 0
4, 194000, Control_c, 0, 64, 127
4, 194419, Control_c, 0, 64, 0
4, 194480, Control_c, 0, 64, 127
4, 194887, Control_c, 0, 64, 0
4, 194932, Control_c, 0, 64, 127
4, 195373, Control_c, 0, 64, 0
4, 195417, Control_c, 0, 64, 127
4, 195850, Control_c, 0, 64, 0
4, 195911, Control_c, 0, 64, 127
4, 196807, Control_c, 0, 64, 0
4, 196871, Control_c, 0, 64, 127
4, 197294, Control_c, 0, 64, 0
