0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 362400, Note_on_c, 0, 33, 46
3, 362640, Note_on_c, 0, 33, 0
3, 362640, Note_on_c, 0, 31, 39
3, 362880, Note_on_c, 0, 31, 0
3, 362880, Note_on_c, 0, 29, 48
3, 363840, Note_on_c, 0, 29, 0
3, 363840, Note_on_c, 0, 36, 51
3, 364080, Note_on_c, 0, 36, 0
3, 364080, Note_on_c, 0, 34, 50
3, 364320, Note_on_c, 0, 34, 0
3, 364320, Note_on_c, 0, 33, 52
3, 364560, Note_on_c, 0, 33, 0
3, 364560, Note_on_c, 0, 31, 44
3, 364800, Note_on_c, 0, 31, 0
3, 364800, Note_on_c, 0, 29, 56
3, 365520, Note_on_c, 0, 29, 0
3, 365520, Note_on_c, 0, 31, 54
3, 365760, Note_on_c, 0, 31, 0
3, 365760, Note_on_c, 0, 33, 59
3, 366000, Note_on_c, 0, 33, 0
3, 366000, Note_on_c, 0, 34, 54
3, 366240, Note_on_c, 0, 34, 0
3, 366240, Note_on_c, 0, 36, 62
3, 366480, Note_on_c, 0, 36, 0
3, 366480, Note_on_c, 0, 38, 54
3, 366720, Note_on_c, 0, 38, 0
3, 366720, Note_on_c, 0, 39, 59
3, 366960, Note_on_c, 0, 39, 0
3, 366960, Note_on_c, 0, 40, 54
3, 367200, Note_on_c, 0, 40, 0
3, 367200, Note_on_c, 0, 41, 64
3, 367440, Note_on_c, 0, 41, 0
3, 367440, Note_on_c, 0, 43, 57
3, 367680, Note_on_c, 0, 43, 0
3, 367680, Note_on_c, 0, 45, 59
3, 367920, Note_on_c, 0, 45, 0
3, 367920, Note_on_c, 0, 46, 55
3, 368160, Note_on_c, 0, 46, 0
3, 368160, Note_on_c, 0, 48, 66
3, 368400, Note_on_c, 0, 48, 0
3, 368400, Note_on_c, 0, 50, 60
3, 368640, Note_on_c, 0, 50, 0
3, 368640, Note_on_c, 0, 51, 63
3, 368640, Note_on_c, 0, 41, 63
3, 370560, Note_on_c, 0, 41, 0
3, 370560, Note_on_c, 0, 51, 0
3, 370560, Note_on_c, 0, 41, 50
3, 370560, Note_on_c, 0, 48, 50
3, 371520, Note_on_c, 0, 48, 0
3, 371520, Note_on_c, 0, 41, 0
3, 371520, Note_on_c, 0, 41, 42
3, 371520, Note_on_c, 0, 46, 42
3, 372480, Note_on_c, 0, 46, 0
3, 372480, Note_on_c, 0, 41, 0
3, 372480, Note_on_c, 0, 41, 20
3, 372480, Note_on_c, 0, 45, 20
3, 372480, Note_on_c, 0, 53, 25
3, 375600, Note_on_c, 0, 53, 0
3, 375600, Note_on_c, 0, 45, 0
3, 375600, Note_on_c, 0, 41, 0
3, 376320, Note_on_c, 0, 34, 30
3, 376320, Note_on_c, 0, 46, 36
3, 376410, Note_on_c, 0, 46, 0
3, 376410, Note_on_c, 0, 34, 0
3, 376800, Note_on_c, 0, 34, 27
3, 376800, Note_on_c, 0, 46, 32
3, 376890, Note_on_c, 0, 46, 0
3, 376890, Note_on_c, 0, 34, 0
3, 378240, Note_on_c, 0, 34, 30
3, 378240, Note_on_c, 0, 46, 36
3, 378330, Note_on_c, 0, 46, 0
3, 378330, Note_on_c, 0, 34, 0
3, 378720, Note_on_c, 0, 34, 27
3, 378720, Note_on_c, 0, 46, 32
3, 378810, Note_on_c, 0, 46, 0
3, 378810, Note_on_c, 0, 34, 0
3, 382080, Note_on_c, 0, 46, 44
3, 382200, Note_on_c, 0, 46, 0
3, 382200, Note_on_c, 0, 50, 31
3, 382320, Note_on_c, 0, 50, 0
3, 382320, Note_on_c, 0, 53, 31
3, 382440, Note_on_c, 0, 53, 0
3, 382440, Note_on_c, 0, 58, 31
3, 382560, Note_on_c, 0, 58, 0
3, 382560, Note_on_c, 0, 46, 44
3, 382680, Note_on_c, 0, 46, 0
3, 382680, Note_on_c, 0, 50, 32
3, 382800, Note_on_c, 0, 50, 0
3, 382800, Note_on_c, 0, 53, 32
3, 382920, Note_on_c, 0, 53, 0
3, 382920, Note_on_c, 0, 58, 32
3, 383040, Note_on_c, 0, 58, 0
3, 383040, Note_on_c, 0, 46, 44
3, 383160, Note_on_c, 0, 46, 0
3, 383160, Note_on_c, 0, 50, 33
3, 383280, Note_on_c, 0, 50, 0
3, 383280, Note_on_c, 0, 53, 33
3, 383400, Note_on_c, 0, 53, 0
3, 383400, Note_on_c, 0, 58, 33
3, 383520, Note_on_c, 0, 58, 0
3, 383520, Note_on_c, 0, 46, 44
3, 383640, Note_on_c, 0, 46, 0
3, 383640, Note_on_c, 0, 50, 33
3, 383760, Note_on_c, 0, 50, 0
3, 383760, Note_on_c, 0, 53, 33
3, 383880, Note_on_c, 0, 53, 0
3, 383880, Note_on_c, 0, 58, 33
3, 384000, Note_on_c, 0, 58, 0
3, 384000, Note_on_c, 0, 46, 44
3, 384120, Note_on_c, 0, 46, 0
3, 384120, Note_on_c, 0, 51, 31
3, 384240, Note_on_c, 0, 51, 0
3, 384240, Note_on_c, 0, 55, 31
3, 384360, Note_on_c, 0, 55, 0
3, 384360, Note_on_c, 0, 58, 31
3, 384480, Note_on_c, 0, 58, 0
3, 384480, Note_on_c, 0, 46, 42
3, 384600, Note_on_c, 0, 46, 0
3, 384600, Note_on_c, 0, 51, 28
3, 384720, Note_on_c, 0, 51, 0
3, 384720, Note_on_c, 0, 55, 28
3, 384840, Note_on_c, 0, 55, 0
3, 384840, Note_on_c, 0, 58, 28
3, 384960, Note_on_c, 0, 58, 0
3, 384960, Note_on_c, 0, 46, 41
3, 385080, Note_on_c, 0, 46, 0
3, 385080, Note_on_c, 0, 51, 29
3, 385200, Note_on_c, 0, 51, 0
3, 385200, Note_on_c, 0, 53, 29
3, 385320, Note_on_c, 0, 53, 0
3, 385320, Note_on_c, 0, 57, 29
3, 385440, Note_on_c, 0, 57, 0
3, 385440, Note_on_c, 0, 46, 41
3, 385560, Note_on_c, 0, 46, 0
3, 385560, Note_on_c, 0, 51, 31
3, 385680, Note_on_c, 0, 51, 0
3, 385680, Note_on_c, 0, 53, 31
3, 385800, Note_on_c, 0, 53, 0
3, 385800, Note_on_c, 0, 57, 31
3, 385920, Note_on_c, 0, 57, 0
3, 385920, Note_on_c, 0, 46, 44
3, 386040, Note_on_c, 0, 46, 0
3, 386040, Note_on_c, 0, 50, 31
3, 386160, Note_on_c, 0, 50, 0
3, 386160, Note_on_c, 0, 53, 31
3, 386280, Note_on_c, 0, 53, 0
3, 386280, Note_on_c, 0, 58, 31
3, 386400, Note_on_c, 0, 58, 0
3, 386400, Note_on_c, 0, 46, 44
3, 386520, Note_on_c, 0, 46, 0
3, 386520, Note_on_c, 0, 50, 32
3, 386640, Note_on_c, 0, 50, 0
3, 386640, Note_on_c, 0, 53, 32
3, 386760, Note_on_c, 0, 53, 0
3, 386760, Note_on_c, 0, 58, 32
3, 386880, Note_on_c, 0, 58, 0
3, 386880, Note_on_c, 0, 46, 44
3, 387000, Note_on_c, 0, 46, 0
3, 387000, Note_on_c, 0, 50, 32
3, 387120, Note_on_c, 0, 50, 0
3, 387120, Note_on_c, 0, 53, 32
3, 387240, Note_on_c, 0, 53, 0
3, 387240, Note_on_c, 0, 56, 32
3, 387360, Note_on_c, 0, 56, 0
3, 387360, Note_on_c, 0, 46, 44
3, 387480, Note_on_c, 0, 46, 0
3, 387480, Note_on_c, 0, 50, 32
3, 387600, Note_on_c, 0, 50, 0
3, 387600, Note_on_c, 0, 53, 32
3, 387720, Note_on_c, 0, 53, 0
3, 387720, Note_on_c, 0, 56, 32
3, 387840, Note_on_c, 0, 56, 0
3, 387840, Note_on_c, 0, 46, 44
3, 387960, Note_on_c, 0, 46, 0
3, 387960, Note_on_c, 0, 51, 32
3, 388080, Note_on_c, 0, 51, 0
3, 388080, Note_on_c, 0, 55, 32
3, 388200, Note_on_c, 0, 55, 0
3, 388200, Note_on_c, 0, 51, 32
3, 388320, Note_on_c, 0, 51, 0
3, 388320, Note_on_c, 0, 46, 44
3, 388440, Note_on_c, 0, 46, 0
3, 388440, Note_on_c, 0, 51, 36
3, 388560, Note_on_c, 0, 51, 0
3, 388560, Note_on_c, 0, 55, 36
3, 388680, Note_on_c, 0, 55, 0
3, 388680, Note_on_c, 0, 51, 36
3, 388800, Note_on_c, 0, 51, 0
3, 388800, Note_on_c, 0, 46, 48
3, 388920, Note_on_c, 0, 46, 0
3, 388920, Note_on_c, 0, 48, 37
3, 389040, Note_on_c, 0, 48, 0
3, 389040, Note_on_c, 0, 51, 38
3, 389160, Note_on_c, 0, 51, 0
3, 389160, Note_on_c, 0, 53, 40
3, 389280, Note_on_c, 0, 53, 0
3, 389280, Note_on_c, 0, 46, 50
3, 389400, Note_on_c, 0, 46, 0
3, 389400, Note_on_c, 0, 48, 40
3, 389520, Note_on_c, 0, 48, 0
3, 389520, Note_on_c, 0, 51, 39
3, 389640, Note_on_c, 0, 51, 0
3, 389640, Note_on_c, 0, 53, 43
3, 389760, Note_on_c, 0, 53, 0
3, 389760, Note_on_c, 0, 46, 60
3, 389880, Note_on_c, 0, 46, 0
3, 390240, Note_on_c, 0, 46, 53
3, 390360, Note_on_c, 0, 46, 0
3, 390360, Note_on_c, 0, 45, 46
3, 390480, Note_on_c, 0, 45, 0
3, 390480, Note_on_c, 0, 46, 53
3, 390600, Note_on_c, 0, 46, 0
3, 390600, Note_on_c, 0, 43, 46
3, 390720, Note_on_c, 0, 43, 0
3, 390720, Note_on_c, 0, 41, 60
3, 390840, Note_on_c, 0, 41, 0
3, 391200, Note_on_c, 0, 51, 53
3, 391320, Note_on_c, 0, 51, 0
3, 391320, Note_on_c, 0, 50, 46
3, 391440, Note_on_c, 0, 50, 0
3, 391440, Note_on_c, 0, 51, 53
3, 391560, Note_on_c, 0, 51, 0
3, 391560, Note_on_c, 0, 48, 46
3, 391680, Note_on_c, 0, 48, 0
3, 391680, Note_on_c, 0, 46, 60
3, 391800, Note_on_c, 0, 46, 0
3, 392160, Note_on_c, 0, 58, 53
3, 392280, Note_on_c, 0, 58, 0
3, 392280, Note_on_c, 0, 57, 46
3, 392400, Note_on_c, 0, 57, 0
3, 392400, Note_on_c, 0, 58, 53
3, 392520, Note_on_c, 0, 58, 0
3, 392520, Note_on_c, 0, 55, 46
3, 392640, Note_on_c, 0, 55, 0
3, 392640, Note_on_c, 0, 53, 60
3, 392760, Note_on_c, 0, 53, 0
3, 393120, Note_on_c, 0, 63, 60
3, 393240, Note_on_c, 0, 63, 0
3, 393240, Note_on_c, 0, 62, 52
3, 393360, Note_on_c, 0, 62, 0
3, 393360, Note_on_c, 0, 63, 60
3, 393480, Note_on_c, 0, 63, 0
3, 393480, Note_on_c, 0, 60, 52
3, 393600, Note_on_c, 0, 60, 0
3, 393600, Note_on_c, 0, 58, 69
3, 393720, Note_on_c, 0, 58, 0
3, 393840, Note_on_c, 0, 60, 53
3, 393960, Note_on_c, 0, 60, 0
3, 393960, Note_on_c, 0, 62, 48
3, 394080, Note_on_c, 0, 62, 0
3, 394080, Note_on_c, 0, 63, 54
3, 394200, Note_on_c, 0, 63, 0
3, 394200, Note_on_c, 0, 65, 48
3, 394320, Note_on_c, 0, 65, 0
3, 394320, Note_on_c, 0, 67, 48
3, 394440, Note_on_c, 0, 67, 0
3, 394440, Note_on_c, 0, 69, 49
3, 394560, Note_on_c, 0, 69, 0
3, 394560, Note_on_c, 0, 70, 56
3, 394680, Note_on_c, 0, 70, 0
3, 394680, Note_on_c, 0, 69, 50
3, 394800, Note_on_c, 0, 69, 0
3, 394800, Note_on_c, 0, 70, 50
3, 394920, Note_on_c, 0, 70, 0
3, 394920, Note_on_c, 0, 72, 51
3, 395040, Note_on_c, 0, 72, 0
3, 395040, Note_on_c, 0, 74, 58
3, 395160, Note_on_c, 0, 74, 0
3, 395160, Note_on_c, 0, 72, 52
3, 395280, Note_on_c, 0, 72, 0
3, 395280, Note_on_c, 0, 74, 52
3, 395400, Note_on_c, 0, 74, 0
3, 395400, Note_on_c, 0, 76, 53
3, 395520, Note_on_c, 0, 76, 0
3, 395520, Note_on_c, 0, 77, 73
3, 395640, Note_on_c, 0, 77, 0
3, 396000, Note_on_c, 0, 53, 60
3, 396120, Note_on_c, 0, 53, 0
3, 396960, Note_on_c, 0, 46, 54
3, 396960, Note_on_c, 0, 50, 65
3, 397080, Note_on_c, 0, 46, 0
3, 397080, Note_on_c, 0, 45, 52
3, 397200, Note_on_c, 0, 45, 0
3, 397200, Note_on_c, 0, 46, 58
3, 397320, Note_on_c, 0, 46, 0
3, 397320, Note_on_c, 0, 41, 50
3, 397440, Note_on_c, 0, 41, 0
3, 397440, Note_on_c, 0, 50, 0
3, 397440, Note_on_c, 0, 50, 65
3, 397440, Note_on_c, 0, 53, 65
3, 397560, Note_on_c, 0, 53, 0
3, 397560, Note_on_c, 0, 50, 0
3, 397920, Note_on_c, 0, 46, 58
3, 397920, Note_on_c, 0, 50, 58
3, 398040, Note_on_c, 0, 50, 0
3, 398040, Note_on_c, 0, 46, 0
3, 398880, Note_on_c, 0, 46, 54
3, 398880, Note_on_c, 0, 50, 65
3, 399000, Note_on_c, 0, 46, 0
3, 399000, Note_on_c, 0, 45, 52
3, 399120, Note_on_c, 0, 45, 0
3, 399120, Note_on_c, 0, 46, 58
3, 399240, Note_on_c, 0, 46, 0
3, 399240, Note_on_c, 0, 41, 50
3, 399360, Note_on_c, 0, 41, 0
3, 399360, Note_on_c, 0, 50, 0
3, 399360, Note_on_c, 0, 50, 65
3, 399360, Note_on_c, 0, 53, 65
3, 399480, Note_on_c, 0, 53, 0
3, 399480, Note_on_c, 0, 50, 0
3, 399840, Note_on_c, 0, 46, 58
3, 399840, Note_on_c, 0, 50, 58
3, 399960, Note_on_c, 0, 50, 0
3, 399960, Note_on_c, 0, 46, 0
3, 400800, Note_on_c, 0, 50, 65
3, 400920, Note_on_c, 0, 50, 0
3, 400920, Note_on_c, 0, 49, 57
3, 401040, Note_on_c, 0, 49, 0
3, 401040, Note_on_c, 0, 50, 62
3, 401160, Note_on_c, 0, 50, 0
3, 401160, Note_on_c, 0, 46, 55
3, 401280, Note_on_c, 0, 46, 0
3, 401280, Note_on_c, 0, 53, 65
3, 401400, Note_on_c, 0, 53, 0
3, 401400, Note_on_c, 0, 52, 58
3, 401520, Note_on_c, 0, 52, 0
3, 401520, Note_on_c, 0, 53, 63
3, 401640, Note_on_c, 0, 53, 0
3, 401640, Note_on_c, 0, 50, 57
3, 401760, Note_on_c, 0, 50, 0
3, 401760, Note_on_c, 0, 58, 65
3, 401880, Note_on_c, 0, 58, 0
3, 401880, Note_on_c, 0, 57, 58
3, 402000, Note_on_c, 0, 57, 0
3, 402000, Note_on_c, 0, 58, 63
3, 402120, Note_on_c, 0, 58, 0
3, 402120, Note_on_c, 0, 53, 57
3, 402240, Note_on_c, 0, 53, 0
3, 402240, Note_on_c, 0, 62, 65
3, 402360, Note_on_c, 0, 62, 0
3, 402360, Note_on_c, 0, 61, 58
3, 402480, Note_on_c, 0, 61, 0
3, 402480, Note_on_c, 0, 62, 63
3, 402600, Note_on_c, 0, 62, 0
3, 402600, Note_on_c, 0, 58, 57
3, 402720, Note_on_c, 0, 58, 0
3, 402720, Note_on_c, 0, 65, 63
3, 402840, Note_on_c, 0, 65, 0
3, 402840, Note_on_c, 0, 64, 58
3, 402960, Note_on_c, 0, 64, 0
3, 402960, Note_on_c, 0, 65, 62
3, 403080, Note_on_c, 0, 65, 0
3, 403080, Note_on_c, 0, 62, 57
3, 403200, Note_on_c, 0, 62, 0
3, 403200, Note_on_c, 0, 68, 75
3, 404040, Note_on_c, 0, 68, 0
3, 404040, Note_on_c, 0, 67, 63
3, 404160, Note_on_c, 0, 67, 0
3, 404160, Note_on_c, 0, 65, 71
3, 404520, Note_on_c, 0, 65, 0
3, 404520, Note_on_c, 0, 63, 63
3, 404640, Note_on_c, 0, 63, 0
3, 404640, Note_on_c, 0, 62, 72
3, 405000, Note_on_c, 0, 62, 0
3, 405000, Note_on_c, 0, 60, 63
3, 405120, Note_on_c, 0, 60, 0
3, 405120, Note_on_c, 0, 59, 72
3, 406080, Note_on_c, 0, 59, 0
3, 406080, Note_on_c, 0, 60, 48
3, 406560, Note_on_c, 0, 60, 0
3, 406560, Note_on_c, 0, 57, 42
3, 407040, Note_on_c, 0, 57, 0
3, 407040, Note_on_c, 0, 58, 51
3, 407520, Note_on_c, 0, 58, 0
3, 407520, Note_on_c, 0, 55, 44
3, 408000, Note_on_c, 0, 55, 0
3, 408000, Note_on_c, 0, 56, 52
3, 408480, Note_on_c, 0, 56, 0
3, 408480, Note_on_c, 0, 54, 34
3, 408960, Note_on_c, 0, 54, 0
3, 408960, Note_on_c, 0, 55, 51
3, 409440, Note_on_c, 0, 55, 0
3, 409440, Note_on_c, 0, 52, 44
3, 409920, Note_on_c, 0, 52, 0
3, 409920, Note_on_c, 0, 53, 52
3, 410400, Note_on_c, 0, 53, 0
3, 410400, Note_on_c, 0, 50, 34
3, 410880, Note_on_c, 0, 50, 0
3, 410880, Note_on_c, 0, 51, 51
3, 411360, Note_on_c, 0, 51, 0
3, 411360, Note_on_c, 0, 48, 44
3, 411840, Note_on_c, 0, 48, 0
3, 411840, Note_on_c, 0, 50, 52
3, 412320, Note_on_c, 0, 50, 0
3, 412320, Note_on_c, 0, 52, 34
3, 412800, Note_on_c, 0, 52, 0
3, 412800, Note_on_c, 0, 41, 51
3, 413040, Note_on_c, 0, 41, 0
3, 413040, Note_on_c, 0, 53, 42
3, 413177, Note_on_c, 0, 53, 0
3, 413280, Note_on_c, 0, 53, 42
3, 413417, Note_on_c, 0, 53, 0
3, 413520, Note_on_c, 0, 53, 42
3, 413657, Note_on_c, 0, 53, 0
3, 413760, Note_on_c, 0, 53, 51
3, 413897, Note_on_c, 0, 53, 0
3, 414000, Note_on_c, 0, 53, 43
3, 414137, Note_on_c, 0, 53, 0
3, 414240, Note_on_c, 0, 53, 43
3, 414377, Note_on_c, 0, 53, 0
3, 414480, Note_on_c, 0, 53, 43
3, 414617, Note_on_c, 0, 53, 0
3, 414720, Note_on_c, 0, 53, 51
3, 414857, Note_on_c, 0, 53, 0
3, 414960, Note_on_c, 0, 53, 42
3, 415097, Note_on_c, 0, 53, 0
3, 415200, Note_on_c, 0, 53, 42
3, 415337, Note_on_c, 0, 53, 0
3, 415440, Note_on_c, 0, 53, 42
3, 415577, Note_on_c, 0, 53, 0
3, 415680, Note_on_c, 0, 53, 51
3, 415817, Note_on_c, 0, 53, 0
3, 415920, Note_on_c, 0, 53, 43
3, 416057, Note_on_c, 0, 53, 0
3, 416160, Note_on_c, 0, 53, 43
3, 416297, Note_on_c, 0, 53, 0
3, 416400, Note_on_c, 0, 53, 43
3, 416544, Note_on_c, 0, 53, 0
3, 416640, Note_on_c, 0, 41, 46
3, 416640, Note_on_c, 0, 53, 51
3, 416880, Note_on_c, 0, 53, 0
3, 416880, Note_on_c, 0, 41, 0
3, 416880, Note_on_c, 0, 65, 42
3, 417017, Note_on_c, 0, 65, 0
3, 417120, Note_on_c, 0, 65, 42
3, 417257, Note_on_c, 0, 65, 0
3, 417360, Note_on_c, 0, 65, 42
3, 417497, Note_on_c, 0, 65, 0
3, 417600, Note_on_c, 0, 65, 51
3, 417737, Note_on_c, 0, 65, 0
3, 417840, Note_on_c, 0, 65, 43
3, 417977, Note_on_c, 0, 65, 0
3, 418080, Note_on_c, 0, 65, 43
3, 418217, Note_on_c, 0, 65, 0
3, 418320, Note_on_c, 0, 65, 43
3, 418457, Note_on_c, 0, 65, 0
3, 418560, Note_on_c, 0, 65, 51
3, 418697, Note_on_c, 0, 65, 0
3, 418800, Note_on_c, 0, 65, 42
3, 418937, Note_on_c, 0, 65, 0
3, 419040, Note_on_c, 0, 65, 42
3, 419177, Note_on_c, 0, 65, 0
3, 419280, Note_on_c, 0, 65, 42
3, 419417, Note_on_c, 0, 65, 0
3, 419520, Note_on_c, 0, 65, 51
3, 419657, Note_on_c, 0, 65, 0
3, 419760, Note_on_c, 0, 65, 43
3, 419897, Note_on_c, 0, 65, 0
3, 420000, Note_on_c, 0, 65, 43
3, 420137, Note_on_c, 0, 65, 0
3, 420240, Note_on_c, 0, 65, 43
3, 420384, Note_on_c, 0, 65, 0
3, 420480, Note_on_c, 0, 53, 51
3, 420708, Note_on_c, 0, 53, 0
3, 420720, Note_on_c, 0, 65, 43
3, 420857, Note_on_c, 0, 65, 0
3, 420960, Note_on_c, 0, 65, 43
3, 421097, Note_on_c, 0, 65, 0
3, 421200, Note_on_c, 0, 65, 43
3, 421344, Note_on_c, 0, 65, 0
3, 421440, Note_on_c, 0, 53, 51
3, 421668, Note_on_c, 0, 53, 0
3, 421680, Note_on_c, 0, 65, 43
3, 421817, Note_on_c, 0, 65, 0
3, 421920, Note_on_c, 0, 65, 43
3, 422057, Note_on_c, 0, 65, 0
3, 422160, Note_on_c, 0, 65, 43
3, 422304, Note_on_c, 0, 65, 0
3, 422400, Note_on_c, 0, 53, 51
3, 422880, Note_on_c, 0, 53, 0
3, 424440, Note_on_c, 0, 58, 31
3, 424560, Note_on_c, 0, 60, 36
3, 424572, Note_on_c, 0, 58, 0
3, 424680, Note_on_c, 0, 62, 31
3, 424692, Note_on_c, 0, 60, 0
3, 424800, Note_on_c, 0, 63, 36
3, 424812, Note_on_c, 0, 62, 0
3, 424920, Note_on_c, 0, 65, 31
3, 424932, Note_on_c, 0, 63, 0
3, 425040, Note_on_c, 0, 67, 36
3, 425052, Note_on_c, 0, 65, 0
3, 425160, Note_on_c, 0, 69, 29
3, 425172, Note_on_c, 0, 67, 0
3, 425280, Note_on_c, 0, 70, 36
3, 425292, Note_on_c, 0, 69, 0
3, 425400, Note_on_c, 0, 69, 29
3, 425412, Note_on_c, 0, 70, 0
3, 425520, Note_on_c, 0, 70, 36
3, 425532, Note_on_c, 0, 69, 0
3, 425640, Note_on_c, 0, 69, 29
3, 425652, Note_on_c, 0, 70, 0
3, 425760, Note_on_c, 0, 70, 36
3, 425772, Note_on_c, 0, 69, 0
3, 425880, Note_on_c, 0, 69, 27
3, 425892, Note_on_c, 0, 70, 0
3, 426000, Note_on_c, 0, 70, 34
3, 426012, Note_on_c, 0, 69, 0
3, 426120, Note_on_c, 0, 69, 26
3, 426132, Note_on_c, 0, 70, 0
3, 426240, Note_on_c, 0, 69, 0
3, 426240, Note_on_c, 0, 70, 30
3, 426360, Note_on_c, 0, 69, 25
3, 426372, Note_on_c, 0, 70, 0
3, 426480, Note_on_c, 0, 70, 30
3, 426492, Note_on_c, 0, 69, 0
3, 426600, Note_on_c, 0, 69, 25
3, 426612, Note_on_c, 0, 70, 0
3, 426720, Note_on_c, 0, 70, 30
3, 426732, Note_on_c, 0, 69, 0
3, 426840, Note_on_c, 0, 69, 25
3, 426852, Note_on_c, 0, 70, 0
3, 426960, Note_on_c, 0, 70, 30
3, 426972, Note_on_c, 0, 69, 0
3, 427080, Note_on_c, 0, 69, 25
3, 427092, Note_on_c, 0, 70, 0
3, 427200, Note_on_c, 0, 70, 30
3, 427212, Note_on_c, 0, 69, 0
3, 427320, Note_on_c, 0, 69, 25
3, 427332, Note_on_c, 0, 70, 0
3, 427440, Note_on_c, 0, 70, 30
3, 427452, Note_on_c, 0, 69, 0
3, 427560, Note_on_c, 0, 69, 25
3, 427572, Note_on_c, 0, 70, 0
3, 427680, Note_on_c, 0, 70, 30
3, 427692, Note_on_c, 0, 69, 0
3, 427800, Note_on_c, 0, 69, 25
3, 427812, Note_on_c, 0, 70, 0
3, 427920, Note_on_c, 0, 70, 30
3, 427932, Note_on_c, 0, 69, 0
3, 428040, Note_on_c, 0, 69, 25
3, 428052, Note_on_c, 0, 70, 0
3, 428160, Note_on_c, 0, 69, 0
3, 428160, Note_on_c, 0, 70, 30
3, 428280, Note_on_c, 0, 70, 0
3, 428280, Note_on_c, 0, 58, 31
3, 428400, Note_on_c, 0, 60, 36
3, 428412, Note_on_c, 0, 58, 0
3, 428520, Note_on_c, 0, 62, 31
3, 428532, Note_on_c, 0, 60, 0
3, 428640, Note_on_c, 0, 63, 36
3, 428652, Note_on_c, 0, 62, 0
3, 428760, Note_on_c, 0, 65, 31
3, 428772, Note_on_c, 0, 63, 0
3, 428880, Note_on_c, 0, 67, 36
3, 428892, Note_on_c, 0, 65, 0
3, 429000, Note_on_c, 0, 69, 29
3, 429012, Note_on_c, 0, 67, 0
3, 429120, Note_on_c, 0, 70, 36
3, 429132, Note_on_c, 0, 69, 0
3, 429240, Note_on_c, 0, 69, 29
3, 429252, Note_on_c, 0, 70, 0
3, 429360, Note_on_c, 0, 70, 36
3, 429372, Note_on_c, 0, 69, 0
3, 429480, Note_on_c, 0, 69, 29
3, 429492, Note_on_c, 0, 70, 0
3, 429600, Note_on_c, 0, 70, 36
3, 429612, Note_on_c, 0, 69, 0
3, 429720, Note_on_c, 0, 69, 27
3, 429732, Note_on_c, 0, 70, 0
3, 429840, Note_on_c, 0, 70, 34
3, 429852, Note_on_c, 0, 69, 0
3, 429960, Note_on_c, 0, 69, 26
3, 429972, Note_on_c, 0, 70, 0
3, 430080, Note_on_c, 0, 69, 0
3, 430080, Note_on_c, 0, 70, 30
3, 430200, Note_on_c, 0, 69, 25
3, 430212, Note_on_c, 0, 70, 0
3, 430320, Note_on_c, 0, 70, 30
3, 430332, Note_on_c, 0, 69, 0
3, 430440, Note_on_c, 0, 69, 25
3, 430452, Note_on_c, 0, 70, 0
3, 430560, Note_on_c, 0, 70, 30
3, 430572, Note_on_c, 0, 69, 0
3, 430680, Note_on_c, 0, 69, 25
3, 430692, Note_on_c, 0, 70, 0
3, 430800, Note_on_c, 0, 70, 30
3, 430812, Note_on_c, 0, 69, 0
3, 430920, Note_on_c, 0, 69, 25
3, 430932, Note_on_c, 0, 70, 0
3, 431040, Note_on_c, 0, 70, 30
3, 431052, Note_on_c, 0, 69, 0
3, 431160, Note_on_c, 0, 69, 25
3, 431172, Note_on_c, 0, 70, 0
3, 431280, Note_on_c, 0, 70, 30
3, 431292, Note_on_c, 0, 69, 0
3, 431400, Note_on_c, 0, 69, 25
3, 431412, Note_on_c, 0, 70, 0
3, 431520, Note_on_c, 0, 70, 30
3, 431532, Note_on_c, 0, 69, 0
3, 431640, Note_on_c, 0, 68, 25
3, 431652, Note_on_c, 0, 70, 0
3, 431760, Note_on_c, 0, 70, 30
3, 431772, Note_on_c, 0, 68, 0
3, 431880, Note_on_c, 0, 68, 25
3, 431892, Note_on_c, 0, 70, 0
3, 432000, Note_on_c, 0, 68, 0
3, 432000, Note_on_c, 0, 66, 39
3, 432120, Note_on_c, 0, 67, 34
3, 432180, Note_on_c, 0, 66, 0
3, 432240, Note_on_c, 0, 67, 0
3, 432240, Note_on_c, 0, 66, 39
3, 432360, Note_on_c, 0, 67, 35
3, 432420, Note_on_c, 0, 66, 0
3, 432480, Note_on_c, 0, 67, 0
3, 432480, Note_on_c, 0, 64, 41
3, 432600, Note_on_c, 0, 65, 35
3, 432660, Note_on_c, 0, 64, 0
3, 432720, Note_on_c, 0, 65, 0
3, 432720, Note_on_c, 0, 64, 42
3, 432840, Note_on_c, 0, 65, 36
3, 432900, Note_on_c, 0, 64, 0
3, 432960, Note_on_c, 0, 65, 0
3, 432960, Note_on_c, 0, 61, 44
3, 433080, Note_on_c, 0, 62, 37
3, 433140, Note_on_c, 0, 61, 0
3, 433200, Note_on_c, 0, 62, 0
3, 433200, Note_on_c, 0, 61, 45
3, 433320, Note_on_c, 0, 62, 37
3, 433380, Note_on_c, 0, 61, 0
3, 433440, Note_on_c, 0, 62, 0
3, 433440, Note_on_c, 0, 58, 44
3, 433560, Note_on_c, 0, 59, 38
3, 433620, Note_on_c, 0, 58, 0
3, 433680, Note_on_c, 0, 59, 0
3, 433680, Note_on_c, 0, 58, 44
