0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 266400, Note_on_c, 0, 44, 0
3, 266400, Note_on_c, 0, 43, 74
3, 266560, Note_on_c, 0, 43, 0
3, 266560, Note_on_c, 0, 41, 67
3, 266720, Note_on_c, 0, 41, 0
3, 266720, Note_on_c, 0, 39, 67
3, 266880, Note_on_c, 0, 39, 0
3, 266880, Note_on_c, 0, 29, 73
3, 266880, Note_on_c, 0, 41, 73
3, 267120, Note_on_c, 0, 41, 0
3, 267120, Note_on_c, 0, 29, 0
3, 267600, Note_on_c, 0, 29, 63
3, 267600, Note_on_c, 0, 41, 63
3, 267720, Note_on_c, 0, 41, 0
3, 267720, Note_on_c, 0, 29, 0
3, 267840, Note_on_c, 0, 31, 70
3, 267840, Note_on_c, 0, 43, 70
3, 268080, Note_on_c, 0, 43, 0
3, 268080, Note_on_c, 0, 31, 0
3, 268560, Note_on_c, 0, 31, 63
3, 268560, Note_on_c, 0, 43, 63
3, 268680, Note_on_c, 0, 43, 0
3, 268680, Note_on_c, 0, 31, 0
3, 268800, Note_on_c, 0, 36, 59
3, 268800, Note_on_c, 0, 39, 59
3, 268800, Note_on_c, 0, 43, 59
3, 268800, Note_on_c, 0, 48, 70
3, 269280, Note_on_c, 0, 48, 0
3, 269280, Note_on_c, 0, 36, 0
3, 269280, Note_on_c, 0, 39, 0
3, 269280, Note_on_c, 0, 43, 0
3, 269280, Note_on_c, 0, 61, 53
3, 269280, Note_on_c, 0, 64, 63
3, 269400, Note_on_c, 0, 64, 0
3, 269400, Note_on_c, 0, 61, 0
3, 269520, Note_on_c, 0, 61, 53
3, 269520, Note_on_c, 0, 64, 63
3, 269640, Note_on_c, 0, 64, 0
3, 269640, Note_on_c, 0, 61, 0
3, 269760, Note_on_c, 0, 62, 59
3, 269760, Note_on_c, 0, 65, 70
3, 270000, Note_on_c, 0, 65, 0
3, 270000, Note_on_c, 0, 62, 0
3, 270240, Note_on_c, 0, 61, 53
3, 270240, Note_on_c, 0, 64, 63
3, 270360, Note_on_c, 0, 64, 0
3, 270360, Note_on_c, 0, 61, 0
3, 270480, Note_on_c, 0, 61, 53
3, 270480, Note_on_c, 0, 64, 63
3, 270600, Note_on_c, 0, 64, 0
3, 270600, Note_on_c, 0, 61, 0
3, 270720, Note_on_c, 0, 62, 59
3, 270720, Note_on_c, 0, 65, 70
3, 270960, Note_on_c, 0, 65, 0
3, 270960, Note_on_c, 0, 62, 0
3, 271200, Note_on_c, 0, 31, 63
3, 271200, Note_on_c, 0, 43, 74
3, 271440, Note_on_c, 0, 43, 0
3, 271440, Note_on_c, 0, 31, 0
3, 272160, Note_on_c, 0, 31, 30
3, 272160, Note_on_c, 0, 43, 36
3, 272280, Note_on_c, 0, 43, 0
3, 272280, Note_on_c, 0, 31, 0
3, 272640, Note_on_c, 0, 32, 32
3, 272640, Note_on_c, 0, 44, 38
3, 272760, Note_on_c, 0, 44, 0
3, 272760, Note_on_c, 0, 32, 0
3, 273120, Note_on_c, 0, 30, 30
3, 273120, Note_on_c, 0, 42, 36
3, 273240, Note_on_c, 0, 42, 0
3, 273240, Note_on_c, 0, 30, 0
3, 273600, Note_on_c, 0, 31, 32
3, 273600, Note_on_c, 0, 43, 38
3, 273720, Note_on_c, 0, 43, 0
3, 273720, Note_on_c, 0, 31, 0
3, 274080, Note_on_c, 0, 31, 27
3, 274080, Note_on_c, 0, 43, 33
3, 274200, Note_on_c, 0, 43, 0
3, 274200, Note_on_c, 0, 31, 0
3, 274560, Note_on_c, 0, 36, 32
3, 274560, Note_on_c, 0, 48, 38
3, 274680, Note_on_c, 0, 48, 0
3, 274680, Note_on_c, 0, 36, 0
3, 275040, Note_on_c, 0, 61, 53
3, 275040, Note_on_c, 0, 64, 63
3, 275160, Note_on_c, 0, 64, 0
3, 275160, Note_on_c, 0, 61, 0
3, 275280, Note_on_c, 0, 61, 53
3, 275280, Note_on_c, 0, 64, 63
3, 275400, Note_on_c, 0, 64, 0
3, 275400, Note_on_c, 0, 61, 0
3, 275520, Note_on_c, 0, 62, 59
3, 275520, Note_on_c, 0, 65, 70
3, 275760, Note_on_c, 0, 65, 0
3, 275760, Note_on_c, 0, 62, 0
3, 276000, Note_on_c, 0, 61, 53
3, 276000, Note_on_c, 0, 64, 63
3, 276120, Note_on_c, 0, 64, 0
3, 276120, Note_on_c, 0, 61, 0
3, 276240, Note_on_c, 0, 64, 53
3, 276240, Note_on_c, 0, 61, 63
3, 276360, Note_on_c, 0, 61, 0
3, 276360, Note_on_c, 0, 64, 0
3, 276480, Note_on_c, 0, 62, 59
3, 276480, Note_on_c, 0, 65, 70
3, 276720, Note_on_c, 0, 65, 0
3, 276720, Note_on_c, 0, 62, 0
3, 276960, Note_on_c, 0, 31, 63
3, 276960, Note_on_c, 0, 43, 74
3, 277200, Note_on_c, 0, 43, 0
3, 277200, Note_on_c, 0, 31, 0
3, 277920, Note_on_c, 0, 32, 55
3, 277920, Note_on_c, 0, 36, 55
3, 277920, Note_on_c, 0, 39, 55
3, 277920, Note_on_c, 0, 44, 65
3, 278880, Note_on_c, 0, 44, 0
3, 278880, Note_on_c, 0, 32, 0
3, 278880, Note_on_c, 0, 36, 0
3, 278880, Note_on_c, 0, 39, 0
3, 278880, Note_on_c, 0, 30, 30
3, 278880, Note_on_c, 0, 42, 36
3, 279000, Note_on_c, 0, 42, 0
3, 279000, Note_on_c, 0, 30, 0
3, 279360, Note_on_c, 0, 31, 32
3, 279360, Note_on_c, 0, 43, 38
3, 279480, Note_on_c, 0, 43, 0
3, 279480, Note_on_c, 0, 31, 0
3, 279840, Note_on_c, 0, 31, 27
3, 279840, Note_on_c, 0, 43, 33
3, 279960, Note_on_c, 0, 43, 0
3, 279960, Note_on_c, 0, 31, 0
3, 280320, Note_on_c, 0, 36, 32
3, 280560, Note_on_c, 0, 36, 0
3, 280560, Note_on_c, 0, 48, 27
3, 280800, Note_on_c, 0, 48, 0
3, 281280, Note_on_c, 0, 36, 32
3, 281520, Note_on_c, 0, 36, 0
3, 281520, Note_on_c, 0, 48, 28
3, 281760, Note_on_c, 0, 48, 0
3, 282240, Note_on_c, 0, 36, 32
3, 282480, Note_on_c, 0, 36, 0
3, 282480, Note_on_c, 0, 48, 28
3, 282720, Note_on_c, 0, 48, 0
3, 283200, Note_on_c, 0, 36, 32
3, 283440, Note_on_c, 0, 36, 0
3, 283440, Note_on_c, 0, 48, 27
3, 283680, Note_on_c, 0, 48, 0
3, 284160, Note_on_c, 0, 32, 36
3, 284400, Note_on_c, 0, 32, 0
3, 284400, Note_on_c, 0, 44, 32
3, 284640, Note_on_c, 0, 44, 0
3, 285120, Note_on_c, 0, 32, 42
3, 285360, Note_on_c, 0, 32, 0
3, 285360, Note_on_c, 0, 44, 38
3, 285600, Note_on_c, 0, 44, 0
3, 286080, Note_on_c, 0, 32, 55
3, 286320, Note_on_c, 0, 32, 0
3, 286320, Note_on_c, 0, 44, 51
3, 286560, Note_on_c, 0, 44, 0
3, 287040, Note_on_c, 0, 32, 64
3, 287280, Note_on_c, 0, 32, 0
3, 287280, Note_on_c, 0, 44, 56
3, 287520, Note_on_c, 0, 44, 0
3, 288000, Note_on_c, 0, 32, 65
3, 288000, Note_on_c, 0, 44, 70
3, 292800, Note_on_c, 0, 44, 0
3, 292800, Note_on_c, 0, 32, 0
3, 293760, Note_on_c, 0, 37, 21
3, 293760, Note_on_c, 0, 49, 26
3, 294720, Note_on_c, 0, 49, 0
3, 294720, Note_on_c, 0, 37, 0
3, 294720, Note_on_c, 0, 42, 20
3, 294720, Note_on_c, 0, 48, 25
3, 294840, Note_on_c, 0, 48, 0
3, 294840, Note_on_c, 0, 42, 0
3, 295200, Note_on_c, 0, 41, 19
3, 295200, Note_on_c, 0, 49, 23
3, 295320, Note_on_c, 0, 49, 0
3, 295320, Note_on_c, 0, 41, 0
3, 295680, Note_on_c, 0, 44, 22
3, 295680, Note_on_c, 0, 51, 27
3, 296880, Note_on_c, 0, 51, 0
3, 296880, Note_on_c, 0, 44, 0
3, 297600, Note_on_c, 0, 37, 21
3, 297600, Note_on_c, 0, 49, 26
3, 298560, Note_on_c, 0, 49, 0
3, 298560, Note_on_c, 0, 37, 0
3, 298560, Note_on_c, 0, 30, 20
3, 298560, Note_on_c, 0, 42, 25
3, 298680, Note_on_c, 0, 42, 0
3, 298680, Note_on_c, 0, 30, 0
3, 299040, Note_on_c, 0, 31, 19
3, 299040, Note_on_c, 0, 43, 23
3, 299160, Note_on_c, 0, 43, 0
3, 299160, Note_on_c, 0, 31, 0
3, 299520, Note_on_c, 0, 32, 18
3, 299520, Note_on_c, 0, 44, 22
3, 300480, Note_on_c, 0, 44, 0
3, 300480, Note_on_c, 0, 32, 0
3, 301440, Note_on_c, 0, 37, 21
3, 301440, Note_on_c, 0, 49, 26
3, 302400, Note_on_c, 0, 49, 0
3, 302400, Note_on_c, 0, 37, 0
3, 302400, Note_on_c, 0, 42, 20
3, 302400, Note_on_c, 0, 48, 25
3, 302520, Note_on_c, 0, 48, 0
3, 302520, Note_on_c, 0, 42, 0
3, 302880, Note_on_c, 0, 41, 19
3, 302880, Note_on_c, 0, 49, 23
3, 303000, Note_on_c, 0, 49, 0
3, 303000, Note_on_c, 0, 41, 0
3, 303360, Note_on_c, 0, 44, 24
3, 303360, Note_on_c, 0, 48, 24
3, 303360, Note_on_c, 0, 51, 28
3, 305280, Note_on_c, 0, 51, 0
3, 305280, Note_on_c, 0, 48, 0
3, 305280, Note_on_c, 0, 44, 0
3, 305280, Note_on_c, 0, 33, 30
3, 305360, Note_on_c, 0, 33, 0
3, 305360, Note_on_c, 0, 36, 32
3, 305440, Note_on_c, 0, 39, 33
3, 305440, Note_on_c, 0, 36, 0
3, 305520, Note_on_c, 0, 39, 0
3, 305520, Note_on_c, 0, 42, 34
3, 305599, Note_on_c, 0, 45, 36
3, 305600, Note_on_c, 0, 42, 0
3, 305705, Note_on_c, 0, 48, 37
3, 305812, Note_on_c, 0, 51, 39
3, 308154, Note_on_c, 0, 45, 0
3, 308160, Note_on_c, 0, 51, 0
3, 308160, Note_on_c, 0, 48, 0
3, 308160, Note_on_c, 0, 31, 60
3, 308267, Note_on_c, 0, 31, 0
3, 308267, Note_on_c, 0, 36, 61
3, 308373, Note_on_c, 0, 36, 0
3, 308373, Note_on_c, 0, 39, 62
3, 308479, Note_on_c, 0, 43, 63
3, 308480, Note_on_c, 0, 39, 0
3, 308586, Note_on_c, 0, 43, 0
3, 308586, Note_on_c, 0, 48, 63
3, 308692, Note_on_c, 0, 48, 0
3, 308692, Note_on_c, 0, 51, 64
3, 308799, Note_on_c, 0, 51, 0
3, 310080, Note_on_c, 0, 51, 70
3, 310200, Note_on_c, 0, 51, 0
3, 310320, Note_on_c, 0, 48, 57
3, 310440, Note_on_c, 0, 48, 0
3, 310560, Note_on_c, 0, 31, 42
3, 310560, Note_on_c, 0, 43, 42
3, 310560, Note_on_c, 0, 47, 63
3, 310680, Note_on_c, 0, 47, 0
3, 310800, Note_on_c, 0, 50, 53
3, 310920, Note_on_c, 0, 50, 0
3, 311040, Note_on_c, 0, 43, 0
3, 311040, Note_on_c, 0, 31, 0
3, 311040, Note_on_c, 0, 48, 43
3, 311040, Note_on_c, 0, 36, 64
3, 311160, Note_on_c, 0, 36, 0
3, 311280, Note_on_c, 0, 48, 0
3, 311280, Note_on_c, 0, 48, 38
3, 311400, Note_on_c, 0, 48, 0
3, 311520, Note_on_c, 0, 48, 38
3, 311640, Note_on_c, 0, 48, 0
3, 311760, Note_on_c, 0, 48, 38
3, 311880, Note_on_c, 0, 48, 0
3, 312000, Note_on_c, 0, 48, 41
3, 312120, Note_on_c, 0, 48, 0
3, 312240, Note_on_c, 0, 58, 37
3, 312240, Note_on_c, 0, 55, 31
3, 312360, Note_on_c, 0, 55, 0
3, 312360, Note_on_c, 0, 58, 0
3, 312480, Note_on_c, 0, 58, 37
3, 312480, Note_on_c, 0, 55, 31
3, 312600, Note_on_c, 0, 55, 0
3, 312600, Note_on_c, 0, 58, 0
3, 312720, Note_on_c, 0, 58, 37
3, 312720, Note_on_c, 0, 55, 31
3, 312840, Note_on_c, 0, 55, 0
3, 312840, Note_on_c, 0, 58, 0
3, 312960, Note_on_c, 0, 48, 43
3, 313080, Note_on_c, 0, 48, 0
3, 313200, Note_on_c, 0, 53, 31
3, 313200, Note_on_c, 0, 56, 36
3, 313320, Note_on_c, 0, 56, 0
3, 313320, Note_on_c, 0, 53, 0
3, 313440, Note_on_c, 0, 53, 31
3, 313440, Note_on_c, 0, 56, 36
3, 313560, Note_on_c, 0, 56, 0
3, 313560, Note_on_c, 0, 53, 0
3, 313680, Note_on_c, 0, 53, 31
3, 313680, Note_on_c, 0, 56, 36
3, 313800, Note_on_c, 0, 56, 0
3, 313800, Note_on_c, 0, 53, 0
3, 313920, Note_on_c, 0, 48, 41
3, 314040, Note_on_c, 0, 48, 0
3, 314160, Note_on_c, 0, 59, 36
3, 314160, Note_on_c, 0, 56, 31
3, 314160, Note_on_c, 0, 53, 31
3, 314280, Note_on_c, 0, 53, 0
3, 314280, Note_on_c, 0, 56, 0
3, 314280, Note_on_c, 0, 59, 0
3, 314400, Note_on_c, 0, 59, 36
3, 314400, Note_on_c, 0, 56, 31
3, 314400, Note_on_c, 0, 53, 31
3, 314520, Note_on_c, 0, 53, 0
3, 314520, Note_on_c, 0, 56, 0
3, 314520, Note_on_c, 0, 59, 0
3, 314640, Note_on_c, 0, 59, 36
3, 314640, Note_on_c, 0, 56, 31
3, 314640, Note_on_c, 0, 53, 31
3, 314760, Note_on_c, 0, 53, 0
3, 314760, Note_on_c, 0, 56, 0
3, 314760, Note_on_c, 0, 59, 0
3, 314880, Note_on_c, 0, 48, 43
3, 315120, Note_on_c, 0, 48, 0
3, 315120, Note_on_c, 0, 52, 32
3, 315120, Note_on_c, 0, 55, 32
3, 315120, Note_on_c, 0, 60, 38
3, 315240, Note_on_c, 0, 60, 0
3, 315240, Note_on_c, 0, 55, 0
3, 315240, Note_on_c, 0, 52, 0
3, 315360, Note_on_c, 0, 52, 32
3, 315360, Note_on_c, 0, 55, 32
3, 315360, Note_on_c, 0, 60, 38
3, 315480, Note_on_c, 0, 60, 0
3, 315480, Note_on_c, 0, 55, 0
3, 315480, Note_on_c, 0, 52, 0
3, 315600, Note_on_c, 0, 52, 32
3, 315600, Note_on_c, 0, 55, 32
3, 315600, Note_on_c, 0, 60, 38
3, 315720, Note_on_c, 0, 60, 0
3, 315720, Note_on_c, 0, 55, 0
3, 315720, Note_on_c, 0, 52, 0
3, 315840, Note_on_c, 0, 48, 41
3, 315960, Note_on_c, 0, 48, 0
3, 316080, Note_on_c, 0, 58, 37
3, 316080, Note_on_c, 0, 55, 31
3, 316200, Note_on_c, 0, 55, 0
3, 316200, Note_on_c, 0, 58, 0
3, 316320, Note_on_c, 0, 58, 37
3, 316320, Note_on_c, 0, 55, 31
3, 316440, Note_on_c, 0, 55, 0
3, 316440, Note_on_c, 0, 58, 0
3, 316560, Note_on_c, 0, 58, 37
3, 316560, Note_on_c, 0, 55, 31
3, 316680, Note_on_c, 0, 55, 0
3, 316680, Note_on_c, 0, 58, 0
3, 316800, Note_on_c, 0, 48, 43
3, 316920, Note_on_c, 0, 48, 0
3, 317040, Note_on_c, 0, 53, 31
3, 317040, Note_on_c, 0, 56, 36
3, 317160, Note_on_c, 0, 56, 0
3, 317160, Note_on_c, 0, 53, 0
3, 317280, Note_on_c, 0, 53, 31
3, 317280, Note_on_c, 0, 56, 36
3, 317400, Note_on_c, 0, 56, 0
3, 317400, Note_on_c, 0, 53, 0
3, 317520, Note_on_c, 0, 53, 31
3, 317520, Note_on_c, 0, 56, 36
3, 317640, Note_on_c, 0, 56, 0
3, 317640, Note_on_c, 0, 53, 0
3, 317760, Note_on_c, 0, 48, 41
3, 317880, Note_on_c, 0, 48, 0
3, 318000, Note_on_c, 0, 59, 36
3, 318000, Note_on_c, 0, 56, 31
3, 318000, Note_on_c, 0, 53, 31
3, 318120, Note_on_c, 0, 53, 0
3, 318120, Note_on_c, 0, 56, 0
3, 318120, Note_on_c, 0, 59, 0
3, 318240, Note_on_c, 0, 59, 36
3, 318240, Note_on_c, 0, 56, 31
3, 318240, Note_on_c, 0, 53, 31
3, 318360, Note_on_c, 0, 53, 0
3, 318360, Note_on_c, 0, 56, 0
3, 318360, Note_on_c, 0, 59, 0
3, 318480, Note_on_c, 0, 59, 36
3, 318480, Note_on_c, 0, 56, 31
3, 318480, Note_on_c, 0, 53, 31
3, 318600, Note_on_c, 0, 53, 0
3, 318600, Note_on_c, 0, 56, 0
3, 318600, Note_on_c, 0, 59, 0
3, 318720, Note_on_c, 0, 48, 43
3, 318960, Note_on_c, 0, 48, 0
3, 318960, Note_on_c, 0, 52, 32
3, 318960, Note_on_c, 0, 55, 32
3, 318960, Note_on_c, 0, 60, 38
3, 319080, Note_on_c, 0, 60, 0
3, 319080, Note_on_c, 0, 55, 0
3, 319080, Note_on_c, 0, 52, 0
3, 319200, Note_on_c, 0, 52, 32
3, 319200, Note_on_c, 0, 55, 32
3, 319200, Note_on_c, 0, 60, 38
3, 319320, Note_on_c, 0, 60, 0
3, 319320, Note_on_c, 0, 55, 0
3, 319320, Note_on_c, 0, 52, 0
3, 319440, Note_on_c, 0, 52, 32
3, 319440, Note_on_c, 0, 55, 32
3, 319440, Note_on_c, 0, 60, 38
3, 319560, Note_on_c, 0, 60, 0
3, 319560, Note_on_c, 0, 55, 0
3, 319560, Note_on_c, 0, 52, 0
3, 319680, Note_on_c, 0, 48, 40
3, 319800, Note_on_c, 0, 48, 0
3, 319920, Note_on_c, 0, 59, 36
3, 319920, Note_on_c, 0, 56, 30
3, 319920, Note_on_c, 0, 53, 30
3, 320040, Note_on_c, 0, 53, 0
3, 320040, Note_on_c, 0, 56, 0
3, 320040, Note_on_c, 0, 59, 0
3, 320160, Note_on_c, 0, 59, 35
3, 320160, Note_on_c, 0, 56, 29
3, 320160, Note_on_c, 0, 53, 29
3, 320280, Note_on_c, 0, 53, 0
3, 320280, Note_on_c, 0, 56, 0
3, 320280, Note_on_c, 0, 59, 0
3, 320400, Note_on_c, 0, 59, 34
3, 320400, Note_on_c, 0, 56, 29
3, 320400, Note_on_c, 0, 53, 29
3, 320520, Note_on_c, 0, 53, 0
3, 320520, Note_on_c, 0, 56, 0
3, 320520, Note_on_c, 0, 59, 0
3, 320640, Note_on_c, 0, 48, 40
3, 320880, Note_on_c, 0, 48, 0
3, 320880, Note_on_c, 0, 52, 29
3, 320880, Note_on_c, 0, 55, 29
3, 320880, Note_on_c, 0, 60, 35
3, 321000, Note_on_c, 0, 60, 0
3, 321000, Note_on_c, 0, 55, 0
3, 321000, Note_on_c, 0, 52, 0
3, 321120, Note_on_c, 0, 52, 29
3, 321120, Note_on_c, 0, 55, 29
3, 321120, Note_on_c, 0, 60, 35
3, 321240, Note_on_c, 0, 60, 0
3, 321240, Note_on_c, 0, 55, 0
3, 321240, Note_on_c, 0, 52, 0
3, 321360, Note_on_c, 0, 52, 28
3, 321360, Note_on_c, 0, 55, 28
3, 321360, Note_on_c, 0, 60, 34
3, 321480, Note_on_c, 0, 60, 0
3, 321480, Note_on_c, 0, 55, 0
3, 321480, Note_on_c, 0, 52, 0
3, 321600, Note_on_c, 0, 48, 36
3, 321720, Note_on_c, 0, 48, 0
3, 321840, Note_on_c, 0, 59, 32
3, 321840, Note_on_c, 0, 56, 27
3, 321840, Note_on_c, 0, 53, 27
3, 321960, Note_on_c, 0, 53, 0
3, 321960, Note_on_c, 0, 56, 0
3, 321960, Note_on_c, 0, 59, 0
3, 322080, Note_on_c, 0, 59, 31
3, 322080, Note_on_c, 0, 56, 27
3, 322080, Note_on_c, 0, 53, 27
3, 322200, Note_on_c, 0, 53, 0
3, 322200, Note_on_c, 0, 56, 0
3, 322200, Note_on_c, 0, 59, 0
3, 322320, Note_on_c, 0, 59, 30
3, 322320, Note_on_c, 0, 56, 26
3, 322320, Note_on_c, 0, 53, 26
3, 322440, Note_on_c, 0, 53, 0
3, 322440, Note_on_c, 0, 56, 0
3, 322440, Note_on_c, 0, 59, 0
3, 322560, Note_on_c, 0, 48, 32
3, 322800, Note_on_c, 0, 48, 0
3, 322800, Note_on_c, 0, 52, 23
3, 322800, Note_on_c, 0, 55, 23
3, 322800, Note_on_c, 0, 60, 27
3, 322920, Note_on_c, 0, 60, 0
3, 322920, Note_on_c, 0, 55, 0
3, 322920, Note_on_c, 0, 52, 0
3, 323040, Note_on_c, 0, 52, 23
3, 323040, Note_on_c, 0, 55, 23
3, 323040, Note_on_c, 0, 60, 27
3, 323160, Note_on_c, 0, 60, 0
3, 323160, Note_on_c, 0, 55, 0
3, 323160, Note_on_c, 0, 52, 0
3, 323280, Note_on_c, 0, 52, 22
3, 323280, Note_on_c, 0, 55, 22
3, 323280, Note_on_c, 0, 60, 27
3, 323400, Note_on_c, 0, 60, 0
3, 323400, Note_on_c, 0, 55, 0
3, 323400, Note_on_c, 0, 52, 0
3, 323520, Note_on_c, 0, 48, 32
3, 323760, Note_on_c, 0, 48, 0
3, 323760, Note_on_c, 0, 52, 22
3, 323760, Note_on_c, 0, 55, 22
3, 323760, Note_on_c, 0, 60, 26
3, 323880, Note_on_c, 0, 60, 0
3, 323880, Note_on_c, 0, 55, 0
3, 323880, Note_on_c, 0, 52, 0
3, 324000, Note_on_c, 0, 52, 21
3, 324000, Note_on_c, 0, 55, 21
3, 324000, Note_on_c, 0, 60, 26
3, 324120, Note_on_c, 0, 60, 0
3, 324120, Note_on_c, 0, 55, 0
3, 324120, Note_on_c, 0, 52, 0
3, 324240, Note_on_c, 0, 52, 21
3, 324240, Note_on_c, 0, 55, 21
3, 324240, Note_on_c, 0, 60, 25
3, 324360, Note_on_c, 0, 60, 0
3, 324360, Note_on_c, 0, 55, 0
3, 324360, Note_on_c, 0, 52, 0
3, 324480, Note_on_c, 0, 48, 20
3, 324480, Note_on_c, 0, 52, 20
3, 324480, Note_on_c, 0, 55, 24
3, 324960, Note_on_c, 0, 55, 0
3, 324960, Note_on_c, 0, 52, 0
3, 324960, Note_on_c, 0, 48, 0
3, 324960, End_track
4, 0, Start_track
4, 0, Title_t, "Pedale"
4, 0, Program_c, 0, 0
4, 1038, Control_c, 0, 64, 127
4, 1212, Control_c, 0, 64, 0
4, 2958, Control_c, 0, 64, 127
4, 3137, Control_c, 0, 64, 0
4, 4885, Control_c, 0, 64, 127
4, 5061, Control_c, 0, 64, 0
4, 5763, Control_c, 0, 64, 127
4, 6251, Control_c, 0, 64, 0
4, 6306, Control_c, 0, 64, 127
4, 6743, Control_c, 0, 64, 0
4, 6806, Control_c, 0, 64, 127
4, 7211, Control_c, 0, 64, 0
4, 7240, Control_c, 0, 64, 127
4, 7680, Control_c, 0, 64, 0
4, 8753, Control_c, 0, 64, 127
4, 8895, Control_c, 0, 64, 0
4, 10610, Control_c, 0, 64, 127
4, 10816, Control_c, 0, 64, 0
4, 15360, Control_c, 0, 64, 127
4, 16327, Control_c, 0, 64, 0
4, 16395, Control_c, 0, 64, 127
4, 16573, Control_c, 0, 64, 0
4, 17301, Control_c, 0, 64, 127
4, 18257, Control_c, 0, 64, 0
4, 18331, Control_c, 0, 64, 127
4, 18730, Control_c, 0, 64, 0
4, 18791, Control_c, 0, 64, 127
4, 19217, Control_c, 0, 64, 0
4, 19263, Control_c, 0, 64, 127
4, 19450, Control_c, 0, 64, 0
4, 20212, Control_c, 0, 64, 127
4, 20410, Control_c, 0, 64, 0
4, 21140, Control_c, 0, 64, 127
4, 21615, Control_c, 0, 64, 0
4, 21649, Control_c, 0, 64, 127
4, 22100, Control_c, 0, 64, 0
4, 22152, Control_c, 0, 64, 127
4, 22568, Control_c, 0, 64, 0
4, 22617, Control_c, 0, 64, 127
4, 23040, Control_c, 0, 64, 0
4, 23132, Control_c, 0, 64, 127
4, 23520, Control_c, 0, 64, 0
4, 23823, Control_c, 0, 64, 127
4, 24009, Control_c, 0, 64, 0
4, 24086, Control_c, 0, 64, 127
4, 24429, Control_c, 0, 64, 0
4, 24777, Control_c, 0, 64, 127
4, 24960, Control_c, 0, 64, 0
4, 25040, Control_c, 0, 64, 127
4, 25210, Control_c, 0, 64, 0
4, 25714, Control_c, 0, 64, 127
4, 25929, Control_c, 0, 64, 0
4, 26057, Control_c, 0, 64, 127
4, 26170, Control_c, 0, 64, 0
4, 26709, Control_c, 0, 64, 127
4, 26895, Control_c, 0, 64, 0
4, 26977, Control_c, 0, 64, 127
4, 27131, Control_c, 0, 64, 0
4, 27646, Control_c, 0, 64, 127
4, 27863, Control_c, 0, 64, 0
4, 27955, Control_c, 0, 64, 127
4, 28326, Control_c, 0, 64, 0
4, 28400, Control_c, 0, 64, 127
4, 28800, Control_c, 0, 64, 0
4, 28869, Control_c, 0, 64, 127
4, 29054, Control_c, 0, 64, 0
4, 29097, Control_c, 0, 64, 127
4, 29299, Control_c, 0, 64, 0
4, 29366, Control_c, 0, 64, 127
4, 29533, Control_c, 0, 64, 0
4, 29600, Control_c, 0, 64, 127
4, 29780, Control_c, 0, 64, 0
4, 29840, Control_c, 0, 64, 127
4, 30017, Control_c, 0, 64, 0
4, 30097, Control_c, 0, 64, 127
4, 30257, Control_c, 0, 64, 0
4, 30332, Control_c, 0, 64, 127
4, 30495, Control_c, 0, 64, 0
4, 30595, Control_c, 0, 64, 127
4, 30720, Control_c, 0, 64, 0
4, 53824, Control_c, 0, 64, 127
4, 54731, Control_c, 0, 64, 0
4, 54812, Control_c, 0, 64, 127
4, 55210, Control_c, 0, 64, 0
4, 55271, Control_c, 0, 64, 127
4, 55680, Control_c, 0, 64, 0
4, 55860, Control_c, 0, 64, 127
4, 56651, Control_c, 0, 64, 0
4, 56732, Control_c, 0, 64, 127
4, 57130, Control_c, 0, 64, 0
4, 57191, Control_c, 0, 64, 127
4, 57600, Control_c, 0, 64, 0
4, 57699, Control_c, 0, 64, 127
4, 58574, Control_c, 0, 64, 0
4, 58652, Control_c, 0, 64, 127
4, 59046, Control_c, 0, 64, 0
4, 59118, Control_c, 0, 64, 127
4, 59520, Control_c, 0, 64, 0
4, 59720, Control_c, 0, 64, 127
4, 61440, Control_c, 0, 64, 0
4, 61624, Control_c, 0, 64, 127
4, 62405, Control_c, 0, 64, 0
4, 62478, Control_c, 0, 64, 127
4, 63360, Control_c, 0, 64, 0
4, 63452, Control_c, 0, 64, 127
4, 63856, Control_c, 0, 64, 0
4, 64398, Control_c, 0, 64, 127
4, 64814, Control_c, 0, 64, 0
4, 65280, Control_c, 0, 64, 127
4, 67212, Control_c, 0, 64, 0
4, 67292, Control_c, 0, 64, 127
4, 68179, Control_c, 0, 64, 0
4, 68269, Control_c, 0, 64, 127
4, 68660, Control_c, 0, 64, 0
4, 68760, Control_c, 0, 64, 127
4, 69120, Control_c, 0, 64, 0
4, 69212, Control_c, 0, 64, 127
4, 69616, Control_c, 0, 64, 0
4, 70158, Control_c, 0, 64, 127
4, 70574, Control_c, 0, 64, 0
4, 82588, Control_c, 0, 64, 127
4, 83054, Control_c, 0, 64, 0
4, 83224, Control_c, 0, 64, 127
4, 83532, Control_c, 0, 64, 0
4, 83676, Control_c, 0, 64, 127
4, 84012, Control_c, 0, 64, 0
4, 84141, Control_c, 0, 64, 127
4, 84484, Control_c, 0, 64, 0
4, 84607, Control_c, 0, 64, 127
4, 84974, Control_c, 0, 64, 0
4, 85087, Control_c, 0, 64, 127
4, 85452, Control_c, 0, 64, 0
4, 85581, Control_c, 0, 64, 127
4, 85927, Control_c, 0, 64, 0
4, 86076, Control_c, 0, 64, 127
4, 86400, Control_c, 0, 64, 0
4, 86640, Control_c, 0, 64, 127
4, 87494, Control_c, 0, 64, 0
