0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 244080, Note_on_c, 0, 38, 0
3, 244080, Note_on_c, 0, 31, 0
3, 244080, Note_on_c, 0, 43, 0
3, 244080, Note_on_c, 0, 43, 30
3, 244080, Note_on_c, 0, 35, 30
3, 244080, Note_on_c, 0, 50, 36
3, 244800, Note_on_c, 0, 50, 0
3, 244800, Note_on_c, 0, 35, 0
3, 244800, Note_on_c, 0, 43, 0
3, 244800, Note_on_c, 0, 36, 33
3, 244800, Note_on_c, 0, 52, 39
3, 244800, Note_on_c, 0, 43, 33
3, 245520, Note_on_c, 0, 43, 0
3, 245520, Note_on_c, 0, 52, 0
3, 245520, Note_on_c, 0, 36, 0
3, 245520, Note_on_c, 0, 35, 29
3, 245520, Note_on_c, 0, 43, 29
3, 245520, Note_on_c, 0, 50, 35
3, 245760, Note_on_c, 0, 50, 0
3, 245760, Note_on_c, 0, 43, 0
3, 245760, Note_on_c, 0, 35, 0
3, 245760, Note_on_c, 0, 43, 46
3, 246000, Note_on_c, 0, 38, 32
3, 246120, Note_on_c, 0, 43, 0
3, 246120, Note_on_c, 0, 42, 38
3, 246239, Note_on_c, 0, 42, 0
3, 246240, Note_on_c, 0, 38, 0
3, 246240, Note_on_c, 0, 38, 29
3, 246240, Note_on_c, 0, 42, 35
3, 246480, Note_on_c, 0, 42, 0
3, 246480, Note_on_c, 0, 38, 0
3, 246480, Note_on_c, 0, 37, 29
3, 246480, Note_on_c, 0, 45, 31
3, 246720, Note_on_c, 0, 45, 0
3, 246720, Note_on_c, 0, 37, 0
3, 246720, Note_on_c, 0, 37, 26
3, 246720, Note_on_c, 0, 49, 31
3, 246958, Note_on_c, 0, 49, 0
3, 246958, Note_on_c, 0, 37, 0
3, 246960, Note_on_c, 0, 37, 29
3, 246960, Note_on_c, 0, 49, 35
3, 247440, Note_on_c, 0, 49, 0
3, 247440, Note_on_c, 0, 37, 0
3, 247440, Note_on_c, 0, 42, 27
3, 247440, Note_on_c, 0, 49, 32
3, 247678, Note_on_c, 0, 49, 0
3, 247678, Note_on_c, 0, 42, 0
3, 247680, Note_on_c, 0, 42, 29
3, 247680, Note_on_c, 0, 49, 35
3, 247920, Note_on_c, 0, 42, 0
3, 247920, Note_on_c, 0, 35, 27
3, 247920, Note_on_c, 0, 50, 32
3, 247929, Note_on_c, 0, 49, 0
3, 248160, Note_on_c, 0, 50, 0
3, 248160, Note_on_c, 0, 43, 32
3, 248400, Note_on_c, 0, 43, 0
3, 248400, Note_on_c, 0, 47, 35
3, 248640, Note_on_c, 0, 47, 0
3, 248640, Note_on_c, 0, 35, 0
3, 248640, Note_on_c, 0, 37, 35
3, 248880, Note_on_c, 0, 37, 0
3, 248880, Note_on_c, 0, 37, 33
3, 248880, Note_on_c, 0, 41, 33
3, 249000, Note_on_c, 0, 41, 0
3, 249000, Note_on_c, 0, 42, 30
3, 249120, Note_on_c, 0, 42, 0
3, 249120, Note_on_c, 0, 37, 0
3, 249120, Note_on_c, 0, 37, 29
3, 249120, Note_on_c, 0, 42, 35
3, 249360, Note_on_c, 0, 42, 0
3, 249360, Note_on_c, 0, 37, 0
3, 249360, Note_on_c, 0, 30, 23
3, 249360, Note_on_c, 0, 42, 28
3, 249600, Note_on_c, 0, 42, 0
3, 249600, Note_on_c, 0, 30, 0
3, 249600, Note_on_c, 0, 34, 23
3, 249600, Note_on_c, 0, 46, 28
3, 249840, Note_on_c, 0, 46, 0
3, 249840, Note_on_c, 0, 34, 0
3, 249840, Note_on_c, 0, 37, 29
3, 249840, Note_on_c, 0, 49, 35
3, 250080, Note_on_c, 0, 49, 0
3, 250080, Note_on_c, 0, 37, 0
3, 250080, Note_on_c, 0, 30, 23
3, 250080, Note_on_c, 0, 42, 28
3, 250320, Note_on_c, 0, 42, 0
3, 250320, Note_on_c, 0, 30, 0
3, 250320, Note_on_c, 0, 34, 23
3, 250320, Note_on_c, 0, 46, 28
3, 250560, Note_on_c, 0, 46, 0
3, 250560, Note_on_c, 0, 34, 0
3, 250560, Note_on_c, 0, 35, 26
3, 250560, Note_on_c, 0, 47, 31
3, 250800, Note_on_c, 0, 47, 0
3, 250800, Note_on_c, 0, 35, 0
3, 250800, Note_on_c, 0, 30, 22
3, 250800, Note_on_c, 0, 42, 27
3, 251040, Note_on_c, 0, 42, 0
3, 251040, Note_on_c, 0, 30, 0
3, 251040, Note_on_c, 0, 35, 22
3, 251040, Note_on_c, 0, 47, 27
3, 251280, Note_on_c, 0, 47, 0
3, 251280, Note_on_c, 0, 35, 0
3, 251280, Note_on_c, 0, 38, 26
3, 251280, Note_on_c, 0, 50, 31
3, 251520, Note_on_c, 0, 50, 0
3, 251520, Note_on_c, 0, 38, 0
3, 251520, Note_on_c, 0, 30, 21
3, 251520, Note_on_c, 0, 42, 25
3, 251760, Note_on_c, 0, 42, 0
3, 251760, Note_on_c, 0, 30, 0
3, 251760, Note_on_c, 0, 35, 21
3, 251760, Note_on_c, 0, 47, 25
3, 252000, Note_on_c, 0, 47, 0
3, 252000, Note_on_c, 0, 35, 0
3, 252000, Note_on_c, 0, 37, 24
3, 252000, Note_on_c, 0, 49, 29
3, 252240, Note_on_c, 0, 49, 0
3, 252240, Note_on_c, 0, 37, 0
3, 252240, Note_on_c, 0, 30, 19
3, 252240, Note_on_c, 0, 42, 23
3, 252480, Note_on_c, 0, 42, 0
3, 252480, Note_on_c, 0, 30, 0
3, 252480, Note_on_c, 0, 34, 20
3, 252480, Note_on_c, 0, 46, 24
3, 252720, Note_on_c, 0, 46, 0
3, 252720, Note_on_c, 0, 34, 0
3, 252720, Note_on_c, 0, 37, 26
3, 252720, Note_on_c, 0, 49, 32
3, 252960, Note_on_c, 0, 49, 0
3, 252960, Note_on_c, 0, 37, 0
3, 252960, Note_on_c, 0, 30, 22
3, 252960, Note_on_c, 0, 42, 26
3, 253200, Note_on_c, 0, 42, 0
3, 253200, Note_on_c, 0, 30, 0
3, 253200, Note_on_c, 0, 34, 22
3, 253200, Note_on_c, 0, 46, 27
3, 253440, Note_on_c, 0, 46, 0
3, 253440, Note_on_c, 0, 34, 0
3, 253440, Note_on_c, 0, 35, 30
3, 253440, Note_on_c, 0, 47, 36
3, 253680, Note_on_c, 0, 47, 0
3, 253680, Note_on_c, 0, 35, 0
3, 253680, Note_on_c, 0, 30, 24
3, 253680, Note_on_c, 0, 42, 29
3, 253920, Note_on_c, 0, 42, 0
3, 253920, Note_on_c, 0, 30, 0
3, 253920, Note_on_c, 0, 35, 22
3, 253920, Note_on_c, 0, 47, 27
3, 254160, Note_on_c, 0, 47, 0
3, 254160, Note_on_c, 0, 35, 0
3, 254160, Note_on_c, 0, 38, 29
3, 254160, Note_on_c, 0, 50, 35
3, 254240, Note_on_c, 0, 50, 0
3, 254240, Note_on_c, 0, 38, 0
3, 254240, Note_on_c, 0, 30, 33
3, 254320, Note_on_c, 0, 30, 0
3, 254320, Note_on_c, 0, 35, 35
3, 254400, Note_on_c, 0, 35, 0
3, 254400, Note_on_c, 0, 38, 42
3, 254480, Note_on_c, 0, 38, 0
3, 254480, Note_on_c, 0, 42, 40
3, 254560, Note_on_c, 0, 42, 0
3, 254560, Note_on_c, 0, 47, 38
3, 254640, Note_on_c, 0, 47, 0
3, 254640, Note_on_c, 0, 50, 35
3, 254720, Note_on_c, 0, 50, 0
3, 254720, Note_on_c, 0, 42, 33
3, 254800, Note_on_c, 0, 42, 0
3, 254800, Note_on_c, 0, 50, 31
3, 254880, Note_on_c, 0, 50, 0
3, 254880, Note_on_c, 0, 42, 27
3, 254960, Note_on_c, 0, 42, 0
3, 254960, Note_on_c, 0, 49, 20
3, 255040, Note_on_c, 0, 49, 0
3, 255040, Note_on_c, 0, 42, 20
3, 255120, Note_on_c, 0, 42, 0
3, 255120, Note_on_c, 0, 54, 27
3, 255200, Note_on_c, 0, 54, 0
3, 255200, Note_on_c, 0, 49, 22
3, 255280, Note_on_c, 0, 49, 0
3, 255280, Note_on_c, 0, 54, 22
3, 255360, Note_on_c, 0, 54, 0
3, 255360, Note_on_c, 0, 42, 27
3, 255440, Note_on_c, 0, 42, 0
3, 255440, Note_on_c, 0, 49, 23
3, 255520, Note_on_c, 0, 49, 0
3, 255520, Note_on_c, 0, 42, 23
3, 255600, Note_on_c, 0, 42, 0
3, 255600, Note_on_c, 0, 54, 27
3, 255680, Note_on_c, 0, 54, 0
3, 255680, Note_on_c, 0, 49, 23
3, 255760, Note_on_c, 0, 49, 0
3, 255760, Note_on_c, 0, 54, 23
3, 255840, Note_on_c, 0, 54, 0
3, 255840, Note_on_c, 0, 49, 27
3, 255920, Note_on_c, 0, 49, 0
3, 255920, Note_on_c, 0, 42, 21
3, 256000, Note_on_c, 0, 42, 0
3, 256000, Note_on_c, 0, 49, 21
3, 256080, Note_on_c, 0, 49, 0
3, 256080, Note_on_c, 0, 54, 27
3, 256160, Note_on_c, 0, 54, 0
3, 256160, Note_on_c, 0, 49, 22
3, 256240, Note_on_c, 0, 49, 0
3, 256240, Note_on_c, 0, 54, 22
3, 256320, Note_on_c, 0, 54, 0
3, 256320, Note_on_c, 0, 37, 27
3, 256400, Note_on_c, 0, 37, 0
3, 256400, Note_on_c, 0, 42, 23
3, 256480, Note_on_c, 0, 42, 0
3, 256480, Note_on_c, 0, 37, 23
3, 256560, Note_on_c, 0, 37, 0
3, 256560, Note_on_c, 0, 49, 27
3, 256640, Note_on_c, 0, 49, 0
3, 256640, Note_on_c, 0, 42, 23
3, 256720, Note_on_c, 0, 42, 0
3, 256720, Note_on_c, 0, 49, 23
3, 256800, Note_on_c, 0, 49, 0
3, 256800, Note_on_c, 0, 37, 26
3, 256880, Note_on_c, 0, 37, 0
3, 256880, Note_on_c, 0, 42, 22
3, 256960, Note_on_c, 0, 42, 0
3, 256960, Note_on_c, 0, 37, 22
3, 257040, Note_on_c, 0, 37, 0
3, 257040, Note_on_c, 0, 49, 27
3, 257120, Note_on_c, 0, 49, 0
3, 257120, Note_on_c, 0, 42, 23
3, 257200, Note_on_c, 0, 42, 0
3, 257200, Note_on_c, 0, 49, 23
3, 257280, Note_on_c, 0, 49, 0
3, 257280, Note_on_c, 0, 37, 27
3, 257360, Note_on_c, 0, 37, 0
3, 257360, Note_on_c, 0, 42, 23
3, 257440, Note_on_c, 0, 42, 0
3, 257440, Note_on_c, 0, 37, 23
3, 257520, Note_on_c, 0, 37, 0
3, 257520, Note_on_c, 0, 49, 27
3, 257600, Note_on_c, 0, 49, 0
3, 257600, Note_on_c, 0, 42, 24
3, 257680, Note_on_c, 0, 42, 0
3, 257680, Note_on_c, 0, 49, 24
3, 257760, Note_on_c, 0, 49, 0
3, 257760, Note_on_c, 0, 42, 27
3, 257840, Note_on_c, 0, 42, 0
3, 257840, Note_on_c, 0, 37, 23
3, 257920, Note_on_c, 0, 37, 0
3, 257920, Note_on_c, 0, 42, 23
3, 258000, Note_on_c, 0, 42, 0
3, 258000, Note_on_c, 0, 30, 27
3, 258080, Note_on_c, 0, 30, 0
3, 258080, Note_on_c, 0, 37, 23
3, 258160, Note_on_c, 0, 37, 0
3, 258160, Note_on_c, 0, 30, 23
3, 258240, Note_on_c, 0, 30, 0
3, 258240, Note_on_c, 0, 42, 27
3, 258320, Note_on_c, 0, 42, 0
3, 258320, Note_on_c, 0, 37, 24
3, 258400, Note_on_c, 0, 37, 0
3, 258400, Note_on_c, 0, 42, 24
3, 258480, Note_on_c, 0, 42, 0
3, 258480, Note_on_c, 0, 30, 27
3, 258560, Note_on_c, 0, 30, 0
3, 258560, Note_on_c, 0, 37, 24
3, 258640, Note_on_c, 0, 37, 0
3, 258640, Note_on_c, 0, 30, 24
3, 258720, Note_on_c, 0, 30, 0
3, 258720, Note_on_c, 0, 42, 27
3, 258800, Note_on_c, 0, 42, 0
3, 258800, Note_on_c, 0, 37, 23
3, 258880, Note_on_c, 0, 37, 0
3, 258880, Note_on_c, 0, 42, 23
3, 258960, Note_on_c, 0, 42, 0
3, 258960, Note_on_c, 0, 37, 27
3, 259040, Note_on_c, 0, 37, 0
3, 259040, Note_on_c, 0, 42, 24
3, 259120, Note_on_c, 0, 42, 0
3, 259120, Note_on_c, 0, 37, 24
3, 259200, Note_on_c, 0, 37, 0
3, 259200, Note_on_c, 0, 49, 30
3, 259440, Note_on_c, 0, 49, 0
3, 259440, Note_on_c, 0, 61, 26
3, 259680, Note_on_c, 0, 61, 0
3, 259680, Note_on_c, 0, 57, 26
3, 259918, Note_on_c, 0, 57, 0
3, 259920, Note_on_c, 0, 57, 28
3, 260160, Note_on_c, 0, 57, 0
3, 260160, Note_on_c, 0, 54, 24
3, 260400, Note_on_c, 0, 54, 0
3, 260400, Note_on_c, 0, 53, 20
3, 260400, Note_on_c, 0, 49, 20
3, 260400, Note_on_c, 0, 56, 24
3, 260640, Note_on_c, 0, 56, 0
3, 260640, Note_on_c, 0, 49, 0
3, 260640, Note_on_c, 0, 53, 0
3, 260640, Note_on_c, 0, 57, 33
3, 260640, Note_on_c, 0, 54, 27
3, 260880, Note_on_c, 0, 54, 0
3, 260880, Note_on_c, 0, 57, 0
3, 260880, Note_on_c, 0, 42, 28
3, 260880, Note_on_c, 0, 54, 32
3, 261600, Note_on_c, 0, 54, 0
3, 261600, Note_on_c, 0, 42, 0
3, 261600, Note_on_c, 0, 35, 28
3, 261600, Note_on_c, 0, 47, 34
3, 261840, Note_on_c, 0, 47, 0
3, 261840, Note_on_c, 0, 35, 0
3, 261840, Note_on_c, 0, 30, 32
3, 261840, Note_on_c, 0, 42, 39
3, 262080, Note_on_c, 0, 42, 0
3, 262080, Note_on_c, 0, 30, 0
3, 262080, Note_on_c, 0, 35, 42
3, 262320, Note_on_c, 0, 35, 0
3, 262320, Note_on_c, 0, 29, 28
3, 262320, Note_on_c, 0, 41, 34
3, 262795, Note_on_c, 0, 41, 0
3, 262795, Note_on_c, 0, 29, 0
3, 262800, Note_on_c, 0, 29, 28
3, 262800, Note_on_c, 0, 41, 34
3, 263275, Note_on_c, 0, 41, 0
3, 263275, Note_on_c, 0, 29, 0
3, 263280, Note_on_c, 0, 41, 30
3, 263280, Note_on_c, 0, 29, 25
3, 263400, Note_on_c, 0, 29, 0
3, 263400, Note_on_c, 0, 41, 0
3, 263400, Note_on_c, 0, 30, 26
3, 263400, Note_on_c, 0, 42, 31
3, 263517, Note_on_c, 0, 42, 0
3, 263517, Note_on_c, 0, 30, 0
3, 263520, Note_on_c, 0, 30, 28
3, 263520, Note_on_c, 0, 42, 34
3, 264240, Note_on_c, 0, 42, 0
3, 264240, Note_on_c, 0, 30, 0
3, 264240, Note_on_c, 0, 42, 24
3, 264240, Note_on_c, 0, 49, 24
3, 264240, Note_on_c, 0, 58, 29
3, 265680, Note_on_c, 0, 58, 0
3, 265680, Note_on_c, 0, 49, 0
3, 265680, Note_on_c, 0, 42, 0
3, 265680, Note_on_c, 0, 30, 19
3, 265680, Note_on_c, 0, 37, 19
3, 265680, Note_on_c, 0, 46, 23
3, 267120, Note_on_c, 0, 46, 0
3, 267120, Note_on_c, 0, 37, 0
3, 267120, Note_on_c, 0, 30, 0
3, 267120, Note_on_c, 0, 30, 19
3, 267120, Note_on_c, 0, 37, 19
3, 267120, Note_on_c, 0, 46, 23
3, 267840, Note_on_c, 0, 46, 0
3, 267840, Note_on_c, 0, 37, 0
3, 267840, Note_on_c, 0, 30, 0
3, 267840, Note_on_c, 0, 30, 16
3, 267900, Note_on_c, 0, 37, 18
3, 267960, Note_on_c, 0, 46, 20
3, 268320, Note_on_c, 0, 46, 0
3, 268320, Note_on_c, 0, 37, 0
3, 268320, Note_on_c, 0, 30, 0
3, 268320, End_track
4, 0, Start_track
4, 0, Title_t, "Pedale"
4, 0, Program_c, 0, 0
4, 0, Control_c, 0, 64, 127
4, 733, Control_c, 0, 64, 0
4, 827, Control_c, 0, 64, 127
4, 1440, Control_c, 0, 64, 0
4, 1548, Control_c, 0, 64, 127
4, 2102, Control_c, 0, 64, 0
4, 2193, Control_c, 0, 64, 127
4, 2591, Control_c, 0, 64, 0
4, 2698, Control_c, 0, 64, 127
4, 2886, Control_c, 0, 64, 0
4, 3067, Control_c, 0, 64, 127
4, 3612, Control_c, 0, 64, 0
4, 3800, Control_c, 0, 64, 127
4, 4320, Control_c, 0, 64, 0
4, 4453, Control_c, 0, 64, 127
4, 4812, Control_c, 0, 64, 0
4, 4900, Control_c, 0, 64, 127
4, 5054, Control_c, 0, 64, 0
4, 5140, Control_c, 0, 64, 127
4, 5292, Control_c, 0, 64, 0
4, 5371, Control_c, 0, 64, 127
4, 5532, Control_c, 0, 64, 0
4, 5595, Control_c, 0, 64, 127
4, 5760, Control_c, 0, 64, 0
4, 5880, Control_c, 0, 64, 127
4, 6490, Control_c, 0, 64, 0
4, 6667, Control_c, 0, 64, 127
4, 7928, Control_c, 0, 64, 0
4, 8044, Control_c, 0, 64, 127
4, 8408, Control_c, 0, 64, 0
4, 8475, Control_c, 0, 64, 127
4, 8644, Control_c, 0, 64, 0
4, 8792, Control_c, 0, 64, 127
4, 9372, Control_c, 0, 64, 0
4, 9499, Control_c, 0, 64, 127
4, 9612, Control_c, 0, 64, 0
4, 9727, Control_c, 0, 64, 127
4, 9851, Control_c, 0, 64, 0
4, 9954, Control_c, 0, 64, 127
4, 10082, Control_c, 0, 64, 0
4, 10219, Control_c, 0, 64, 127
4, 11050, Control_c, 0, 64, 0
4, 11167, Control_c, 0, 64, 127
4, 11292, Control_c, 0, 64, 0
4, 11381, Control_c, 0, 64, 127
4, 11520, Control_c, 0, 64, 0
4, 11646, Control_c, 0, 64, 127
4, 12248, Control_c, 0, 64, 0
4, 12412, Control_c, 0, 64, 127
4, 12960, Control_c, 0, 64, 0
4, 13052, Control_c, 0, 64, 127
4, 13451, Control_c, 0, 64, 0
4, 13520, Control_c, 0, 64, 127
4, 13692, Control_c, 0, 64, 0
4, 13749, Control_c, 0, 64, 127
4, 13930, Control_c, 0, 64, 0
4, 13995, Control_c, 0, 64, 127
4, 14166, Control_c, 0, 64, 0
4, 14217, Control_c, 0, 64, 127
4, 14400, Control_c, 0, 64, 0
4, 14478, Control_c, 0, 64, 127
4, 14886, Control_c, 0, 64, 0
4, 14993, Control_c, 0, 64, 127
4, 15132, Control_c, 0, 64, 0
4, 15226, Control_c, 0, 64, 127
4, 15608, Control_c, 0, 64, 0
4, 15678, Control_c, 0, 64, 127
4, 15840, Control_c, 0, 64, 0
4, 15918, Control_c, 0, 64, 127
4, 16334, Control_c, 0, 64, 0
4, 16405, Control_c, 0, 64, 127
4, 16814, Control_c, 0, 64, 0
4, 16892, Control_c, 0, 64, 127
4, 17053, Control_c, 0, 64, 0
4, 17118, Control_c, 0, 64, 127
4, 17280, Control_c, 0, 64, 0
4, 17440, Control_c, 0, 64, 127
4, 17772, Control_c, 0, 64, 0
4, 17886, Control_c, 0, 64, 127
4, 18487, Control_c, 0, 64, 0
4, 18583, Control_c, 0, 64, 127
4, 18671, Control_c, 0, 64, 0
4, 18700, Control_c, 0, 64, 127
4, 19452, Control_c, 0, 64, 0
4, 19614, Control_c, 0, 64, 127
4, 20162, Control_c, 0, 64, 0
4, 20340, Control_c, 0, 64, 127
4, 20892, Control_c, 0, 64, 0
4, 21054, Control_c, 0, 64, 127
4, 21372, Control_c, 0, 64, 0
4, 21494, Control_c, 0, 64, 127
4, 21612, Control_c, 0, 64, 0
4, 21739, Control_c, 0, 64, 127
4, 21852, Control_c, 0, 64, 0
4, 21967, Control_c, 0, 64, 127
4, 22322, Control_c, 0, 64, 0
4, 22459, Control_c, 0, 64, 127
4, 23524, Control_c, 0, 64, 0
4, 23626, Control_c, 0, 64, 127
4, 24245, Control_c, 0, 64, 0
4, 25920, Control_c, 0, 64, 0
4, 25998, Control_c, 0, 64, 127
4, 26171, Control_c, 0, 64, 0
4, 26246, Control_c, 0, 64, 127
4, 26412, Control_c, 0, 64, 0
4, 26486, Control_c, 0, 64, 127
4, 27360, Control_c, 0, 64, 0
4, 27438, Control_c, 0, 64, 127
4, 27854, Control_c, 0, 64, 0
4, 27925, Control_c, 0, 64, 127
4, 28091, Control_c, 0, 64, 0
4, 28200, Control_c, 0, 64, 127
4, 28573, Control_c, 0, 64, 0
4, 28638, Control_c, 0, 64, 127
4, 28800, Control_c, 0, 64, 0
4, 28960, Control_c, 0, 64, 127
4, 29292, Control_c, 0, 64, 0
4, 29361, Control_c, 0, 64, 127
4, 29767, Control_c, 0, 64, 0
4, 29856, Control_c, 0, 64, 127
4, 30012, Control_c, 0, 64, 0
4, 30057, Control_c, 0, 64, 127
4, 30972, Control_c, 0, 64, 0
4, 31134, Control_c, 0, 64, 127
4, 31682, Control_c, 0, 64, 0
4, 31860, Control_c, 0, 64, 127
4, 32412, Control_c, 0, 64, 0
4, 32718, Control_c, 0, 64, 127
4, 33132, Control_c, 0, 64, 0
4, 33259, Control_c, 0, 64, 127
4, 33372, Control_c, 0, 64, 0
4, 33487, Control_c, 0, 64, 127
4, 33842, Control_c, 0, 64, 0
4, 33979, Control_c, 0, 64, 127
4, 34322, Control_c, 0, 64, 0
4, 34572, Control_c, 0, 64, 0
4, 34699, Control_c, 0, 64, 127
4, 34812, Control_c, 0, 64, 0
4, 34927, Control_c, 0, 64, 127
4, 35292, Control_c, 0, 64, 0
4, 35419, Control_c, 0, 64, 127
4, 35532, Control_c, 0, 64, 0
4, 35647, Control_c, 0, 64, 127
4, 36012, Control_c, 0, 64, 0
4, 36139, Control_c, 0, 64, 127
4, 36252, Control_c, 0, 64, 0
4, 36367, Control_c, 0, 64, 127
4, 36732, Control_c, 0, 64, 0
4, 36859, Control_c, 0, 64, 127
4, 36972, Control_c, 0, 64, 0
4, 37087, Control_c, 0, 64, 127
4, 37440, Control_c, 0, 64, 0
4, 37716, Control_c, 0, 64, 127
4, 38880, Control_c, 0, 64, 0
4, 38958, Control_c, 0, 64, 127
4, 40320, Control_c, 0, 64, 0
4, 40415, Control_c, 0, 64, 127
4, 40812, Control_c, 0, 64, 0
4, 40842, Control_c, 0, 64, 127
4, 41048, Control_c, 0, 64, 0
4, 41102, Control_c, 0, 64, 127
4, 41760, Control_c, 0, 64, 0
4, 41852, Control_c, 0, 64, 127
4, 42492, Control_c, 0, 64, 0
4, 42560, Control_c, 0, 64, 127
4, 42972, Control_c, 0, 64, 0
4, 43029, Control_c, 0, 64, 127
4, 43200, Control_c, 0, 64, 0
4, 43267, Control_c, 0, 64, 127
4, 43925, Control_c, 0, 64, 0
4, 43966, Control_c, 0, 64, 127
4, 44640, Control_c, 0, 64, 0
4, 44680, Control_c, 0, 64, 127
4, 45125, Control_c, 0, 64, 0
4, 45166, Control_c, 0, 64, 127
4, 45386, Control_c, 0, 64, 0
4, 45432, Control_c, 0, 64, 127
4, 45612, Control_c, 0, 64, 0
4, 45640, Control_c, 0, 64, 127
4, 45852, Control_c, 0, 64, 0
4, 45883, Control_c, 0, 64, 127
4, 46080, Control_c, 0, 64, 0
4, 46132, Control_c, 0, 64, 127
4, 46567, Control_c, 0, 64, 0
4, 46609, Control_c, 0, 64, 127
4, 46797, Control_c, 0, 64, 0
4, 46840, Control_c, 0, 64, 127
4, 47047, Control_c, 0, 64, 0
4, 47086, Control_c, 0, 64, 127
4, 47520, Control_c, 0, 64, 0
4, 47595, Control_c, 0, 64, 127
4, 48251, Control_c, 0, 64, 0
4, 48343, Control_c, 0, 64, 127
4, 48733, Control_c, 0, 64, 0
4, 48795, Control_c, 0, 64, 127
4, 48960, Control_c, 0, 64, 0
4, 49020, Control_c, 0, 64, 127
4, 49677, Control_c, 0, 64, 0
4, 49720, Control_c, 0, 64, 127
4, 49930, Control_c, 0, 64, 0
4, 49972, Control_c, 0, 64, 127
4, 50400, Control_c, 0, 64, 0
4, 50486, Control_c, 0, 64, 127
4, 50887, Control_c, 0, 64, 0
4, 50995, Control_c, 0, 64, 127
4, 51611, Control_c, 0, 64, 0
4, 51697, Control_c, 0, 64, 127
4, 52332, Control_c, 0, 64, 0
4, 52395, Control_c, 0, 64, 127
4, 53055, Control_c, 0, 64, 0
4, 53143, Control_c, 0, 64, 127
4, 53280, Control_c, 0, 64, 0
4, 53349, Control_c, 0, 64, 127
4, 53528, Control_c, 0, 64, 0
4, 53577, Control_c, 0, 64, 127
4, 53774, Control_c, 0, 64, 0
4, 53823, Control_c, 0, 64, 127
4, 54012, Control_c, 0, 64, 0
4, 54080, Control_c, 0, 64, 127
4, 54252, Control_c, 0, 64, 0
4, 54309, Control_c, 0, 64, 127
4, 54483, Control_c, 0, 64, 0
4, 54543, Control_c, 0, 64, 127
4, 54722, Control_c, 0, 64, 0
4, 54806, Control_c, 0, 64, 127
4, 54974, Control_c, 0, 64, 0
4, 55029, Control_c, 0, 64, 127
4, 55212, Control_c, 0, 64, 0
4, 55269, Control_c, 0, 64, 127
4, 55447, Control_c, 0, 64, 0
4, 55520, Control_c, 0, 64, 127
4, 55692, Control_c, 0, 64, 0
4, 55760, Control_c, 0, 64, 127
4, 55930, Control_c, 0, 64, 0
4, 55995, Control_c, 0, 64, 127
4, 56162, Control_c, 0, 64, 0
4, 56246, Control_c, 0, 64, 127
4, 56414, Control_c, 0, 64, 0
4, 56469, Control_c, 0, 64, 127
4, 56652, Control_c, 0, 64, 0
4, 56709, Control_c, 0, 64, 127
4, 56887, Control_c, 0, 64, 0
4, 56960, Control_c, 0, 64, 127
4, 57132, Control_c, 0, 64, 0
4, 57200, Control_c, 0, 64, 127
4, 57370, Control_c, 0, 64, 0
4, 57435, Control_c, 0, 64, 127
4, 57600, Control_c, 0, 64, 0
4, 57675, Control_c, 0, 64, 127
4, 57852, Control_c, 0, 64, 0
4, 57915, Control_c, 0, 64, 127
4, 58085, Control_c, 0, 64, 0
4, 58132, Control_c, 0, 64, 127
4, 58324, Control_c, 0, 64, 0
4, 58417, Control_c, 0, 64, 127
4, 58571, Control_c, 0, 64, 0
4, 58629, Control_c, 0, 64, 127
4, 58813, Control_c, 0, 64, 0
4, 58880, Control_c, 0, 64, 127
4, 59040, Control_c, 0, 64, 0
4, 59120, Control_c, 0, 64, 127
4, 59289, Control_c, 0, 64, 0
4, 59355, Control_c, 0, 64, 127
4, 59531, Control_c, 0, 64, 0
4, 59583, Control_c, 0, 64, 127
4, 59771, Control_c, 0, 64, 0
4, 59846, Control_c, 0, 64, 127
4, 60012, Control_c, 0, 64, 0
4, 60103, Control_c, 0, 64, 127
4, 60252, Control_c, 0, 64, 0
4, 60309, Control_c, 0, 64, 127
4, 60485, Control_c, 0, 64, 0
4, 60549, Control_c, 0, 64, 127
4, 60727, Control_c, 0, 64, 0
4, 60789, Control_c, 0, 64, 127
4, 60963, Control_c, 0, 64, 0
4, 61040, Control_c, 0, 64, 127
4, 61200, Control_c, 0, 64, 0
4, 61280, Control_c, 0, 64, 127
4, 61445, Control_c, 0, 64, 0
4, 61520, Control_c, 0, 64, 127
4, 61685, Control_c, 0, 64, 0
4, 61749, Control_c, 0, 64, 127
4, 62163, Control_c, 0, 64, 0
4, 62229, Control_c, 0, 64, 127
4, 62411, Control_c, 0, 64, 0
4, 62492, Control_c, 0, 64, 127
4, 62645, Control_c, 0, 64, 0
4, 62697, Control_c, 0, 64, 127
4, 62886, Control_c, 0, 64, 0
4, 62932, Control_c, 0, 64, 127
4, 63125, Control_c, 0, 64, 0
4, 63189, Control_c, 0, 64, 127
4, 63360, Control_c, 0, 64, 0
4, 63434, Control_c, 0, 64, 127
4, 63608, Control_c, 0, 64, 0
4, 63646, Control_c, 0, 64, 127
4, 63844, Control_c, 0, 64, 0
4, 63900, Control_c, 0, 64, 127
4, 64083, Control_c, 0, 64, 0
4, 64137, Control_c, 0, 64, 127
4, 64330, Control_c, 0, 64, 0
4, 64380, Control_c, 0, 64, 127
