0, 0, Header, 1, 7, 240
1, 0, Start_track
5, 129960, Note_on_c, 3, 69, 100
5, 130000, Note_on_c, 3, 71, 0
5, 130020, Note_on_c, 3, 71, 100
5, 130023, Note_on_c, 3, 69, 0
5, 130080, Note_on_c, 3, 72, 100
5, 130083, Note_on_c, 3, 71, 0
5, 130313, Note_on_c, 3, 72, 0
5, 130320, Note_on_c, 3, 74, 100
5, 130558, Note_on_c, 3, 74, 0
5, 130560, Note_on_c, 3, 76, 100
5, 130792, Note_on_c, 3, 76, 0
5, 130800, Note_on_c, 3, 71, 100
5, 130920, Note_on_c, 3, 74, 100
5, 130922, Note_on_c, 3, 71, 0
5, 130975, Note_on_c, 3, 74, 0
5, 130980, Note_on_c, 3, 72, 100
5, 131035, Note_on_c, 3, 72, 0
5, 131040, Note_on_c, 3, 74, 100
5, 131507, Note_on_c, 3, 74, 0
5, 131520, Note_on_c, 3, 72, 100
5, 131752, Note_on_c, 3, 72, 0
5, 131760, Note_on_c, 3, 71, 100
5, 131992, Note_on_c, 3, 71, 0
5, 132000, Note_on_c, 3, 69, 100
5, 132469, Note_on_c, 3, 69, 0
5, 132480, Note_on_c, 3, 68, 100
5, 132946, Note_on_c, 3, 68, 0
5, 132960, Note_on_c, 3, 68, 100
5, 133199, Note_on_c, 3, 68, 0
5, 133200, Note_on_c, 3, 66, 100
5, 133316, Note_on_c, 3, 66, 0
5, 133320, Note_on_c, 3, 64, 100
5, 133435, Note_on_c, 3, 64, 0
5, 133440, Note_on_c, 3, 69, 100
5, 134377, Note_on_c, 3, 69, 0
5, 134400, Note_on_c, 3, 67, 100
5, 134638, Note_on_c, 3, 67, 0
5, 134640, Note_on_c, 3, 69, 100
5, 134754, Note_on_c, 3, 69, 0
5, 134760, Note_on_c, 3, 70, 100
5, 134879, Note_on_c, 3, 70, 0
5, 134880, Note_on_c, 3, 69, 100
5, 135353, Note_on_c, 3, 69, 0
5, 135360, Note_on_c, 3, 74, 100
5, 135830, Note_on_c, 3, 74, 0
5, 135840, Note_on_c, 3, 72, 100
5, 136307, Note_on_c, 3, 72, 0
5, 136320, Note_on_c, 3, 70, 100
5, 136791, Note_on_c, 3, 70, 0
5, 136800, Note_on_c, 3, 69, 100
5, 138595, Note_on_c, 3, 69, 0
5, 138720, Note_on_c, 3, 74, 100
5, 139371, Note_on_c, 3, 74, 0
5, 139440, Note_on_c, 3, 74, 100
5, 139673, Note_on_c, 3, 74, 0
5, 139680, Note_on_c, 3, 72, 100
5, 140332, Note_on_c, 3, 72, 0
5, 140400, Note_on_c, 3, 72, 100
5, 140638, Note_on_c, 3, 72, 0
5, 140640, Note_on_c, 3, 70, 100
5, 140877, Note_on_c, 3, 70, 0
5, 140880, Note_on_c, 3, 69, 100
5, 141119, Note_on_c, 3, 69, 0
5, 141120, Note_on_c, 3, 70, 100
5, 141354, Note_on_c, 3, 70, 0
5, 141360, Note_on_c, 3, 72, 100
5, 141598, Note_on_c, 3, 72, 0
5, 141600, Note_on_c, 3, 74, 100
5, 142066, Note_on_c, 3, 74, 0
5, 142080, Note_on_c, 3, 73, 100
5, 142547, Note_on_c, 3, 73, 0
5, 142560, Note_on_c, 3, 74, 100
5, 142792, Note_on_c, 3, 74, 0
5, 142800, Note_on_c, 3, 76, 100
5, 143032, Note_on_c, 3, 76, 0
5, 143040, Note_on_c, 3, 69, 100
5, 143274, Note_on_c, 3, 69, 0
5, 143280, Note_on_c, 3, 71, 100
5, 143518, Note_on_c, 3, 71, 0
5, 143520, Note_on_c, 3, 72, 100
5, 143988, Note_on_c, 3, 72, 0
5, 144000, Note_on_c, 3, 74, 100
5, 145199, Note_on_c, 3, 74, 0
5, 145200, Note_on_c, 3, 76, 100
5, 145437, Note_on_c, 3, 76, 0
5, 145440, Note_on_c, 3, 77, 100
5, 145908, Note_on_c, 3, 77, 0
5, 146640, Note_on_c, 3, 74, 100
5, 146876, Note_on_c, 3, 74, 0
5, 147360, Note_on_c, 3, 74, 100
5, 147826, Note_on_c, 3, 74, 0
5, 148320, Note_on_c, 3, 69, 100
5, 149740, Note_on_c, 3, 69, 0
5, 149760, Note_on_c, 3, 67, 100
5, 150701, Note_on_c, 3, 67, 0
5, 150720, Note_on_c, 3, 69, 100
5, 151657, Note_on_c, 3, 69, 0
5, 151680, Note_on_c, 3, 67, 100
5, 151913, Note_on_c, 3, 67, 0
5, 151920, Note_on_c, 3, 71, 100
5, 152159, Note_on_c, 3, 71, 0
5, 152160, Note_on_c, 3, 76, 100
5, 152393, Note_on_c, 3, 76, 0
5, 152400, Note_on_c, 3, 74, 100
5, 152633, Note_on_c, 3, 74, 0
5, 152640, Note_on_c, 3, 72, 100
5, 152879, Note_on_c, 3, 72, 0
5, 152880, Note_on_c, 3, 71, 100
5, 153111, Note_on_c, 3, 71, 0
5, 153120, Note_on_c, 3, 69, 100
5, 153592, Note_on_c, 3, 69, 0
5, 153600, Note_on_c, 3, 67, 100
5, 155498, Note_on_c, 3, 67, 0
5, 155520, Note_on_c, 3, 69, 100
5, 156461, Note_on_c, 3, 69, 0
5, 156480, Note_on_c, 3, 71, 100
5, 157420, Note_on_c, 3, 71, 0
5, 157440, Note_on_c, 3, 72, 100
5, 158149, Note_on_c, 3, 72, 0
5, 158160, Note_on_c, 3, 71, 100
5, 158393, Note_on_c, 3, 71, 0
5, 158400, Note_on_c, 3, 69, 100
5, 158873, Note_on_c, 3, 69, 0
5, 158880, Note_on_c, 3, 67, 100
5, 159832, Note_on_c, 3, 67, 0
5, 159840, Note_on_c, 3, 60, 100
5, 160079, Note_on_c, 3, 60, 0
5, 160080, Note_on_c, 3, 59, 100
5, 160313, Note_on_c, 3, 59, 0
5, 160320, Note_on_c, 3, 57, 100
5, 160555, Note_on_c, 3, 57, 0
5, 160560, Note_on_c, 3, 62, 100
5, 161027, Note_on_c, 3, 62, 0
5, 161040, Note_on_c, 3, 67, 100
5, 161458, Note_on_c, 3, 67, 0
5, 161520, Note_on_c, 3, 67, 100
5, 161753, Note_on_c, 3, 67, 0
5, 161760, Note_on_c, 3, 69, 100
5, 162228, Note_on_c, 3, 69, 0
5, 162240, Note_on_c, 3, 62, 100
5, 163435, Note_on_c, 3, 62, 0
5, 163440, Note_on_c, 3, 64, 100
5, 163671, Note_on_c, 3, 64, 0
5, 163680, Note_on_c, 3, 62, 100
5, 163918, Note_on_c, 3, 62, 0
5, 163920, Note_on_c, 3, 60, 100
5, 164158, Note_on_c, 3, 60, 0
5, 164160, Note_on_c, 3, 59, 100
5, 164628, Note_on_c, 3, 59, 0
5, 164640, Note_on_c, 3, 60, 100
5, 164875, Note_on_c, 3, 60, 0
5, 164880, Note_on_c, 3, 59, 100
5, 165119, Note_on_c, 3, 59, 0
5, 165120, Note_on_c, 3, 57, 100
5, 166065, Note_on_c, 3, 57, 0
5, 166080, Note_on_c, 3, 62, 100
5, 166553, Note_on_c, 3, 62, 0
5, 166560, Note_on_c, 3, 64, 100
5, 166793, Note_on_c, 3, 64, 0
5, 166800, Note_on_c, 3, 62, 100
5, 167034, Note_on_c, 3, 62, 0
5, 167040, Note_on_c, 3, 60, 100
5, 167511, Note_on_c, 3, 60, 0
5, 167520, Note_on_c, 3, 65, 100
5, 167752, Note_on_c, 3, 65, 0
5, 167760, Note_on_c, 3, 64, 100
5, 167995, Note_on_c, 3, 64, 0
5, 168000, Note_on_c, 3, 62, 100
5, 168938, Note_on_c, 3, 62, 0
5, 168960, Note_on_c, 3, 60, 100
5, 169198, Note_on_c, 3, 60, 0
5, 169200, Note_on_c, 3, 67, 100
5, 169431, Note_on_c, 3, 67, 0
5, 169440, Note_on_c, 3, 69, 100
5, 170094, Note_on_c, 3, 69, 0
5, 170160, Note_on_c, 3, 69, 100
5, 170391, Note_on_c, 3, 69, 0
5, 170400, Note_on_c, 3, 71, 100
5, 171008, Note_on_c, 3, 71, 0
5, 171120, Note_on_c, 3, 71, 100
5, 171354, Note_on_c, 3, 71, 0
5, 171360, Note_on_c, 3, 72, 100
5, 172013, Note_on_c, 3, 72, 0
5, 172080, Note_on_c, 3, 72, 100
5, 172319, Note_on_c, 3, 72, 0
5, 172320, Note_on_c, 3, 74, 100
5, 172933, Note_on_c, 3, 74, 0
5, 173040, Note_on_c, 3, 74, 100
5, 173275, Note_on_c, 3, 74, 0
5, 173280, Note_on_c, 3, 76, 100
5, 173938, Note_on_c, 3, 76, 0
5, 174000, Note_on_c, 3, 76, 100
5, 174234, Note_on_c, 3, 76, 0
5, 174240, Note_on_c, 3, 78, 100
5, 174891, Note_on_c, 3, 78, 0
5, 174960, Note_on_c, 3, 78, 100
5, 175192, Note_on_c, 3, 78, 0
5, 175200, Note_on_c, 3, 79, 100
5, 176150, Note_on_c, 3, 79, 0
5, 176160, Note_on_c, 3, 81, 100
5, 176399, Note_on_c, 3, 81, 0
5, 176400, Note_on_c, 3, 79, 100
5, 176632, Note_on_c, 3, 79, 0
5, 176640, Note_on_c, 3, 78, 100
5, 176876, Note_on_c, 3, 78, 0
5, 176880, Note_on_c, 3, 76, 100
5, 177111, Note_on_c, 3, 76, 0
5, 177120, Note_on_c, 3, 74, 100
5, 177356, Note_on_c, 3, 74, 0
5, 177360, Note_on_c, 3, 72, 100
5, 177593, Note_on_c, 3, 72, 0
5, 177600, Note_on_c, 3, 71, 100
5, 177835, Note_on_c, 3, 71, 0
5, 177840, Note_on_c, 3, 69, 100
5, 178071, Note_on_c, 3, 69, 0
5, 178080, Note_on_c, 3, 67, 100
5, 178549, Note_on_c, 3, 67, 0
5, 178560, Note_on_c, 3, 66, 100
5, 178795, Note_on_c, 3, 66, 0
5, 178800, Note_on_c, 3, 67, 100
5, 179037, Note_on_c, 3, 67, 0
5, 179040, Note_on_c, 3, 69, 100
5, 179510, Note_on_c, 3, 69, 0
5, 179520, Note_on_c, 3, 62, 100
5, 179987, Note_on_c, 3, 62, 0
5, 180000, Note_on_c, 3, 67, 100
5, 180466, Note_on_c, 3, 67, 0
5, 180480, Note_on_c, 3, 60, 100
5, 181183, Note_on_c, 3, 60, 0
5, 181200, Note_on_c, 3, 59, 100
5, 181435, Note_on_c, 3, 59, 0
5, 181440, Note_on_c, 3, 57, 100
5, 181908, Note_on_c, 3, 57, 0
5, 181920, Note_on_c, 3, 62, 100
5, 182390, Note_on_c, 3, 62, 0
5, 182400, Note_on_c, 3, 67, 100
5, 182400, Note_on_c, 3, 64, 100
5, 183344, Note_on_c, 3, 67, 0
5, 183345, Note_on_c, 3, 64, 0
5, 183360, Note_on_c, 3, 66, 100
5, 183360, Note_on_c, 3, 69, 100
5, 184298, Note_on_c, 3, 69, 0
5, 184303, Note_on_c, 3, 66, 0
5, 184320, Note_on_c, 3, 67, 100
5, 184320, Note_on_c, 3, 71, 100
5, 185261, Note_on_c, 3, 67, 0
5, 185262, Note_on_c, 3, 71, 0
5, 185280, Note_on_c, 3, 72, 100
5, 185280, Note_on_c, 3, 69, 100
5, 186221, Note_on_c, 3, 69, 0
5, 186222, Note_on_c, 3, 72, 0
5, 186240, Note_on_c, 3, 74, 100
5, 186240, Note_on_c, 3, 71, 100
5, 187181, Note_on_c, 3, 74, 0
5, 187182, Note_on_c, 3, 71, 0
5, 187200, Note_on_c, 3, 72, 100
5, 187200, Note_on_c, 3, 76, 100
5, 187902, Note_on_c, 3, 72, 0
5, 187906, Note_on_c, 3, 76, 0
5, 187920, Note_on_c, 3, 71, 100
5, 187920, Note_on_c, 3, 78, 100
5, 188040, Note_on_c, 3, 79, 100
5, 188041, Note_on_c, 3, 78, 0
5, 188154, Note_on_c, 3, 71, 0
5, 188157, Note_on_c, 3, 79, 0
5, 188160, Note_on_c, 3, 69, 100
5, 188626, Note_on_c, 3, 69, 0
5, 188640, Note_on_c, 3, 71, 100
5, 189113, Note_on_c, 3, 71, 0
5, 189120, Note_on_c, 3, 69, 100
5, 189588, Note_on_c, 3, 69, 0
5, 189600, Note_on_c, 3, 62, 100
5, 190074, Note_on_c, 3, 62, 0
5, 190080, Note_on_c, 3, 67, 100
5, 190311, Note_on_c, 3, 67, 0
5, 205920, Note_on_c, 3, 62, 100
5, 206387, Note_on_c, 3, 62, 0
5, 206400, Note_on_c, 3, 62, 100
5, 207341, Note_on_c, 3, 62, 0
5, 207341, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "Pedal"
6, 0, Program_c, 4, 19
6, 0, Control_c, 4, 7, 100
6, 0, Control_c, 4, 10, 84
6, 40320, Note_on_c, 4, 43, 100
6, 41257, Note_on_c, 4, 43, 0
6, 41280, Note_on_c, 4, 45, 100
6, 42217, Note_on_c, 4, 45, 0
6, 42240, Note_on_c, 4, 47, 100
6, 43183, Note_on_c, 4, 47, 0
6, 43200, Note_on_c, 4, 48, 100
6, 44137, Note_on_c, 4, 48, 0
6, 44160, Note_on_c, 4, 50, 100
6, 46062, Note_on_c, 4, 50, 0
6, 46080, Note_on_c, 4, 52, 100
6, 46740, Note_on_c, 4, 52, 0
6, 46800, Note_on_c, 4, 50, 100
6, 47011, Note_on_c, 4, 50, 0
6, 47040, Note_on_c, 4, 48, 100
6, 47513, Note_on_c, 4, 48, 0
6, 47520, Note_on_c, 4, 47, 100
6, 47988, Note_on_c, 4, 47, 0
6, 48000, Note_on_c, 4, 45, 100
6, 48707, Note_on_c, 4, 45, 0
6, 48720, Note_on_c, 4, 43, 100
6, 48951, Note_on_c, 4, 43, 0
6, 48960, Note_on_c, 4, 42, 100
6, 49428, Note_on_c, 4, 42, 0
6, 49440, Note_on_c, 4, 43, 100
6, 50271, Note_on_c, 4, 43, 0
6, 50400, Note_on_c, 4, 42, 100
6, 50637, Note_on_c, 4, 42, 0
6, 50640, Note_on_c, 4, 43, 100
6, 50879, Note_on_c, 4, 43, 0
6, 50880, Note_on_c, 4, 45, 100
6, 51825, Note_on_c, 4, 45, 0
6, 51840, Note_on_c, 4, 47, 100
6, 52779, Note_on_c, 4, 47, 0
6, 52800, Note_on_c, 4, 49, 100
6, 53745, Note_on_c, 4, 49, 0
6, 53760, Note_on_c, 4, 50, 100
6, 54705, Note_on_c, 4, 50, 0
6, 54720, Note_on_c, 4, 43, 100
6, 55657, Note_on_c, 4, 43, 0
6, 55680, Note_on_c, 4, 45, 100
6, 57058, Note_on_c, 4, 45, 0
6, 57120, Note_on_c, 4, 57, 100
6, 57358, Note_on_c, 4, 57, 0
6, 57360, Note_on_c, 4, 55, 100
6, 57599, Note_on_c, 4, 55, 0
6, 57600, Note_on_c, 4, 54, 100
6, 57839, Note_on_c, 4, 54, 0
6, 57840, Note_on_c, 4, 52, 100
6, 58075, Note_on_c, 4, 52, 0
6, 58080, Note_on_c, 4, 54, 100
6, 58315, Note_on_c, 4, 54, 0
6, 58320, Note_on_c, 4, 50, 100
6, 58518, Note_on_c, 4, 50, 0
6, 58560, Note_on_c, 4, 57, 100
6, 59001, Note_on_c, 4, 57, 0
6, 59040, Note_on_c, 4, 45, 100
6, 59492, Note_on_c, 4, 45, 0
6, 59520, Note_on_c, 4, 50, 100
6, 60460, Note_on_c, 4, 50, 0
6, 60480, Note_on_c, 4, 52, 100
6, 61422, Note_on_c, 4, 52, 0
6, 61440, Note_on_c, 4, 54, 100
6, 62377, Note_on_c, 4, 54, 0
6, 62400, Note_on_c, 4, 55, 100
6, 62983, Note_on_c, 4, 55, 0
6, 63120, Note_on_c, 4, 54, 100
6, 63352, Note_on_c, 4, 54, 0
6, 63360, Note_on_c, 4, 52, 100
6, 63827, Note_on_c, 4, 52, 0
6, 63840, Note_on_c, 4, 50, 100
6, 64491, Note_on_c, 4, 50, 0
6, 64560, Note_on_c, 4, 50, 100
6, 64794, Note_on_c, 4, 50, 0
6, 64800, Note_on_c, 4, 49, 100
6, 65038, Note_on_c, 4, 49, 0
6, 65040, Note_on_c, 4, 47, 100
6, 65278, Note_on_c, 4, 47, 0
6, 65280, Note_on_c, 4, 46, 100
6, 65748, Note_on_c, 4, 46, 0
6, 65760, Note_on_c, 4, 47, 100
6, 66234, Note_on_c, 4, 47, 0
6, 66240, Note_on_c, 4, 40, 100
6, 66706, Note_on_c, 4, 40, 0
6, 66720, Note_on_c, 4, 52, 100
6, 67433, Note_on_c, 4, 52, 0
6, 67440, Note_on_c, 4, 54, 100
6, 67671, Note_on_c, 4, 54, 0
6, 67680, Note_on_c, 4, 55, 100
6, 67912, Note_on_c, 4, 55, 0
6, 67920, Note_on_c, 4, 52, 100
6, 68131, Note_on_c, 4, 52, 0
6, 68160, Note_on_c, 4, 54, 100
6, 68609, Note_on_c, 4, 54, 0
6, 68640, Note_on_c, 4, 42, 100
6, 69094, Note_on_c, 4, 42, 0
6, 69120, Note_on_c, 4, 47, 100
6, 70060, Note_on_c, 4, 47, 0
6, 70080, Note_on_c, 4, 48, 100
6, 71021, Note_on_c, 4, 48, 0
6, 71040, Note_on_c, 4, 50, 100
6, 72175, Note_on_c, 4, 50, 0
6, 72240, Note_on_c, 4, 50, 100
6, 72472, Note_on_c, 4, 50, 0
6, 72480, Note_on_c, 4, 48, 100
6, 72713, Note_on_c, 4, 48, 0
6, 72720, Note_on_c, 4, 47, 100
6, 72954, Note_on_c, 4, 47, 0
6, 72960, Note_on_c, 4, 45, 100
6, 73164, Note_on_c, 4, 45, 0
6, 73200, Note_on_c, 4, 47, 100
6, 73437, Note_on_c, 4, 47, 0
6, 73440, Note_on_c, 4, 45, 100
6, 73672, Note_on_c, 4, 45, 0
6, 73680, Note_on_c, 4, 43, 100
6, 73914, Note_on_c, 4, 43, 0
6, 73920, Note_on_c, 4, 42, 100
6, 74391, Note_on_c, 4, 42, 0
6, 74400, Note_on_c, 4, 43, 100
6, 74871, Note_on_c, 4, 43, 0
6, 74880, Note_on_c, 4, 48, 100
6, 75587, Note_on_c, 4, 48, 0
6, 75600, Note_on_c, 4, 47, 100
6, 75835, Note_on_c, 4, 47, 0
6, 75840, Note_on_c, 4, 45, 100
6, 76313, Note_on_c, 4, 45, 0
6, 76320, Note_on_c, 4, 47, 100
6, 76554, Note_on_c, 4, 47, 0
6, 76560, Note_on_c, 4, 48, 100
6, 76792, Note_on_c, 4, 48, 0
6, 76800, Note_on_c, 4, 50, 100
6, 77424, Note_on_c, 4, 50, 0
6, 77520, Note_on_c, 4, 38, 100
6, 77753, Note_on_c, 4, 38, 0
6, 77760, Note_on_c, 4, 43, 100
6, 78227, Note_on_c, 4, 43, 0
6, 78240, Note_on_c, 4, 55, 100
6, 78891, Note_on_c, 4, 55, 0
6, 78960, Note_on_c, 4, 55, 100
6, 79199, Note_on_c, 4, 55, 0
6, 79200, Note_on_c, 4, 53, 100
6, 79435, Note_on_c, 4, 53, 0
6, 79440, Note_on_c, 4, 52, 100
6, 79677, Note_on_c, 4, 52, 0
6, 79680, Note_on_c, 4, 50, 100
6, 80150, Note_on_c, 4, 50, 0
6, 80160, Note_on_c, 4, 48, 100
6, 80819, Note_on_c, 4, 48, 0
6, 80880, Note_on_c, 4, 48, 100
6, 81117, Note_on_c, 4, 48, 0
6, 81120, Note_on_c, 4, 47, 100
6, 81351, Note_on_c, 4, 47, 0
6, 81360, Note_on_c, 4, 45, 100
6, 81595, Note_on_c, 4, 45, 0
6, 81600, Note_on_c, 4, 44, 100
6, 82067, Note_on_c, 4, 44, 0
6, 82080, Note_on_c, 4, 45, 100
6, 82552, Note_on_c, 4, 45, 0
6, 82560, Note_on_c, 4, 38, 100
6, 83032, Note_on_c, 4, 38, 0
6, 83040, Note_on_c, 4, 50, 100
6, 83696, Note_on_c, 4, 50, 0
6, 83760, Note_on_c, 4, 50, 100
6, 83991, Note_on_c, 4, 50, 0
6, 84000, Note_on_c, 4, 48, 100
6, 84236, Note_on_c, 4, 48, 0
6, 84240, Note_on_c, 4, 50, 100
6, 84477, Note_on_c, 4, 50, 0
6, 84480, Note_on_c, 4, 52, 100
6, 84899, Note_on_c, 4, 52, 0
6, 84960, Note_on_c, 4, 40, 100
6, 85434, Note_on_c, 4, 40, 0
6, 85440, Note_on_c, 4, 45, 100
6, 86377, Note_on_c, 4, 45, 0
6, 86400, Note_on_c, 4, 47, 100
6, 87338, Note_on_c, 4, 47, 0
6, 87360, Note_on_c, 4, 48, 100
6, 88297, Note_on_c, 4, 48, 0
6, 88320, Note_on_c, 4, 50, 100
6, 89260, Note_on_c, 4, 50, 0
6, 89280, Note_on_c, 4, 52, 100
6, 90219, Note_on_c, 4, 52, 0
6, 90240, Note_on_c, 4, 54, 100
6, 91182, Note_on_c, 4, 54, 0
6, 91200, Note_on_c, 4, 55, 100
6, 92141, Note_on_c, 4, 55, 0
6, 92160, Note_on_c, 4, 48, 100
6, 92392, Note_on_c, 4, 48, 0
6, 92400, Note_on_c, 4, 50, 100
6, 92639, Note_on_c, 4, 50, 0
6, 92640, Note_on_c, 4, 52, 100
6, 92879, Note_on_c, 4, 52, 0
6, 92880, Note_on_c, 4, 50, 100
6, 93112, Note_on_c, 4, 50, 0
6, 93120, Note_on_c, 4, 48, 100
6, 93353, Note_on_c, 4, 48, 0
6, 93360, Note_on_c, 4, 47, 100
6, 93480, Note_on_c, 4, 45, 100
6, 93482, Note_on_c, 4, 47, 0
6, 93599, Note_on_c, 4, 45, 0
6, 93600, Note_on_c, 4, 50, 100
6, 94070, Note_on_c, 4, 50, 0
6, 94080, Note_on_c, 4, 55, 100
6, 94670, Note_on_c, 4, 55, 0
6, 94800, Note_on_c, 4, 57, 100
6, 95005, Note_on_c, 4, 57, 0
6, 95040, Note_on_c, 4, 59, 100
6, 95478, Note_on_c, 4, 59, 0
6, 95520, Note_on_c, 4, 47, 100
6, 95861, Note_on_c, 4, 47, 0
6, 96000, Note_on_c, 4, 52, 100
6, 96471, Note_on_c, 4, 52, 0
6, 96480, Note_on_c, 4, 40, 100
6, 96834, Note_on_c, 4, 40, 0
6, 96960, Note_on_c, 4, 45, 100
6, 97900, Note_on_c, 4, 45, 0
6, 97920, Note_on_c, 4, 47, 100
6, 98860, Note_on_c, 4, 47, 0
6, 98880, Note_on_c, 4, 48, 100
6, 99590, Note_on_c, 4, 48, 0
6, 99600, Note_on_c, 4, 49, 100
6, 99839, Note_on_c, 4, 49, 0
6, 99840, Note_on_c, 4, 50, 100
6, 100077, Note_on_c, 4, 50, 0
6, 100080, Note_on_c, 4, 51, 100
6, 100312, Note_on_c, 4, 51, 0
6, 100320, Note_on_c, 4, 52, 100
6, 100498, Note_on_c, 4, 52, 0
6, 100560, Note_on_c, 4, 43, 100
6, 100760, Note_on_c, 4, 43, 0
6, 100800, Note_on_c, 4, 48, 100
6, 101031, Note_on_c, 4, 48, 0
6, 101040, Note_on_c, 4, 47, 100
6, 101272, Note_on_c, 4, 47, 0
6, 101280, Note_on_c, 4, 48, 100
6, 101511, Note_on_c, 4, 48, 0
6, 101520, Note_on_c, 4, 45, 100
6, 101931, Note_on_c, 4, 45, 0
6, 102000, Note_on_c, 4, 45, 100
6, 102231, Note_on_c, 4, 45, 0
6, 102240, Note_on_c, 4, 43, 100
6, 102479, Note_on_c, 4, 43, 0
6, 102480, Note_on_c, 4, 45, 100
6, 102719, Note_on_c, 4, 45, 0
6, 102720, Note_on_c, 4, 47, 100
6, 103127, Note_on_c, 4, 47, 0
6, 103200, Note_on_c, 4, 35, 100
6, 103563, Note_on_c, 4, 35, 0
6, 103680, Note_on_c, 4, 40, 100
6, 103911, Note_on_c, 4, 40, 0
6, 103920, Note_on_c, 4, 43, 100
6, 104152, Note_on_c, 4, 43, 0
6, 104160, Note_on_c, 4, 48, 100
6, 104398, Note_on_c, 4, 48, 0
6, 104400, Note_on_c, 4, 47, 100
6, 104634, Note_on_c, 4, 47, 0
6, 104640, Note_on_c, 4, 45, 100
6, 104874, Note_on_c, 4, 45, 0
6, 104880, Note_on_c, 4, 42, 100
6, 105119, Note_on_c, 4, 42, 0
6, 105120, Note_on_c, 4, 47, 100
6, 105537, Note_on_c, 4, 47, 0
6, 105600, Note_on_c, 4, 40, 100
6, 105833, Note_on_c, 4, 40, 0
6, 105840, Note_on_c, 4, 47, 100
6, 106073, Note_on_c, 4, 47, 0
6, 106080, Note_on_c, 4, 52, 100
6, 106312, Note_on_c, 4, 52, 0
6, 106320, Note_on_c, 4, 50, 100
6, 106558, Note_on_c, 4, 50, 0
6, 106560, Note_on_c, 4, 48, 100
6, 106791, Note_on_c, 4, 48, 0
6, 106800, Note_on_c, 4, 45, 100
6, 107038, Note_on_c, 4, 45, 0
6, 107040, Note_on_c, 4, 50, 100
6, 107446, Note_on_c, 4, 50, 0
6, 107520, Note_on_c, 4, 43, 100
6, 108463, Note_on_c, 4, 43, 0
6, 108480, Note_on_c, 4, 45, 100
6, 109422, Note_on_c, 4, 45, 0
6, 109440, Note_on_c, 4, 47, 100
6, 109909, Note_on_c, 4, 47, 0
6, 109920, Note_on_c, 4, 48, 100
6, 110390, Note_on_c, 4, 48, 0
6, 110400, Note_on_c, 4, 41, 100
6, 110871, Note_on_c, 4, 41, 0
6, 110880, Note_on_c, 4, 53, 100
6, 111471, Note_on_c, 4, 53, 0
6, 111600, Note_on_c, 4, 53, 100
6, 111837, Note_on_c, 4, 53, 0
6, 111840, Note_on_c, 4, 52, 100
6, 112077, Note_on_c, 4, 52, 0
6, 112080, Note_on_c, 4, 53, 100
6, 112255, Note_on_c, 4, 53, 0
6, 112320, Note_on_c, 4, 55, 100
6, 112786, Note_on_c, 4, 55, 0
6, 112800, Note_on_c, 4, 43, 100
6, 113154, Note_on_c, 4, 43, 0
6, 113280, Note_on_c, 4, 48, 100
6, 113514, Note_on_c, 4, 48, 0
6, 113520, Note_on_c, 4, 47, 100
6, 113754, Note_on_c, 4, 47, 0
6, 113760, Note_on_c, 4, 45, 100
6, 113991, Note_on_c, 4, 45, 0
6, 114000, Note_on_c, 4, 43, 100
6, 114189, Note_on_c, 4, 43, 0
6, 114240, Note_on_c, 4, 42, 100
6, 114712, Note_on_c, 4, 42, 0
6, 114720, Note_on_c, 4, 54, 100
6, 114964, Note_on_c, 4, 54, 0
6, 115200, Note_on_c, 4, 55, 100
6, 115432, Note_on_c, 4, 55, 0
6, 115440, Note_on_c, 4, 54, 100
6, 115671, Note_on_c, 4, 54, 0
6, 115680, Note_on_c, 4, 52, 100
6, 115918, Note_on_c, 4, 52, 0
6, 115920, Note_on_c, 4, 50, 100
6, 116159, Note_on_c, 4, 50, 0
6, 116160, Note_on_c, 4, 48, 100
6, 117121, Note_on_c, 4, 48, 0
6, 117360, Note_on_c, 4, 48, 100
6, 117594, Note_on_c, 4, 48, 0
6, 117600, Note_on_c, 4, 47, 100
6, 117837, Note_on_c, 4, 47, 0
6, 117840, Note_on_c, 4, 45, 100
6, 118075, Note_on_c, 4, 45, 0
6, 118080, Note_on_c, 4, 44, 100
6, 118547, Note_on_c, 4, 44, 0
6, 118560, Note_on_c, 4, 56, 100
6, 118965, Note_on_c, 4, 56, 0
6, 119040, Note_on_c, 4, 57, 100
6, 119271, Note_on_c, 4, 57, 0
6, 119280, Note_on_c, 4, 55, 100
6, 119514, Note_on_c, 4, 55, 0
6, 119520, Note_on_c, 4, 53, 100
6, 119755, Note_on_c, 4, 53, 0
6, 119760, Note_on_c, 4, 52, 100
6, 119991, Note_on_c, 4, 52, 0
6, 120000, Note_on_c, 4, 50, 100
6, 121071, Note_on_c, 4, 50, 0
6, 121200, Note_on_c, 4, 50, 100
6, 121439, Note_on_c, 4, 50, 0
6, 121440, Note_on_c, 4, 48, 100
6, 121679, Note_on_c, 4, 48, 0
6, 121680, Note_on_c, 4, 47, 100
6, 121911, Note_on_c, 4, 47, 0
6, 121920, Note_on_c, 4, 45, 100
6, 122131, Note_on_c, 4, 45, 0
6, 122160, Note_on_c, 4, 55, 100
6, 122394, Note_on_c, 4, 55, 0
6, 122400, Note_on_c, 4, 53, 100
